#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1153	475.540035	4612	1	1	0	0	0	870.7482993	0.5	12.6955102
1154	475.934277	4616	1	1	0	0	0	870.7482993	0.5	12.82263946
1155	476.328679	4620	1	1	0	0	0	870.7482993	0.5	12.57882993
1156	476.722833	4624	1	1	0	0	0	870.7482993	0.5	12.77736054
1157	477.117405	4628	1	1	0	0	0	870.7482993	0.5	12.89752381
1158	477.512018	4632	1	1	0	0	0	870.7482993	0.5	12.57186395
1159	477.906601	4636	1	1	0	0	0	870.7482993	0.5	12.88185034
1160	478.301442	4640	1	1	0	0	0	870.7482993	0.5	12.75646259
1161	478.695341	4644	1	1	0	0	0	870.7482993	0.5	12.61191837
1162	479.090208	4648	1	1	0	0	0	870.7482993	0.5	12.86443537
1163	479.484121	4652	1	1	0	0	0	870.7482993	0.5	12.56838095
1164	479.877956	4656	1	1	0	0	0	870.7482993	0.5	12.55270748
1165	480.272351	4660	1	1	0	0	0	870.7482993	0.5	12.96021769
1166	480.667055	4664	1	1	0	0	0	870.7482993	0.5	12.35069388
1167	481.06123	4668	1	1	0	0	0	870.7482993	0.5	12.81044898
1168	481.4556	4672	1	1	0	0	0	870.7482993	0.5	12.8017415
1169	481.850064	4676	1	1	0	0	0	870.7482993	0.5	12.66590476
1170	482.244691	4680	1	1	0	0	0	870.7482993	0.5	12.53529252
1171	482.638876	4684	1	1	0	0	0	870.7482993	0.5	12.76168707
1172	483.033424	4688	1	1	0	0	0	870.7482993	0.5	12.60843537
1173	483.427369	4692	1	1	0	0	0	870.7482993	0.5	12.61191837
1174	483.821648	4696	1	1	0	0	0	870.7482993	0.5	12.53529252
1175	484.216475	4700	1	1	0	0	0	870.7482993	0.5	12.51265306
1176	484.610832	4704	1	1	0	0	0	870.7482993	0.5	12.5422585
1177	485.004779	4708	1	1	0	0	0	870.7482993	0.5	12.73904762
1178	485.399323	4712	1	1	0	0	0	870.7482993	0.5	12.93409524
1179	485.793941	4716	1	1	0	0	0	870.7482993	0.5	12.52310204
1180	486.188247	4720	1	1	0	0	0	870.7482993	0.5	12.9532517
1181	486.583146	4724	1	1	0	0	0	870.7482993	0.5	12.71814966
1182	486.977242	4728	1	1	0	0	0	870.7482993	0.5	12.89404082
1183	487.371619	4732	1	1	0	0	0	870.7482993	0.5	12.70247619
1184	487.7657	4736	1	1	0	0	0	870.7482993	0.5	12.61714286
1185	488.160097	4740	1	1	0	0	0	870.7482993	0.5	12.89926531
1186	488.554652	4744	1	1	0	0	0	870.7482993	0.5	12.72511565
1187	488.949126	4748	1	1	0	0	0	870.7482993	0.5	12.67461224
1188	489.343573	4752	1	1	0	0	0	870.7482993	0.5	12.68331973
1189	489.7379	4756	1	1	0	0	0	870.7482993	0.5	12.77910204
1190	490.132161	4760	1	1	0	0	0	870.7482993	0.5	12.70247619
1191	490.526466	4764	1	1	0	0	0	870.7482993	0.5	12.66764626
1192	490.920344	4768	1	1	0	0	0	870.7482993	0.5	12.6467483
1193	491.314749	4772	1	1	0	0	0	870.7482993	0.5	12.70247619
1194	491.709067	4776	1	1	0	0	0	870.7482993	0.5	12.4934966
1195	492.103186	4780	1	1	0	0	0	870.7482993	0.5	12.78606803
1196	492.497432	4784	1	1	0	0	0	870.7482993	0.5	12.74253061
1197	492.895996	4788	1	1	0	0	0	870.7482993	0.5	12.99330612
1198	493.289855	4792	1	1	0	0	0	870.7482993	0.5	12.57012245
1199	493.684454	4796	1	1	0	0	0	870.7482993	0.5	12.80696599
1200	494.084073	4800	1	1	0	0	0	870.7482993	0.5	7.721795918
1201	494.47721	4804	1	1	0	0	0	870.7482993	0.5	7.664326531
1202	494.870612	4808	1	1	0	0	0	870.7482993	0.5	7.831510204
1203	495.263524	4812	1	1	0	0	0	870.7482993	0.5	7.814095238
1204	495.657088	4816	1	1	0	0	0	870.7482993	0.5	7.720054422
1205	496.050192	4820	1	1	0	0	0	870.7482993	0.5	7.744435374
1206	496.443694	4824	1	1	0	0	0	870.7482993	0.5	8.024816327
1207	496.836757	4828	1	1	0	0	0	870.7482993	0.5	7.875047619
1208	497.230666	4832	1	1	0	0	0	870.7482993	0.5	7.829768707
1209	497.624305	4836	1	1	0	0	0	870.7482993	0.5	7.605115646
1210	498.017621	4840	1	1	0	0	0	870.7482993	0.5	7.803646259
1211	498.411028	4844	1	1	0	0	0	870.7482993	0.5	7.888979592
1212	498.803908	4848	1	1	0	0	0	870.7482993	0.5	7.758367347
1213	499.196643	4852	1	1	0	0	0	870.7482993	0.5	7.828027211
1214	499.589618	4856	1	1	0	0	0	870.7482993	0.5	7.666068027
1215	499.982926	4860	1	1	0	0	0	870.7482993	0.5	7.916843537
1216	500.376229	4864	1	1	0	0	0	870.7482993	0.5	7.774040816
1217	500.769272	4868	1	1	0	0	0	870.7482993	0.5	7.713088435
1218	501.162596	4872	1	1	0	0	0	870.7482993	0.5	7.798421769
1219	501.556892	4876	1	1	0	0	0	870.7482993	0.5	7.760108844
1220	501.950507	4880	1	1	0	0	0	870.7482993	0.5	7.673034014
1221	502.344052	4884	1	1	0	0	0	870.7482993	0.5	7.894204082
1222	502.737147	4888	1	1	0	0	0	870.7482993	0.5	7.822802721
1223	503.130155	4892	1	1	0	0	0	870.7482993	0.5	7.765333333
1224	503.523078	4896	1	1	0	0	0	870.7482993	0.5	7.810612245
1225	503.916127	4900	1	1	0	0	0	870.7482993	0.5	8.016108844
1226	504.308836	4904	1	1	0	0	0	870.7482993	0.5	7.84370068
1227	504.702337	4908	1	1	0	0	0	870.7482993	0.5	7.702639456
1228	505.0949	4912	1	1	0	0	0	870.7482993	0.5	7.803646259
1229	505.487711	4916	1	1	0	0	0	870.7482993	0.5	7.882013605
1230	505.880873	4920	1	1	0	0	0	870.7482993	0.5	7.831510204
1231	506.274188	4924	1	1	0	0	0	870.7482993	0.5	7.845442177
1232	506.667441	4928	1	1	0	0	0	870.7482993	0.5	7.666068027
1233	507.06065	4932	1	1	0	0	0	870.7482993	0.5	7.781006803
1234	507.454114	4936	1	1	0	0	0	870.7482993	0.5	7.645170068
1235	507.847004	4940	1	1	0	0	0	870.7482993	0.5	7.66955102
1236	508.240187	4944	1	1	0	0	0	870.7482993	0.5	7.875047619
1237	508.633113	4948	1	1	0	0	0	870.7482993	0.5	7.913360544
1238	509.026402	4952	1	1	0	0	0	870.7482993	0.5	7.991727891
1239	509.419431	4956	1	1	0	0	0	870.7482993	0.5	7.784489796
1240	509.81246	4960	1	1	0	0	0	870.7482993	0.5	7.829768707
1241	510.205692	4964	1	1	0	0	0	870.7482993	0.5	7.751401361
1242	510.599043	4968	1	1	0	0	0	870.7482993	0.5	7.746176871
1243	510.992174	4972	1	1	0	0	0	870.7482993	0.5	7.739210884
1244	511.385009	4976	1	1	0	0	0	870.7482993	0.5	7.594666667
1245	511.778343	4980	1	1	0	0	0	870.7482993	0.5	7.739210884
1246	512.171216	4984	1	1	0	0	0	870.7482993	0.5	7.686965986
1247	512.564118	4988	1	1	0	0	0	870.7482993	0.5	7.794938776
1248	512.957271	4992	1	1	0	0	0	870.7482993	0.5	7.652136054
1249	513.349948	4996	1	1	0	0	0	870.7482993	0.5	7.951673469
1250	513.743303	5000	1	1	0	0	0	870.7482993	0.5	7.753142857
1251	514.135981	5004	1	1	0	0	0	870.7482993	0.5	7.666068027
1252	514.528994	5008	1	1	0	0	0	870.7482993	0.5	7.549387755
1253	514.922036	5012	1	1	0	0	0	870.7482993	0.5	7.84370068
1254	515.314989	5016	1	1	0	0	0	870.7482993	0.5	7.869823129
1255	515.707995	5020	1	1	0	0	0	870.7482993	0.5	7.608598639
1256	516.1007	5024	1	1	0	0	0	870.7482993	0.5	7.836734694
1257	516.49366	5028	1	1	0	0	0	870.7482993	0.5	7.681741497
1258	516.886432	5032	1	1	0	0	0	870.7482993	0.5	7.711346939
1259	517.279507	5036	1	1	0	0	0	870.7482993	0.5	7.596408163
1260	517.672419	5040	1	1	0	0	0	870.7482993	0.5	7.789714286
1261	518.065332	5044	1	1	0	0	0	870.7482993	0.5	7.732244898
1262	518.458075	5048	1	1	0	0	0	870.7482993	0.5	7.570285714
1263	518.851647	5052	1	1	0	0	0	870.7482993	0.5	7.570285714
1264	519.244412	5056	1	1	0	0	0	870.7482993	0.5	7.819319728
1265	519.637139	5060	1	1	0	0	0	870.7482993	0.5	7.895945578
1266	520.03047	5064	1	1	0	0	0	870.7482993	0.5	7.664326531
1267	520.423376	5068	1	1	0	0	0	870.7482993	0.5	7.828027211
1268	520.815855	5072	1	1	0	0	0	870.7482993	0.5	7.749659864
1269	521.20894	5076	1	1	0	0	0	870.7482993	0.5	7.803646259
1270	521.60223	5080	1	1	0	0	0	870.7482993	0.5	7.732244898
1271	521.994908	5084	1	1	0	0	0	870.7482993	0.5	7.700897959
1272	522.387578	5088	1	1	0	0	0	870.7482993	0.5	7.763591837
1273	522.780666	5092	1	1	0	0	0	870.7482993	0.5	7.727020408
1274	523.173615	5096	1	1	0	0	0	870.7482993	0.5	7.77752381
1275	523.566634	5100	1	1	0	0	0	870.7482993	0.5	7.779265306
1276	523.959766	5104	1	1	0	0	0	870.7482993	0.5	7.69044898
1277	524.352781	5108	1	1	0	0	0	870.7482993	0.5	7.801904762
1278	524.745574	5112	1	1	0	0	0	870.7482993	0.5	7.667809524
1279	525.138745	5116	1	1	0	0	0	870.7482993	0.5	7.713088435
1280	525.532465	5120	1	1	0	0	0	870.7482993	0.5	8.019591837
1281	525.925555	5124	1	1	0	0	0	870.7482993	0.5	7.882013605
1282	526.318694	5128	1	1	0	0	0	870.7482993	0.5	7.653877551
1283	526.711836	5132	1	1	0	0	0	870.7482993	0.5	7.800163265
1284	527.105367	5136	1	1	0	0	0	870.7482993	0.5	7.869823129
1285	527.499415	5140	1	1	0	0	0	870.7482993	0.5	7.894204082
1286	527.892478	5144	1	1	0	0	0	870.7482993	0.5	7.796680272
1287	528.285556	5148	1	1	0	0	0	870.7482993	0.5	7.742693878
1288	528.678675	5152	1	1	0	0	0	870.7482993	0.5	7.791455782
1289	529.071751	5156	1	1	0	0	0	870.7482993	0.5	7.68522449
1290	529.464676	5160	1	1	0	0	0	870.7482993	0.5	7.601632653
1291	529.85753	5164	1	1	0	0	0	870.7482993	0.5	7.819319728
1292	530.250677	5168	1	1	0	0	0	870.7482993	0.5	7.75662585
1293	530.643748	5172	1	1	0	0	0	870.7482993	0.5	7.796680272
1294	531.037192	5176	1	1	0	0	0	870.7482993	0.5	7.659102041
1295	531.430176	5180	1	1	0	0	0	870.7482993	0.5	7.639945578
1296	531.822604	5184	1	1	0	0	0	870.7482993	0.5	7.737469388
1297	532.215643	5188	1	1	0	0	0	870.7482993	0.5	7.833251701
1298	532.60834	5192	1	1	0	0	0	870.7482993	0.5	7.927292517
1299	533.001718	5196	1	1	0	0	0	870.7482993	0.5	7.75662585
1300	533.409806	5200	1	1	0	0	0	870.7482993	0.5	4.158693878
1301	533.801911	5204	1	1	0	0	0	870.7482993	0.5	4.414693878
1302	534.193493	5208	1	1	0	0	0	870.7482993	0.5	4.36244898
1303	534.585473	5212	1	1	0	0	0	870.7482993	0.5	4.266666667
1304	534.97622	5216	1	1	0	0	0	870.7482993	0.5	4.308462585
1305	535.367997	5220	1	1	0	0	0	870.7482993	0.5	4.386829932
1306	535.759678	5224	1	1	0	0	0	870.7482993	0.5	4.325877551
1307	536.151463	5228	1	1	0	0	0	870.7482993	0.5	4.27014966
1308	536.542763	5232	1	1	0	0	0	870.7482993	0.5	4.486095238
1309	536.933874	5236	1	1	0	0	0	870.7482993	0.5	4.378122449
1310	537.325853	5240	1	1	0	0	0	870.7482993	0.5	4.169142857
1311	537.717077	5244	1	1	0	0	0	870.7482993	0.5	4.151727891
1312	538.108358	5248	1	1	0	0	0	870.7482993	0.5	4.35722449
1313	538.500277	5252	1	1	0	0	0	870.7482993	0.5	4.348517007
1314	538.891659	5256	1	1	0	0	0	870.7482993	0.5	4.238802721
1315	539.28325	5260	1	1	0	0	0	870.7482993	0.5	4.339809524
1316	539.674662	5264	1	1	0	0	0	870.7482993	0.5	4.25447619
1317	540.06668	5268	1	1	0	0	0	870.7482993	0.5	4.353741497
1318	540.45757	5272	1	1	0	0	0	870.7482993	0.5	4.392054422
1319	540.84861	5276	1	1	0	0	0	870.7482993	0.5	4.392054422
1320	541.23988	5280	1	1	0	0	0	870.7482993	0.5	4.278857143
1321	541.631136	5284	1	1	0	0	0	870.7482993	0.5	4.519183673
1322	542.022488	5288	1	1	0	0	0	870.7482993	0.5	4.402503401
1323	542.414227	5292	1	1	0	0	0	870.7482993	0.5	4.508734694
1324	542.805933	5296	1	1	0	0	0	870.7482993	0.5	4.221387755
1325	543.196968	5300	1	1	0	0	0	870.7482993	0.5	4.235319728
1326	543.588306	5304	1	1	0	0	0	870.7482993	0.5	4.230095238
1327	543.980219	5308	1	1	0	0	0	870.7482993	0.5	4.334585034
1328	544.371767	5312	1	1	0	0	0	870.7482993	0.5	4.42862585
1329	544.763033	5316	1	1	0	0	0	870.7482993	0.5	4.271891156
1330	545.154384	5320	1	1	0	0	0	870.7482993	0.5	4.287564626
1331	545.546289	5324	1	1	0	0	0	870.7482993	0.5	4.372897959
1332	545.937944	5328	1	1	0	0	0	870.7482993	0.5	4.169142857
1333	546.329269	5332	1	1	0	0	0	870.7482993	0.5	4.198748299
1334	546.720651	5336	1	1	0	0	0	870.7482993	0.5	4.298013605
1335	547.111266	5340	1	1	0	0	0	870.7482993	0.5	4.304979592
1336	547.502588	5344	1	1	0	0	0	870.7482993	0.5	4.244027211
1337	547.894685	5348	1	1	0	0	0	870.7482993	0.5	4.405986395
1338	548.285978	5352	1	1	0	0	0	870.7482993	0.5	4.34155102
1339	548.677243	5356	1	1	0	0	0	870.7482993	0.5	4.399020408
1340	549.069024	5360	1	1	0	0	0	870.7482993	0.5	4.256217687
1341	549.460487	5364	1	1	0	0	0	870.7482993	0.5	4.244027211
1342	549.851922	5368	1	1	0	0	0	870.7482993	0.5	4.278857143
1343	550.243564	5372	1	1	0	0	0	870.7482993	0.5	4.298013605
1344	550.634719	5376	1	1	0	0	0	870.7482993	0.5	4.266666667
1345	551.026425	5380	1	1	0	0	0	870.7482993	0.5	4.397278912
1346	551.417899	5384	1	1	0	0	0	870.7482993	0.5	4.392054422
1347	551.809215	5388	1	1	0	0	0	870.7482993	0.5	4.280598639
1348	552.200645	5392	1	1	0	0	0	870.7482993	0.5	4.329360544
1349	552.592407	5396	1	1	0	0	0	870.7482993	0.5	4.345034014
1350	552.983982	5400	1	1	0	0	0	870.7482993	0.5	4.250993197
1351	553.375182	5404	1	1	0	0	0	870.7482993	0.5	4.311945578
1352	553.766459	5408	1	1	0	0	0	870.7482993	0.5	4.51047619
1353	554.158822	5412	1	1	0	0	0	870.7482993	0.5	4.296272109
1354	554.550571	5416	1	1	0	0	0	870.7482993	0.5	4.435591837
1355	554.941939	5420	1	1	0	0	0	870.7482993	0.5	4.34677551
1356	555.333644	5424	1	1	0	0	0	870.7482993	0.5	4.266666667
1357	555.724941	5428	1	1	0	0	0	870.7482993	0.5	4.165659864
1358	556.116748	5432	1	1	0	0	0	870.7482993	0.5	4.303238095
1359	556.50848	5436	1	1	0	0	0	870.7482993	0.5	4.226612245
1360	556.899756	5440	1	1	0	0	0	870.7482993	0.5	4.207455782
1361	557.290508	5444	1	1	0	0	0	870.7482993	0.5	4.191782313
1362	557.682824	5448	1	1	0	0	0	870.7482993	0.5	4.322394558
1363	558.074315	5452	1	1	0	0	0	870.7482993	0.5	4.352
1364	558.465411	5456	1	1	0	0	0	870.7482993	0.5	4.111673469
1365	558.856552	5460	1	1	0	0	0	870.7482993	0.5	4.184816327
1366	559.24814	5464	1	1	0	0	0	870.7482993	0.5	4.228353741
1367	559.639681	5468	1	1	0	0	0	870.7482993	0.5	4.271891156
1368	560.031337	5472	1	1	0	0	0	870.7482993	0.5	4.273632653
1369	560.423417	5476	1	1	0	0	0	870.7482993	0.5	4.261442177
1370	560.814554	5480	1	1	0	0	0	870.7482993	0.5	4.402503401
1371	561.205787	5484	1	1	0	0	0	870.7482993	0.5	4.412952381
1372	561.599056	5488	1	1	0	0	0	870.7482993	0.5	4.315428571
1373	561.99132	5492	1	1	0	0	0	870.7482993	0.5	4.203972789
1374	562.382534	5496	1	1	0	0	0	870.7482993	0.5	4.304979592
1375	562.77389	5500	1	1	0	0	0	870.7482993	0.5	4.291047619
1376	563.165774	5504	1	1	0	0	0	870.7482993	0.5	4.43385034
1377	563.557297	5508	1	1	0	0	0	870.7482993	0.5	4.423401361
1378	563.949233	5512	1	1	0	0	0	870.7482993	0.5	4.315428571
1379	564.341179	5516	1	1	0	0	0	870.7482993	0.5	4.237061224
1380	564.73268	5520	1	1	0	0	0	870.7482993	0.5	4.364190476
1381	565.123824	5524	1	1	0	0	0	870.7482993	0.5	4.125605442
1382	565.515041	5528	1	1	0	0	0	870.7482993	0.5	4.136054422
1383	565.906612	5532	1	1	0	0	0	870.7482993	0.5	4.303238095
1384	566.29851	5536	1	1	0	0	0	870.7482993	0.5	4.310204082
1385	566.689934	5540	1	1	0	0	0	870.7482993	0.5	4.217904762
1386	567.081203	5544	1	1	0	0	0	870.7482993	0.5	4.327619048
1387	567.47266	5548	1	1	0	0	0	870.7482993	0.5	4.285823129
1388	567.864072	5552	1	1	0	0	0	870.7482993	0.5	4.205714286
1389	568.255852	5556	1	1	0	0	0	870.7482993	0.5	4.343292517
1390	568.647039	5560	1	1	0	0	0	870.7482993	0.5	4.273632653
1391	569.038123	5564	1	1	0	0	0	870.7482993	0.5	4.289306122
1392	569.429602	5568	1	1	0	0	0	870.7482993	0.5	4.315428571
1393	569.821124	5572	1	1	0	0	0	870.7482993	0.5	4.339809524
1394	570.212293	5576	1	1	0	0	0	870.7482993	0.5	4.238802721
1395	570.604039	5580	1	1	0	0	0	870.7482993	0.5	4.292789116
1396	570.995156	5584	1	1	0	0	0	870.7482993	0.5	4.432108844
1397	571.386834	5588	1	1	0	0	0	870.7482993	0.5	4.19352381
1398	571.778182	5592	1	1	0	0	0	870.7482993	0.5	4.252734694
1399	572.17015	5596	1	1	0	0	0	870.7482993	0.5	4.345034014
1400	572.568095	5600	1	1	0	0	0	870.7482993	0.5	2.110693878
1401	572.958526	5604	1	1	0	0	0	870.7482993	0.5	2.025360544
1402	573.34827	5608	1	1	0	0	0	870.7482993	0.5	2.183836735
1403	573.738063	5612	1	1	0	0	0	870.7482993	0.5	2.05322449
1404	574.128224	5616	1	1	0	0	0	870.7482993	0.5	2.164680272
1405	574.517946	5620	1	1	0	0	0	870.7482993	0.5	2.075863946
1406	574.908022	5624	1	1	0	0	0	870.7482993	0.5	2.081088435
1407	575.298093	5628	1	1	0	0	0	870.7482993	0.5	2.006204082
1408	575.687425	5632	1	1	0	0	0	870.7482993	0.5	2.011428571
1409	576.077142	5636	1	1	0	0	0	870.7482993	0.5	2.054965986
1410	576.467529	5640	1	1	0	0	0	870.7482993	0.5	2.054965986
1411	576.857761	5644	1	1	0	0	0	870.7482993	0.5	2.075863946
1412	577.24774	5648	1	1	0	0	0	870.7482993	0.5	1.992272109
1413	577.637457	5652	1	1	0	0	0	870.7482993	0.5	2.161197279
1414	578.027012	5656	1	1	0	0	0	870.7482993	0.5	2.173387755
1415	578.417061	5660	1	1	0	0	0	870.7482993	0.5	1.959183673
1416	578.806649	5664	1	1	0	0	0	870.7482993	0.5	2.133333333
1417	579.196404	5668	1	1	0	0	0	870.7482993	0.5	2.035809524
1418	579.58635	5672	1	1	0	0	0	870.7482993	0.5	2.126367347
1419	579.976308	5676	1	1	0	0	0	870.7482993	0.5	2.013170068
1420	580.366166	5680	1	1	0	0	0	870.7482993	0.5	2.018394558
1421	580.756442	5684	1	1	0	0	0	870.7482993	0.5	2.05844898
1422	581.146531	5688	1	1	0	0	0	870.7482993	0.5	2.021877551
1423	581.53608	5692	1	1	0	0	0	870.7482993	0.5	2.154231293
1424	581.925913	5696	1	1	0	0	0	870.7482993	0.5	2.088054422
1425	582.316402	5700	1	1	0	0	0	870.7482993	0.5	2.067156463
1426	582.706073	5704	1	1	0	0	0	870.7482993	0.5	1.981823129
1427	583.095308	5708	1	1	0	0	0	870.7482993	0.5	2.009687075
1428	583.485142	5712	1	1	0	0	0	870.7482993	0.5	2.088054422
1429	583.874985	5716	1	1	0	0	0	870.7482993	0.5	2.101986395
1430	584.265221	5720	1	1	0	0	0	870.7482993	0.5	2.121142857
1431	584.655419	5724	1	1	0	0	0	870.7482993	0.5	1.952217687
1432	585.045338	5728	1	1	0	0	0	870.7482993	0.5	2.074122449
1433	585.434907	5732	1	1	0	0	0	870.7482993	0.5	2.126367347
1434	585.824644	5736	1	1	0	0	0	870.7482993	0.5	2.162938776
1435	586.214833	5740	1	1	0	0	0	870.7482993	0.5	2.054965986
1436	586.60406	5744	1	1	0	0	0	870.7482993	0.5	2.131591837
1437	586.994062	5748	1	1	0	0	0	870.7482993	0.5	2.035809524
1438	587.383804	5752	1	1	0	0	0	870.7482993	0.5	2.032326531
1439	587.774537	5756	1	1	0	0	0	870.7482993	0.5	2.013170068
1440	588.164249	5760	1	1	0	0	0	870.7482993	0.5	2.018394558
1441	588.553435	5764	1	1	0	0	0	870.7482993	0.5	2.021877551
1442	588.944246	5768	1	1	0	0	0	870.7482993	0.5	2.004462585
1443	589.334117	5772	1	1	0	0	0	870.7482993	0.5	2.070639456
1444	589.723844	5776	1	1	0	0	0	870.7482993	0.5	2.077605442
1445	590.113552	5780	1	1	0	0	0	870.7482993	0.5	2.013170068
1446	590.503706	5784	1	1	0	0	0	870.7482993	0.5	2.056707483
1447	590.893467	5788	1	1	0	0	0	870.7482993	0.5	2.074122449
1448	591.283702	5792	1	1	0	0	0	870.7482993	0.5	2.175129252
1449	591.673751	5796	1	1	0	0	0	870.7482993	0.5	2.075863946
1450	592.063756	5800	1	1	0	0	0	870.7482993	0.5	2.060190476
1451	592.453418	5804	1	1	0	0	0	870.7482993	0.5	2.070639456
1452	592.843918	5808	1	1	0	0	0	870.7482993	0.5	2.126367347
1453	593.233675	5812	1	1	0	0	0	870.7482993	0.5	2.044517007
1454	593.62373	5816	1	1	0	0	0	870.7482993	0.5	2.030585034
1455	594.014686	5820	1	1	0	0	0	870.7482993	0.5	2.035809524
1456	594.404959	5824	1	1	0	0	0	870.7482993	0.5	2.025360544
1457	594.794136	5828	1	1	0	0	0	870.7482993	0.5	2.049741497
1458	595.184243	5832	1	1	0	0	0	870.7482993	0.5	2.054965986
1459	595.574266	5836	1	1	0	0	0	870.7482993	0.5	2.088054422
1460	595.964293	5840	1	1	0	0	0	870.7482993	0.5	2.225632653
1461	596.354401	5844	1	1	0	0	0	870.7482993	0.5	2.143782313
1462	596.744221	5848	1	1	0	0	0	870.7482993	0.5	2.197768707
1463	597.134258	5852	1	1	0	0	0	870.7482993	0.5	2.063673469
1464	597.523877	5856	1	1	0	0	0	870.7482993	0.5	2.081088435
1465	597.913444	5860	1	1	0	0	0	870.7482993	0.5	2.051482993
1466	598.304084	5864	1	1	0	0	0	870.7482993	0.5	2.063673469
1467	598.693163	5868	1	1	0	0	0	870.7482993	0.5	1.976598639
1468	599.08288	5872	1	1	0	0	0	870.7482993	0.5	2.006204082
1469	599.472842	5876	1	1	0	0	0	870.7482993	0.5	2.082829932
1470	599.862635	5880	1	1	0	0	0	870.7482993	0.5	2.086312925
1471	600.252308	5884	1	1	0	0	0	870.7482993	0.5	2.014911565
1472	600.642623	5888	1	1	0	0	0	870.7482993	0.5	2.018394558
1473	601.032322	5892	1	1	0	0	0	870.7482993	0.5	2.079346939
1474	601.421803	5896	1	1	0	0	0	870.7482993	0.5	2.077605442
1475	601.811476	5900	1	1	0	0	0	870.7482993	0.5	2.095020408
1476	602.201215	5904	1	1	0	0	0	870.7482993	0.5	1.997496599
1477	602.590793	5908	1	1	0	0	0	870.7482993	0.5	1.981823129
1478	602.980709	5912	1	1	0	0	0	870.7482993	0.5	2.089795918
1479	603.370712	5916	1	1	0	0	0	870.7482993	0.5	2.077605442
1480	603.760749	5920	1	1	0	0	0	870.7482993	0.5	2.121142857
1481	604.151087	5924	1	1	0	0	0	870.7482993	0.5	2.002721088
1482	604.540459	5928	1	1	0	0	0	870.7482993	0.5	2.093278912
1483	604.930681	5932	1	1	0	0	0	870.7482993	0.5	2.021877551
1484	605.32045	5936	1	1	0	0	0	870.7482993	0.5	1.938285714
1485	605.710414	5940	1	1	0	0	0	870.7482993	0.5	2.133333333
1486	606.100826	5944	1	1	0	0	0	870.7482993	0.5	2.112435374
1487	606.490691	5948	1	1	0	0	0	870.7482993	0.5	2.048
1488	606.880317	5952	1	1	0	0	0	870.7482993	0.5	2.091537415
1489	607.270452	5956	1	1	0	0	0	870.7482993	0.5	2.021877551
1490	607.660094	5960	1	1	0	0	0	870.7482993	0.5	2.03755102
1491	608.050013	5964	1	1	0	0	0	870.7482993	0.5	2.121142857
1492	608.439907	5968	1	1	0	0	0	870.7482993	0.5	2.103727891
1493	608.830244	5972	1	1	0	0	0	870.7482993	0.5	2.072380952
1494	609.2198	5976	1	1	0	0	0	870.7482993	0.5	2.051482993
1495	609.609441	5980	1	1	0	0	0	870.7482993	0.5	2.065414966
1496	609.999482	5984	1	1	0	0	0	870.7482993	0.5	2.095020408
1497	610.388824	5988	1	1	0	0	0	870.7482993	0.5	2.039292517
1498	610.778516	5992	1	1	0	0	0	870.7482993	0.5	2.100244898
1499	611.168916	5996	1	1	0	0	0	870.7482993	0.5	2.114176871
1500	611.572341	6000	1	1	0	0	0	870.7482993	0.5	0.7488435374
1501	611.960985	6004	1	1	0	0	0	870.7482993	0.5	0.7262040816
1502	612.348812	6008	1	1	0	0	0	870.7482993	0.5	0.8097959184
1503	612.737671	6012	1	1	0	0	0	870.7482993	0.5	0.8585578231
1504	613.126257	6016	1	1	0	0	0	870.7482993	0.5	0.7174965986
1505	613.513979	6020	1	1	0	0	0	870.7482993	0.5	0.7714829932
1506	613.902355	6024	1	1	0	0	0	870.7482993	0.5	0.7471020408
1507	614.290599	6028	1	1	0	0	0	870.7482993	0.5	0.7662585034
1508	614.678866	6032	1	1	0	0	0	870.7482993	0.5	0.7349115646
1509	615.067689	6036	1	1	0	0	0	870.7482993	0.5	0.7993469388
1510	615.456308	6040	1	1	0	0	0	870.7482993	0.5	0.7836734694
1511	615.84445	6044	1	1	0	0	0	870.7482993	0.5	0.7401360544
1512	616.233128	6048	1	1	0	0	0	870.7482993	0.5	0.7906394558
1513	616.621561	6052	1	1	0	0	0	870.7482993	0.5	0.8063129252
1514	617.010285	6056	1	1	0	0	0	870.7482993	0.5	0.7488435374
1515	617.399356	6060	1	1	0	0	0	870.7482993	0.5	0.8063129252
1516	617.788574	6064	1	1	0	0	0	870.7482993	0.5	0.7523265306
1517	618.177038	6068	1	1	0	0	0	870.7482993	0.5	0.759292517
1518	618.565361	6072	1	1	0	0	0	870.7482993	0.5	0.7976054422
1519	618.953116	6076	1	1	0	0	0	870.7482993	0.5	0.8063129252
1520	619.341298	6080	1	1	0	0	0	870.7482993	0.5	0.7888979592
1521	619.729245	6084	1	1	0	0	0	870.7482993	0.5	0.7383945578
1522	620.117352	6088	1	1	0	0	0	870.7482993	0.5	0.7209795918
1523	620.506168	6092	1	1	0	0	0	870.7482993	0.5	0.750585034
1524	620.894358	6096	1	1	0	0	0	870.7482993	0.5	0.7383945578
1525	621.282158	6100	1	1	0	0	0	870.7482993	0.5	0.7958639456
1526	621.672607	6104	1	1	0	0	0	870.7482993	0.5	0.6704761905
1527	622.06132	6108	1	1	0	0	0	870.7482993	0.5	0.759292517
