#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1531	653.057714	6124	1	1	0	0	0	930.9090909	0.5	11.24165818
1532	653.475191	6128	1	1	0	0	0	930.9090909	0.5	11.59912727
1533	653.891992	6132	1	1	0	0	0	930.9090909	0.5	11.50789818
1534	654.309037	6136	1	1	0	0	0	930.9090909	0.5	11.42225455
1535	654.726008	6140	1	1	0	0	0	930.9090909	0.5	11.51162182
1536	655.14337	6144	1	1	0	0	0	930.9090909	0.5	11.32916364
1537	655.560069	6148	1	1	0	0	0	930.9090909	0.5	11.37943273
1538	655.977115	6152	1	1	0	0	0	930.9090909	0.5	11.23421091
1539	656.394055	6156	1	1	0	0	0	930.9090909	0.5	11.38688
1540	656.810615	6160	1	1	0	0	0	930.9090909	0.5	11.24352
1541	657.22818	6164	1	1	0	0	0	930.9090909	0.5	11.29378909
1542	657.644783	6168	1	1	0	0	0	930.9090909	0.5	11.57492364
1543	658.061905	6172	1	1	0	0	0	930.9090909	0.5	11.49300364
1544	658.479493	6176	1	1	0	0	0	930.9090909	0.5	11.45576727
1545	658.896435	6180	1	1	0	0	0	930.9090909	0.5	11.27330909
1546	659.313401	6184	1	1	0	0	0	930.9090909	0.5	11.39991273
1547	659.731058	6188	1	1	0	0	0	930.9090909	0.5	11.47066182
1548	660.148681	6192	1	1	0	0	0	930.9090909	0.5	11.21000727
1549	660.565563	6196	1	1	0	0	0	930.9090909	0.5	11.53954909
1550	660.982265	6200	1	1	0	0	0	930.9090909	0.5	11.59354182
1551	661.399301	6204	1	1	0	0	0	930.9090909	0.5	11.45762909
1552	661.81595	6208	1	1	0	0	0	930.9090909	0.5	11.45576727
1553	662.233222	6212	1	1	0	0	0	930.9090909	0.5	11.38874182
1554	662.650754	6216	1	1	0	0	0	930.9090909	0.5	11.19511273
1555	663.068029	6220	1	1	0	0	0	930.9090909	0.5	11.34033455
1556	663.485187	6224	1	1	0	0	0	930.9090909	0.5	11.66615273
1557	663.902505	6228	1	1	0	0	0	930.9090909	0.5	11.32730182
1558	664.31952	6232	1	1	0	0	0	930.9090909	0.5	11.44832
1559	664.736526	6236	1	1	0	0	0	930.9090909	0.5	11.50976
1560	665.153687	6240	1	1	0	0	0	930.9090909	0.5	11.73317818
1561	665.570833	6244	1	1	0	0	0	930.9090909	0.5	11.24352
1562	665.98811	6248	1	1	0	0	0	930.9090909	0.5	11.56002909
1563	666.405381	6252	1	1	0	0	0	930.9090909	0.5	11.56747636
1564	666.822235	6256	1	1	0	0	0	930.9090909	0.5	11.49486545
1565	667.239228	6260	1	1	0	0	0	930.9090909	0.5	11.43156364
1566	667.657208	6264	1	1	0	0	0	930.9090909	0.5	11.74621091
1567	668.07378	6268	1	1	0	0	0	930.9090909	0.5	11.32730182
1568	668.490723	6272	1	1	0	0	0	930.9090909	0.5	11.31613091
1569	668.90797	6276	1	1	0	0	0	930.9090909	0.5	11.61960727
1570	669.325375	6280	1	1	0	0	0	930.9090909	0.5	11.52651636
1571	669.742288	6284	1	1	0	0	0	930.9090909	0.5	11.29937455
1572	670.160155	6288	1	1	0	0	0	930.9090909	0.5	11.17090909
1573	670.577163	6292	1	1	0	0	0	930.9090909	0.5	11.36453818
1574	670.993975	6296	1	1	0	0	0	930.9090909	0.5	11.40549818
1575	671.41164	6300	1	1	0	0	0	930.9090909	0.5	11.24538182
1576	671.828961	6304	1	1	0	0	0	930.9090909	0.5	11.33847273
1577	672.246083	6308	1	1	0	0	0	930.9090909	0.5	11.42411636
1578	672.663394	6312	1	1	0	0	0	930.9090909	0.5	11.44645818
1579	673.080431	6316	1	1	0	0	0	930.9090909	0.5	11.60471273
1580	673.497112	6320	1	1	0	0	0	930.9090909	0.5	11.58795636
1581	673.914264	6324	1	1	0	0	0	930.9090909	0.5	11.25655273
1582	674.331017	6328	1	1	0	0	0	930.9090909	0.5	11.28634182
1583	674.74793	6332	1	1	0	0	0	930.9090909	0.5	11.55444364
1584	675.165607	6336	1	1	0	0	0	930.9090909	0.5	11.56561455
1585	675.58186	6340	1	1	0	0	0	930.9090909	0.5	11.16532364
1586	675.998946	6344	1	1	0	0	0	930.9090909	0.5	11.69221818
1587	676.416209	6348	1	1	0	0	0	930.9090909	0.5	11.30123636
1588	676.832713	6352	1	1	0	0	0	930.9090909	0.5	11.28261818
1589	677.249126	6356	1	1	0	0	0	930.9090909	0.5	11.79834182
1590	677.666098	6360	1	1	0	0	0	930.9090909	0.5	11.39805091
1591	678.08313	6364	1	1	0	0	0	930.9090909	0.5	11.51348364
1592	678.499985	6368	1	1	0	0	0	930.9090909	0.5	11.35336727
1593	678.916449	6372	1	1	0	0	0	930.9090909	0.5	11.56002909
1594	679.333803	6376	1	1	0	0	0	930.9090909	0.5	11.43156364
1595	679.750558	6380	1	1	0	0	0	930.9090909	0.5	11.28448
1596	680.167575	6384	1	1	0	0	0	930.9090909	0.5	11.34219636
1597	680.584602	6388	1	1	0	0	0	930.9090909	0.5	11.49672727
1598	681.002094	6392	1	1	0	0	0	930.9090909	0.5	11.61774545
1599	681.419316	6396	1	1	0	0	0	930.9090909	0.5	11.48183273
1600	681.8507	6400	1	1	0	0	0	930.9090909	0.5	6.756538182
1601	682.266653	6404	1	1	0	0	0	930.9090909	0.5	6.631796364
1602	682.682589	6408	1	1	0	0	0	930.9090909	0.5	6.888727273
1603	683.098352	6412	1	1	0	0	0	930.9090909	0.5	6.925963636
1604	683.514732	6416	1	1	0	0	0	930.9090909	0.5	6.929687273
1605	683.930957	6420	1	1	0	0	0	930.9090909	0.5	6.957614545
1606	684.346882	6424	1	1	0	0	0	930.9090909	0.5	6.754676364
1607	684.761334	6428	1	1	0	0	0	930.9090909	0.5	6.920378182
1608	685.177324	6432	1	1	0	0	0	930.9090909	0.5	7.006021818
1609	685.59305	6436	1	1	0	0	0	930.9090909	0.5	6.825425455
1610	686.008166	6440	1	1	0	0	0	930.9090909	0.5	6.704407273
1611	686.423773	6444	1	1	0	0	0	930.9090909	0.5	7.000436364
1612	686.839024	6448	1	1	0	0	0	930.9090909	0.5	6.98368
1613	687.254931	6452	1	1	0	0	0	930.9090909	0.5	7.013469091
1614	687.670414	6456	1	1	0	0	0	930.9090909	0.5	6.907345455
1615	688.08636	6460	1	1	0	0	0	930.9090909	0.5	6.888727273
1616	688.50178	6464	1	1	0	0	0	930.9090909	0.5	6.849629091
1617	688.917051	6468	1	1	0	0	0	930.9090909	0.5	6.909207273
1618	689.332644	6472	1	1	0	0	0	930.9090909	0.5	6.777018182
1619	689.748211	6476	1	1	0	0	0	930.9090909	0.5	6.88128
1620	690.163618	6480	1	1	0	0	0	930.9090909	0.5	6.862661818
1621	690.579124	6484	1	1	0	0	0	930.9090909	0.5	7.022778182
1622	690.995078	6488	1	1	0	0	0	930.9090909	0.5	6.845905455
1623	691.410416	6492	1	1	0	0	0	930.9090909	0.5	6.911069091
1624	691.826071	6496	1	1	0	0	0	930.9090909	0.5	6.94272
1625	692.24213	6500	1	1	0	0	0	930.9090909	0.5	6.966923636
1626	692.657262	6504	1	1	0	0	0	930.9090909	0.5	6.804945455
1627	693.073335	6508	1	1	0	0	0	930.9090909	0.5	6.920378182
1628	693.489436	6512	1	1	0	0	0	930.9090909	0.5	7.093527273
1629	693.905252	6516	1	1	0	0	0	930.9090909	0.5	7.060014545
1630	694.320197	6520	1	1	0	0	0	930.9090909	0.5	6.994850909
1631	694.736291	6524	1	1	0	0	0	930.9090909	0.5	6.81984
1632	695.151897	6528	1	1	0	0	0	930.9090909	0.5	6.94272
1633	695.567636	6532	1	1	0	0	0	930.9090909	0.5	7.110283636
1634	695.984024	6536	1	1	0	0	0	930.9090909	0.5	7.171723636
1635	696.39923	6540	1	1	0	0	0	930.9090909	0.5	6.899898182
1636	696.814377	6544	1	1	0	0	0	930.9090909	0.5	7.019054545
1637	697.230186	6548	1	1	0	0	0	930.9090909	0.5	6.994850909
1638	697.645064	6552	1	1	0	0	0	930.9090909	0.5	6.972509091
1639	698.059867	6556	1	1	0	0	0	930.9090909	0.5	7.058152727
1640	698.476191	6560	1	1	0	0	0	930.9090909	0.5	7.095389091
1641	698.891304	6564	1	1	0	0	0	930.9090909	0.5	6.909207273
1642	699.306368	6568	1	1	0	0	0	930.9090909	0.5	6.970647273
1643	699.72246	6572	1	1	0	0	0	930.9090909	0.5	7.013469091
1644	700.138343	6576	1	1	0	0	0	930.9090909	0.5	6.868247273
1645	700.554194	6580	1	1	0	0	0	930.9090909	0.5	7.011607273
1646	700.970174	6584	1	1	0	0	0	930.9090909	0.5	7.011607273
1647	701.386079	6588	1	1	0	0	0	930.9090909	0.5	6.929687273
1648	701.801643	6592	1	1	0	0	0	930.9090909	0.5	6.970647273
1649	702.217879	6596	1	1	0	0	0	930.9090909	0.5	6.90176
1650	702.633573	6600	1	1	0	0	0	930.9090909	0.5	6.950167273
1651	703.048953	6604	1	1	0	0	0	930.9090909	0.5	6.931549091
1652	703.465213	6608	1	1	0	0	0	930.9090909	0.5	6.734196364
1653	703.880215	6612	1	1	0	0	0	930.9090909	0.5	7.00416
1654	704.295822	6616	1	1	0	0	0	930.9090909	0.5	6.959476364
1655	704.711221	6620	1	1	0	0	0	930.9090909	0.5	7.097250909
1656	705.125626	6624	1	1	0	0	0	930.9090909	0.5	7.026501818
1657	705.541002	6628	1	1	0	0	0	930.9090909	0.5	7.195927273
1658	705.957104	6632	1	1	0	0	0	930.9090909	0.5	6.989265455
1659	706.372388	6636	1	1	0	0	0	930.9090909	0.5	7.009745455
1660	706.787925	6640	1	1	0	0	0	930.9090909	0.5	6.979956364
1661	707.204206	6644	1	1	0	0	0	930.9090909	0.5	7.033949091
1662	707.618687	6648	1	1	0	0	0	930.9090909	0.5	6.788189091
1663	708.034414	6652	1	1	0	0	0	930.9090909	0.5	7.007883636
1664	708.450137	6656	1	1	0	0	0	930.9090909	0.5	7.030225455
1665	708.865607	6660	1	1	0	0	0	930.9090909	0.5	7.035810909
1666	709.281168	6664	1	1	0	0	0	930.9090909	0.5	6.929687273
1667	709.69599	6668	1	1	0	0	0	930.9090909	0.5	6.864523636
1668	710.111582	6672	1	1	0	0	0	930.9090909	0.5	6.914792727
1669	710.526603	6676	1	1	0	0	0	930.9090909	0.5	6.79936
1670	710.941429	6680	1	1	0	0	0	930.9090909	0.5	6.892450909
1671	711.356677	6684	1	1	0	0	0	930.9090909	0.5	6.795636364
1672	711.772402	6688	1	1	0	0	0	930.9090909	0.5	7.028363636
1673	712.187994	6692	1	1	0	0	0	930.9090909	0.5	6.937134545
1674	712.603101	6696	1	1	0	0	0	930.9090909	0.5	6.899898182
1675	713.018603	6700	1	1	0	0	0	930.9090909	0.5	6.935272727
1676	713.434088	6704	1	1	0	0	0	930.9090909	0.5	7.015330909
1677	713.849462	6708	1	1	0	0	0	930.9090909	0.5	6.965061818
1678	714.265303	6712	1	1	0	0	0	930.9090909	0.5	6.868247273
1679	714.680434	6716	1	1	0	0	0	930.9090909	0.5	6.959476364
1680	715.095795	6720	1	1	0	0	0	930.9090909	0.5	6.968785455
1681	715.511573	6724	1	1	0	0	0	930.9090909	0.5	6.950167273
1682	715.927157	6728	1	1	0	0	0	930.9090909	0.5	7.007883636
1683	716.342356	6732	1	1	0	0	0	930.9090909	0.5	7.060014545
1684	716.758523	6736	1	1	0	0	0	930.9090909	0.5	6.883141818
1685	717.173858	6740	1	1	0	0	0	930.9090909	0.5	6.88128
1686	717.58995	6744	1	1	0	0	0	930.9090909	0.5	6.877556364
1687	718.005909	6748	1	1	0	0	0	930.9090909	0.5	6.812392727
1688	718.422042	6752	1	1	0	0	0	930.9090909	0.5	7.141934545
1689	718.837532	6756	1	1	0	0	0	930.9090909	0.5	6.938996364
1690	719.253317	6760	1	1	0	0	0	930.9090909	0.5	6.877556364
1691	719.669087	6764	1	1	0	0	0	930.9090909	0.5	7.035810909
1692	720.084958	6768	1	1	0	0	0	930.9090909	0.5	6.907345455
1693	720.500698	6772	1	1	0	0	0	930.9090909	0.5	6.974370909
1694	720.916447	6776	1	1	0	0	0	930.9090909	0.5	6.857076364
1695	721.331622	6780	1	1	0	0	0	930.9090909	0.5	7.020916364
1696	721.746864	6784	1	1	0	0	0	930.9090909	0.5	6.795636364
1697	722.163171	6788	1	1	0	0	0	930.9090909	0.5	7.035810909
1698	722.579078	6792	1	1	0	0	0	930.9090909	0.5	6.866385455
1699	722.995085	6796	1	1	0	0	0	930.9090909	0.5	6.853352727
1700	723.416583	6800	1	1	0	0	0	930.9090909	0.5	3.816727273
1701	723.830917	6804	1	1	0	0	0	930.9090909	0.5	3.881890909
1702	724.244442	6808	1	1	0	0	0	930.9090909	0.5	3.759010909
1703	724.658592	6812	1	1	0	0	0	930.9090909	0.5	3.712465455
1704	725.072989	6816	1	1	0	0	0	930.9090909	0.5	3.950778182
1705	725.487052	6820	1	1	0	0	0	930.9090909	0.5	3.714327273
1706	725.90182	6824	1	1	0	0	0	930.9090909	0.5	3.866996364
1707	726.31605	6828	1	1	0	0	0	930.9090909	0.5	3.70688
1708	726.729509	6832	1	1	0	0	0	930.9090909	0.5	3.703156364
1709	727.143363	6836	1	1	0	0	0	930.9090909	0.5	3.759010909
1710	727.556954	6840	1	1	0	0	0	930.9090909	0.5	3.757149091
1711	727.971033	6844	1	1	0	0	0	930.9090909	0.5	3.934021818
1712	728.385971	6848	1	1	0	0	0	930.9090909	0.5	3.597032727
1713	728.799895	6852	1	1	0	0	0	930.9090909	0.5	3.848378182
1714	729.213497	6856	1	1	0	0	0	930.9090909	0.5	3.729221818
1715	729.627972	6860	1	1	0	0	0	930.9090909	0.5	3.759010909
1716	730.041195	6864	1	1	0	0	0	930.9090909	0.5	3.734807273
1717	730.455393	6868	1	1	0	0	0	930.9090909	0.5	3.930298182
1718	730.870115	6872	1	1	0	0	0	930.9090909	0.5	3.753425455
1719	731.283956	6876	1	1	0	0	0	930.9090909	0.5	3.963810909
1720	731.697665	6880	1	1	0	0	0	930.9090909	0.5	3.865134545
1721	732.111573	6884	1	1	0	0	0	930.9090909	0.5	3.939607273
1722	732.526275	6888	1	1	0	0	0	930.9090909	0.5	3.986152727
1723	732.940124	6892	1	1	0	0	0	930.9090909	0.5	3.762734545
1724	733.354313	6896	1	1	0	0	0	930.9090909	0.5	3.898647273
1725	733.768578	6900	1	1	0	0	0	930.9090909	0.5	3.755287273
1726	734.182789	6904	1	1	0	0	0	930.9090909	0.5	3.885614545
1727	734.596811	6908	1	1	0	0	0	930.9090909	0.5	3.719912727
1728	735.011364	6912	1	1	0	0	0	930.9090909	0.5	3.907956364
1729	735.424815	6916	1	1	0	0	0	930.9090909	0.5	3.826036364
1730	735.839259	6920	1	1	0	0	0	930.9090909	0.5	3.816727273
1731	736.253743	6924	1	1	0	0	0	930.9090909	0.5	3.814865455
1732	736.668325	6928	1	1	0	0	0	930.9090909	0.5	3.85024
1733	737.082516	6932	1	1	0	0	0	930.9090909	0.5	3.818589091
1734	737.496852	6936	1	1	0	0	0	930.9090909	0.5	3.775767273
1735	737.91155	6940	1	1	0	0	0	930.9090909	0.5	3.913541818
1736	738.325501	6944	1	1	0	0	0	930.9090909	0.5	3.74784
1737	738.739446	6948	1	1	0	0	0	930.9090909	0.5	3.813003636
1738	739.154308	6952	1	1	0	0	0	930.9090909	0.5	3.82976
1739	739.568146	6956	1	1	0	0	0	930.9090909	0.5	3.915403636
1740	739.982562	6960	1	1	0	0	0	930.9090909	0.5	3.697570909
1741	740.396644	6964	1	1	0	0	0	930.9090909	0.5	3.941469091
1742	740.810676	6968	1	1	0	0	0	930.9090909	0.5	3.667781818
1743	741.224103	6972	1	1	0	0	0	930.9090909	0.5	3.8912
1744	741.637357	6976	1	1	0	0	0	930.9090909	0.5	3.842792727
1745	742.051986	6980	1	1	0	0	0	930.9090909	0.5	3.796247273
1746	742.466308	6984	1	1	0	0	0	930.9090909	0.5	3.772043636
1747	742.880265	6988	1	1	0	0	0	930.9090909	0.5	3.766458182
1748	743.294243	6992	1	1	0	0	0	930.9090909	0.5	3.881890909
1749	743.709033	6996	1	1	0	0	0	930.9090909	0.5	3.842792727
1750	744.123534	7000	1	1	0	0	0	930.9090909	0.5	3.880029091
1751	744.536635	7004	1	1	0	0	0	930.9090909	0.5	3.779490909
1752	744.951303	7008	1	1	0	0	0	930.9090909	0.5	3.835345455
1753	745.365289	7012	1	1	0	0	0	930.9090909	0.5	3.839069091
1754	745.779209	7016	1	1	0	0	0	930.9090909	0.5	3.80928
1755	746.19335	7020	1	1	0	0	0	930.9090909	0.5	3.885614545
1756	746.607438	7024	1	1	0	0	0	930.9090909	0.5	3.636130909
1757	747.021265	7028	1	1	0	0	0	930.9090909	0.5	3.93216
1758	747.435415	7032	1	1	0	0	0	930.9090909	0.5	3.734807273
1759	747.849601	7036	1	1	0	0	0	930.9090909	0.5	3.7888
1760	748.263443	7040	1	1	0	0	0	930.9090909	0.5	3.82976
1761	748.677972	7044	1	1	0	0	0	930.9090909	0.5	3.786938182
1762	749.091696	7048	1	1	0	0	0	930.9090909	0.5	3.731083636
1763	749.504815	7052	1	1	0	0	0	930.9090909	0.5	3.723636364
1764	749.918681	7056	1	1	0	0	0	930.9090909	0.5	3.852101818
1765	750.332796	7060	1	1	0	0	0	930.9090909	0.5	3.907956364
1766	750.745826	7064	1	1	0	0	0	930.9090909	0.5	3.876305455
1767	751.159849	7068	1	1	0	0	0	930.9090909	0.5	3.705018182
1768	751.57287	7072	1	1	0	0	0	930.9090909	0.5	3.866996364
1769	751.986929	7076	1	1	0	0	0	930.9090909	0.5	3.848378182
1770	752.40132	7080	1	1	0	0	0	930.9090909	0.5	3.80928
1771	752.815519	7084	1	1	0	0	0	930.9090909	0.5	3.751563636
1772	753.229607	7088	1	1	0	0	0	930.9090909	0.5	3.744116364
1773	753.643376	7092	1	1	0	0	0	930.9090909	0.5	3.820450909
1774	754.0569	7096	1	1	0	0	0	930.9090909	0.5	4.004770909
1775	754.470943	7100	1	1	0	0	0	930.9090909	0.5	3.729221818
1776	754.884392	7104	1	1	0	0	0	930.9090909	0.5	3.649163636
1777	755.297921	7108	1	1	0	0	0	930.9090909	0.5	3.719912727
1778	755.711332	7112	1	1	0	0	0	930.9090909	0.5	3.759010909
1779	756.125143	7116	1	1	0	0	0	930.9090909	0.5	3.878167273
1780	756.53895	7120	1	1	0	0	0	930.9090909	0.5	3.837207273
1781	756.952802	7124	1	1	0	0	0	930.9090909	0.5	3.904232727
1782	757.3663	7128	1	1	0	0	0	930.9090909	0.5	3.939607273
1783	757.780294	7132	1	1	0	0	0	930.9090909	0.5	3.842792727
1784	758.193994	7136	1	1	0	0	0	930.9090909	0.5	3.779490909
1785	758.608343	7140	1	1	0	0	0	930.9090909	0.5	3.915403636
1786	759.022567	7144	1	1	0	0	0	930.9090909	0.5	3.70688
1787	759.435674	7148	1	1	0	0	0	930.9090909	0.5	3.969396364
1788	759.850117	7152	1	1	0	0	0	930.9090909	0.5	3.833483636
1789	760.264246	7156	1	1	0	0	0	930.9090909	0.5	3.85024
1790	760.678613	7160	1	1	0	0	0	930.9090909	0.5	3.913541818
1791	761.09293	7164	1	1	0	0	0	930.9090909	0.5	3.773905455
1792	761.507288	7168	1	1	0	0	0	930.9090909	0.5	3.697570909
1793	761.920518	7172	1	1	0	0	0	930.9090909	0.5	3.7888
1794	762.334202	7176	1	1	0	0	0	930.9090909	0.5	3.779490909
1795	762.748497	7180	1	1	0	0	0	930.9090909	0.5	3.72736
1796	763.16226	7184	1	1	0	0	0	930.9090909	0.5	3.72736
1797	763.575697	7188	1	1	0	0	0	930.9090909	0.5	3.813003636
1798	763.990033	7192	1	1	0	0	0	930.9090909	0.5	3.811141818
1799	764.404734	7196	1	1	0	0	0	930.9090909	0.5	3.760872727
1800	764.833217	7200	1	1	0	0	0	930.9090909	0.5	1.776174545
1801	765.244814	7204	1	1	0	0	0	930.9090909	0.5	1.765003636
1802	765.657316	7208	1	1	0	0	0	930.9090909	0.5	1.69984
1803	766.069469	7212	1	1	0	0	0	930.9090909	0.5	1.792930909
1804	766.481316	7216	1	1	0	0	0	930.9090909	0.5	1.820858182
1805	766.893781	7220	1	1	0	0	0	930.9090909	0.5	1.746385455
1806	767.305831	7224	1	1	0	0	0	930.9090909	0.5	1.818996364
1807	767.717584	7228	1	1	0	0	0	930.9090909	0.5	1.716596364
1808	768.130386	7232	1	1	0	0	0	930.9090909	0.5	1.684945455
1809	768.542603	7236	1	1	0	0	0	930.9090909	0.5	1.923258182
1810	768.955979	7240	1	1	0	0	0	930.9090909	0.5	1.78176
1811	769.368698	7244	1	1	0	0	0	930.9090909	0.5	1.809687273
1812	769.781308	7248	1	1	0	0	0	930.9090909	0.5	1.768727273
1813	770.193286	7252	1	1	0	0	0	930.9090909	0.5	1.783621818
1814	770.605283	7256	1	1	0	0	0	930.9090909	0.5	1.783621818
1815	771.017661	7260	1	1	0	0	0	930.9090909	0.5	1.748247273
1816	771.428966	7264	1	1	0	0	0	930.9090909	0.5	1.774312727
1817	771.841385	7268	1	1	0	0	0	930.9090909	0.5	1.753832727
1818	772.253575	7272	1	1	0	0	0	930.9090909	0.5	1.895330909
1819	772.666077	7276	1	1	0	0	0	930.9090909	0.5	1.737076364
1820	773.078133	7280	1	1	0	0	0	930.9090909	0.5	1.845061818
1821	773.489774	7284	1	1	0	0	0	930.9090909	0.5	1.811549091
1822	773.902422	7288	1	1	0	0	0	930.9090909	0.5	1.750109091
1823	774.314916	7292	1	1	0	0	0	930.9090909	0.5	1.722181818
1824	774.726681	7296	1	1	0	0	0	930.9090909	0.5	1.7408
1825	775.138647	7300	1	1	0	0	0	930.9090909	0.5	1.778036364
1826	775.550641	7304	1	1	0	0	0	930.9090909	0.5	1.837614545
1827	775.963042	7308	1	1	0	0	0	930.9090909	0.5	1.697978182
1828	776.375618	7312	1	1	0	0	0	930.9090909	0.5	1.846923636
1829	776.788099	7316	1	1	0	0	0	930.9090909	0.5	1.805963636
1830	777.199747	7320	1	1	0	0	0	930.9090909	0.5	1.805963636
1831	777.611398	7324	1	1	0	0	0	930.9090909	0.5	1.867403636
1832	778.023829	7328	1	1	0	0	0	930.9090909	0.5	1.869265455
1833	778.435535	7332	1	1	0	0	0	930.9090909	0.5	1.861818182
1834	778.847738	7336	1	1	0	0	0	930.9090909	0.5	1.690530909
1835	779.260404	7340	1	1	0	0	0	930.9090909	0.5	1.7408
1836	779.67265	7344	1	1	0	0	0	930.9090909	0.5	1.76128
1837	780.084858	7348	1	1	0	0	0	930.9090909	0.5	1.913949091
1838	780.497015	7352	1	1	0	0	0	930.9090909	0.5	1.770589091
1839	780.909362	7356	1	1	0	0	0	930.9090909	0.5	1.766865455
1840	781.321145	7360	1	1	0	0	0	930.9090909	0.5	1.772450909
1841	781.732659	7364	1	1	0	0	0	930.9090909	0.5	1.772450909
1842	782.144802	7368	1	1	0	0	0	930.9090909	0.5	1.923258182
1843	782.556955	7372	1	1	0	0	0	930.9090909	0.5	1.779898182
1844	782.969238	7376	1	1	0	0	0	930.9090909	0.5	1.828305455
1845	783.380629	7380	1	1	0	0	0	930.9090909	0.5	1.753832727
1846	783.793248	7384	1	1	0	0	0	930.9090909	0.5	1.697978182
1847	784.204933	7388	1	1	0	0	0	930.9090909	0.5	1.815272727
1848	784.61701	7392	1	1	0	0	0	930.9090909	0.5	1.895330909
1849	785.029528	7396	1	1	0	0	0	930.9090909	0.5	1.832029091
1850	785.440961	7400	1	1	0	0	0	930.9090909	0.5	1.772450909
1851	785.853321	7404	1	1	0	0	0	930.9090909	0.5	1.80224
1852	786.265716	7408	1	1	0	0	0	930.9090909	0.5	1.76128
1853	786.677772	7412	1	1	0	0	0	930.9090909	0.5	1.899054545
1854	787.089527	7416	1	1	0	0	0	930.9090909	0.5	1.815272727
1855	787.501614	7420	1	1	0	0	0	930.9090909	0.5	1.742661818
1856	787.913009	7424	1	1	0	0	0	930.9090909	0.5	1.776174545
1857	788.325513	7428	1	1	0	0	0	930.9090909	0.5	1.776174545
1858	788.738034	7432	1	1	0	0	0	930.9090909	0.5	1.826443636
1859	789.149788	7436	1	1	0	0	0	930.9090909	0.5	1.800378182
1860	789.562119	7440	1	1	0	0	0	930.9090909	0.5	1.742661818
1861	789.973934	7444	1	1	0	0	0	930.9090909	0.5	1.750109091
1862	790.385783	7448	1	1	0	0	0	930.9090909	0.5	1.714734545
1863	790.797172	7452	1	1	0	0	0	930.9090909	0.5	1.818996364
1864	791.210259	7456	1	1	0	0	0	930.9090909	0.5	1.824581818
1865	791.622214	7460	1	1	0	0	0	930.9090909	0.5	1.841338182
1866	792.034824	7464	1	1	0	0	0	930.9090909	0.5	1.86368
1867	792.447028	7468	1	1	0	0	0	930.9090909	0.5	1.817134545
1868	792.858971	7472	1	1	0	0	0	930.9090909	0.5	1.835752727
1869	793.270882	7476	1	1	0	0	0	930.9090909	0.5	1.778036364
1870	793.68314	7480	1	1	0	0	0	930.9090909	0.5	1.776174545
1871	794.095258	7484	1	1	0	0	0	930.9090909	0.5	1.852509091
1872	794.507963	7488	1	1	0	0	0	930.9090909	0.5	1.956770909
1873	794.920204	7492	1	1	0	0	0	930.9090909	0.5	1.871127273
1874	795.333221	7496	1	1	0	0	0	930.9090909	0.5	1.763141818
1875	795.745362	7500	1	1	0	0	0	930.9090909	0.5	1.824581818
1876	796.157485	7504	1	1	0	0	0	930.9090909	0.5	1.722181818
1877	796.570045	7508	1	1	0	0	0	930.9090909	0.5	1.768727273
1878	796.981951	7512	1	1	0	0	0	930.9090909	0.5	1.917672727
1879	797.394284	7516	1	1	0	0	0	930.9090909	0.5	1.912087273
1880	797.805962	7520	1	1	0	0	0	930.9090909	0.5	1.792930909
1881	798.218292	7524	1	1	0	0	0	930.9090909	0.5	1.776174545
1882	798.63107	7528	1	1	0	0	0	930.9090909	0.5	1.765003636
1883	799.04319	7532	1	1	0	0	0	930.9090909	0.5	1.738938182
1884	799.455488	7536	1	1	0	0	0	930.9090909	0.5	1.686807273
1885	799.867468	7540	1	1	0	0	0	930.9090909	0.5	1.776174545
1886	800.279787	7544	1	1	0	0	0	930.9090909	0.5	1.824581818
1887	800.69181	7548	1	1	0	0	0	930.9090909	0.5	1.763141818
1888	801.103401	7552	1	1	0	0	0	930.9090909	0.5	1.805963636
1889	801.515617	7556	1	1	0	0	0	930.9090909	0.5	1.869265455
1890	801.928605	7560	1	1	0	0	0	930.9090909	0.5	1.759418182
1891	802.341047	7564	1	1	0	0	0	930.9090909	0.5	1.80224
1892	802.753139	7568	1	1	0	0	0	930.9090909	0.5	1.774312727
1893	803.165283	7572	1	1	0	0	0	930.9090909	0.5	1.768727273
1894	803.577203	7576	1	1	0	0	0	930.9090909	0.5	1.78176
1895	803.98943	7580	1	1	0	0	0	930.9090909	0.5	1.815272727
1896	804.40146	7584	1	1	0	0	0	930.9090909	0.5	1.902778182
1897	804.813696	7588	1	1	0	0	0	930.9090909	0.5	1.826443636
1898	805.225842	7592	1	1	0	0	0	930.9090909	0.5	1.82272
