#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1925	781.136586	7700	1	1	0	0	0	890.4347826	0.5	0
1926	781.520071	7704	1	1	0	0	0	890.4347826	0.5	0
1927	781.904324	7708	1	1	0	0	0	890.4347826	0.5	0
1928	782.28781	7712	1	1	0	0	0	890.4347826	0.5	0
1929	782.671653	7716	1	1	0	0	0	890.4347826	0.5	0
1930	783.055445	7720	1	1	0	0	0	890.4347826	0.5	0
1931	783.439162	7724	1	1	0	0	0	890.4347826	0.5	0
1932	783.823049	7728	1	1	0	0	0	890.4347826	0.5	0
1933	784.207225	7732	1	1	0	0	0	890.4347826	0.5	0
1934	784.590998	7736	1	1	0	0	0	890.4347826	0.5	0
1935	784.974594	7740	1	1	0	0	0	890.4347826	0.5	0
1936	785.35841	7744	1	1	0	0	0	890.4347826	0.5	0
1937	785.742207	7748	1	1	0	0	0	890.4347826	0.5	0
1938	786.126086	7752	1	1	0	0	0	890.4347826	0.5	0
1939	786.509719	7756	1	1	0	0	0	890.4347826	0.5	0
1940	786.89335	7760	1	1	0	0	0	890.4347826	0.5	0
1941	787.277025	7764	1	1	0	0	0	890.4347826	0.5	0
1942	787.660447	7768	1	1	0	0	0	890.4347826	0.5	0
1943	788.044217	7772	1	1	0	0	0	890.4347826	0.5	0
1944	788.427814	7776	1	1	0	0	0	890.4347826	0.5	0
1945	788.811549	7780	1	1	0	0	0	890.4347826	0.5	0
1946	789.194824	7784	1	1	0	0	0	890.4347826	0.5	0
1947	789.578221	7788	1	1	0	0	0	890.4347826	0.5	0
1948	789.961901	7792	1	1	0	0	0	890.4347826	0.5	0
1949	790.345971	7796	1	1	0	0	0	890.4347826	0.5	0
1950	790.728976	7800	1	1	0	0	0	890.4347826	0.5	0
1951	791.112329	7804	1	1	0	0	0	890.4347826	0.5	0
1952	791.496175	7808	1	1	0	0	0	890.4347826	0.5	0
1953	791.87966	7812	1	1	0	0	0	890.4347826	0.5	0
1954	792.263753	7816	1	1	0	0	0	890.4347826	0.5	0
1955	792.6466	7820	1	1	0	0	0	890.4347826	0.5	0
1956	793.030236	7824	1	1	0	0	0	890.4347826	0.5	0
1957	793.413959	7828	1	1	0	0	0	890.4347826	0.5	0
1958	793.797079	7832	1	1	0	0	0	890.4347826	0.5	0
1959	794.180734	7836	1	1	0	0	0	890.4347826	0.5	0
1960	794.564315	7840	1	1	0	0	0	890.4347826	0.5	0
1961	794.947937	7844	1	1	0	0	0	890.4347826	0.5	0
1962	795.331501	7848	1	1	0	0	0	890.4347826	0.5	0
1963	795.715154	7852	1	1	0	0	0	890.4347826	0.5	0
1964	796.098982	7856	1	1	0	0	0	890.4347826	0.5	0
1965	796.482625	7860	1	1	0	0	0	890.4347826	0.5	0
1966	796.86638	7864	1	1	0	0	0	890.4347826	0.5	0
1967	797.249857	7868	1	1	0	0	0	890.4347826	0.5	0
1968	797.633504	7872	1	1	0	0	0	890.4347826	0.5	0
1969	798.017375	7876	1	1	0	0	0	890.4347826	0.5	0
1970	798.401135	7880	1	1	0	0	0	890.4347826	0.5	0
1971	798.78496	7884	1	1	0	0	0	890.4347826	0.5	0
1972	799.168815	7888	1	1	0	0	0	890.4347826	0.5	0
1973	799.552201	7892	1	1	0	0	0	890.4347826	0.5	0
1974	799.93619	7896	1	1	0	0	0	890.4347826	0.5	0
1975	800.319843	7900	1	1	0	0	0	890.4347826	0.5	0
1976	800.703051	7904	1	1	0	0	0	890.4347826	0.5	0
1977	801.086895	7908	1	1	0	0	0	890.4347826	0.5	0
1978	801.469983	7912	1	1	0	0	0	890.4347826	0.5	0
1979	801.85431	7916	1	1	0	0	0	890.4347826	0.5	0
1980	802.238406	7920	1	1	0	0	0	890.4347826	0.5	0
1981	802.622074	7924	1	1	0	0	0	890.4347826	0.5	0
1982	803.005326	7928	1	1	0	0	0	890.4347826	0.5	0
1983	803.389334	7932	1	1	0	0	0	890.4347826	0.5	0
1984	803.772734	7936	1	1	0	0	0	890.4347826	0.5	0
1985	804.156395	7940	1	1	0	0	0	890.4347826	0.5	0
1986	804.539788	7944	1	1	0	0	0	890.4347826	0.5	0
1987	804.923824	7948	1	1	0	0	0	890.4347826	0.5	0
1988	805.307647	7952	1	1	0	0	0	890.4347826	0.5	0
1989	805.691198	7956	1	1	0	0	0	890.4347826	0.5	0
1990	806.074988	7960	1	1	0	0	0	890.4347826	0.5	0
1991	806.459082	7964	1	1	0	0	0	890.4347826	0.5	0
1992	806.842849	7968	1	1	0	0	0	890.4347826	0.5	0
1993	807.226448	7972	1	1	0	0	0	890.4347826	0.5	0
1994	807.610199	7976	1	1	0	0	0	890.4347826	0.5	0
1995	807.994285	7980	1	1	0	0	0	890.4347826	0.5	0
1996	808.377879	7984	1	1	0	0	0	890.4347826	0.5	0
1997	808.76216	7988	1	1	0	0	0	890.4347826	0.5	0
1998	809.145337	7992	1	1	0	0	0	890.4347826	0.5	0
1999	809.528807	7996	1	1	0	0	0	890.4347826	0.5	0
2000	809.928182	8000	1	1	0	0	0	890.4347826	0.5	0
2001	810.310977	8004	1	1	0	0	0	890.4347826	0.5	0
2002	810.693042	8008	1	1	0	0	0	890.4347826	0.5	0
2003	811.07531	8012	1	1	0	0	0	890.4347826	0.5	0
2004	811.457895	8016	1	1	0	0	0	890.4347826	0.5	0
2005	811.839698	8020	1	1	0	0	0	890.4347826	0.5	0
2006	812.221849	8024	1	1	0	0	0	890.4347826	0.5	0
2007	812.604664	8028	1	1	0	0	0	890.4347826	0.5	0
2008	812.986683	8032	1	1	0	0	0	890.4347826	0.5	0
2009	813.368586	8036	1	1	0	0	0	890.4347826	0.5	0
2010	813.751239	8040	1	1	0	0	0	890.4347826	0.5	0
2011	814.133468	8044	1	1	0	0	0	890.4347826	0.5	0
2012	814.515444	8048	1	1	0	0	0	890.4347826	0.5	0
2013	814.897221	8052	1	1	0	0	0	890.4347826	0.5	0
2014	815.279185	8056	1	1	0	0	0	890.4347826	0.5	0
2015	815.66145	8060	1	1	0	0	0	890.4347826	0.5	0
2016	816.043407	8064	1	1	0	0	0	890.4347826	0.5	0
2017	816.425493	8068	1	1	0	0	0	890.4347826	0.5	0
2018	816.808578	8072	1	1	0	0	0	890.4347826	0.5	0
2019	817.191047	8076	1	1	0	0	0	890.4347826	0.5	0
2020	817.57285	8080	1	1	0	0	0	890.4347826	0.5	0
2021	817.955693	8084	1	1	0	0	0	890.4347826	0.5	0
2022	818.337819	8088	1	1	0	0	0	890.4347826	0.5	0
2023	818.71936	8092	1	1	0	0	0	890.4347826	0.5	0
2024	819.101805	8096	1	1	0	0	0	890.4347826	0.5	0
2025	819.484043	8100	1	1	0	0	0	890.4347826	0.5	0
2026	819.866224	8104	1	1	0	0	0	890.4347826	0.5	0
2027	820.248973	8108	1	1	0	0	0	890.4347826	0.5	0
2028	820.630826	8112	1	1	0	0	0	890.4347826	0.5	0
2029	821.0135	8116	1	1	0	0	0	890.4347826	0.5	0
2030	821.395813	8120	1	1	0	0	0	890.4347826	0.5	0
2031	821.777724	8124	1	1	0	0	0	890.4347826	0.5	0
2032	822.159583	8128	1	1	0	0	0	890.4347826	0.5	0
2033	822.542227	8132	1	1	0	0	0	890.4347826	0.5	0
2034	822.924304	8136	1	1	0	0	0	890.4347826	0.5	0
2035	823.306051	8140	1	1	0	0	0	890.4347826	0.5	0
2036	823.68844	8144	1	1	0	0	0	890.4347826	0.5	0
2037	824.070263	8148	1	1	0	0	0	890.4347826	0.5	0
2038	824.452996	8152	1	1	0	0	0	890.4347826	0.5	0
2039	824.835361	8156	1	1	0	0	0	890.4347826	0.5	0
2040	825.217042	8160	1	1	0	0	0	890.4347826	0.5	0
2041	825.599809	8164	1	1	0	0	0	890.4347826	0.5	0
2042	825.982391	8168	1	1	0	0	0	890.4347826	0.5	0
2043	826.364385	8172	1	1	0	0	0	890.4347826	0.5	0
2044	826.746893	8176	1	1	0	0	0	890.4347826	0.5	0
2045	827.129701	8180	1	1	0	0	0	890.4347826	0.5	0
2046	827.511879	8184	1	1	0	0	0	890.4347826	0.5	0
2047	827.893712	8188	1	1	0	0	0	890.4347826	0.5	0
2048	828.275678	8192	1	1	0	0	0	890.4347826	0.5	0
2049	828.657977	8196	1	1	0	0	0	890.4347826	0.5	0
2050	829.040082	8200	1	1	0	0	0	890.4347826	0.5	0
2051	829.422315	8204	1	1	0	0	0	890.4347826	0.5	0
2052	829.804746	8208	1	1	0	0	0	890.4347826	0.5	0
2053	830.186769	8212	1	1	0	0	0	890.4347826	0.5	0
2054	830.568731	8216	1	1	0	0	0	890.4347826	0.5	0
2055	830.951525	8220	1	1	0	0	0	890.4347826	0.5	0
2056	831.333695	8224	1	1	0	0	0	890.4347826	0.5	0
2057	831.715978	8228	1	1	0	0	0	890.4347826	0.5	0
2058	832.09763	8232	1	1	0	0	0	890.4347826	0.5	0
2059	832.480162	8236	1	1	0	0	0	890.4347826	0.5	0
2060	832.862091	8240	1	1	0	0	0	890.4347826	0.5	0
2061	833.244305	8244	1	1	0	0	0	890.4347826	0.5	0
2062	833.626775	8248	1	1	0	0	0	890.4347826	0.5	0
2063	834.009021	8252	1	1	0	0	0	890.4347826	0.5	0
2064	834.390556	8256	1	1	0	0	0	890.4347826	0.5	0
2065	834.772593	8260	1	1	0	0	0	890.4347826	0.5	0
2066	835.155105	8264	1	1	0	0	0	890.4347826	0.5	0
2067	835.537217	8268	1	1	0	0	0	890.4347826	0.5	0
2068	835.91918	8272	1	1	0	0	0	890.4347826	0.5	0
2069	836.301908	8276	1	1	0	0	0	890.4347826	0.5	0
2070	836.684301	8280	1	1	0	0	0	890.4347826	0.5	0
2071	837.066315	8284	1	1	0	0	0	890.4347826	0.5	0
2072	837.448325	8288	1	1	0	0	0	890.4347826	0.5	0
2073	837.830441	8292	1	1	0	0	0	890.4347826	0.5	0
2074	838.212373	8296	1	1	0	0	0	890.4347826	0.5	0
2075	838.594874	8300	1	1	0	0	0	890.4347826	0.5	0
2076	838.976836	8304	1	1	0	0	0	890.4347826	0.5	0
2077	839.358987	8308	1	1	0	0	0	890.4347826	0.5	0
2078	839.741658	8312	1	1	0	0	0	890.4347826	0.5	0
2079	840.123722	8316	1	1	0	0	0	890.4347826	0.5	0
2080	840.505837	8320	1	1	0	0	0	890.4347826	0.5	0
2081	840.888244	8324	1	1	0	0	0	890.4347826	0.5	0
2082	841.270147	8328	1	1	0	0	0	890.4347826	0.5	0
2083	841.652282	8332	1	1	0	0	0	890.4347826	0.5	0
2084	842.035011	8336	1	1	0	0	0	890.4347826	0.5	0
2085	842.417068	8340	1	1	0	0	0	890.4347826	0.5	0
2086	842.799294	8344	1	1	0	0	0	890.4347826	0.5	0
2087	843.181948	8348	1	1	0	0	0	890.4347826	0.5	0
2088	843.564079	8352	1	1	0	0	0	890.4347826	0.5	0
2089	843.946253	8356	1	1	0	0	0	890.4347826	0.5	0
2090	844.328657	8360	1	1	0	0	0	890.4347826	0.5	0
2091	844.711251	8364	1	1	0	0	0	890.4347826	0.5	0
2092	845.093455	8368	1	1	0	0	0	890.4347826	0.5	0
2093	845.475464	8372	1	1	0	0	0	890.4347826	0.5	0
2094	845.85748	8376	1	1	0	0	0	890.4347826	0.5	0
2095	846.240173	8380	1	1	0	0	0	890.4347826	0.5	0
2096	846.622442	8384	1	1	0	0	0	890.4347826	0.5	0
2097	847.004574	8388	1	1	0	0	0	890.4347826	0.5	0
2098	847.387665	8392	1	1	0	0	0	890.4347826	0.5	0
2099	847.769442	8396	1	1	0	0	0	890.4347826	0.5	0
2100	848.157178	8400	1	1	0	0	0	890.4347826	0.5	0
2101	848.538179	8404	1	1	0	0	0	890.4347826	0.5	0
2102	848.918632	8408	1	1	0	0	0	890.4347826	0.5	0
2103	849.2994	8412	1	1	0	0	0	890.4347826	0.5	0
2104	849.679994	8416	1	1	0	0	0	890.4347826	0.5	0
2105	850.060339	8420	1	1	0	0	0	890.4347826	0.5	0
2106	850.441584	8424	1	1	0	0	0	890.4347826	0.5	0
2107	850.822771	8428	1	1	0	0	0	890.4347826	0.5	0
2108	851.203469	8432	1	1	0	0	0	890.4347826	0.5	0
2109	851.584372	8436	1	1	0	0	0	890.4347826	0.5	0
2110	851.964983	8440	1	1	0	0	0	890.4347826	0.5	0
2111	852.345628	8444	1	1	0	0	0	890.4347826	0.5	0
2112	852.726314	8448	1	1	0	0	0	890.4347826	0.5	0
2113	853.106374	8452	1	1	0	0	0	890.4347826	0.5	0
2114	853.486932	8456	1	1	0	0	0	890.4347826	0.5	0
2115	853.867739	8460	1	1	0	0	0	890.4347826	0.5	0
2116	854.248502	8464	1	1	0	0	0	890.4347826	0.5	0
2117	854.629388	8468	1	1	0	0	0	890.4347826	0.5	0
2118	855.010093	8472	1	1	0	0	0	890.4347826	0.5	0
2119	855.390755	8476	1	1	0	0	0	890.4347826	0.5	0
2120	855.771215	8480	1	1	0	0	0	890.4347826	0.5	0
2121	856.152123	8484	1	1	0	0	0	890.4347826	0.5	0
2122	856.532418	8488	1	1	0	0	0	890.4347826	0.5	0
2123	856.91266	8492	1	1	0	0	0	890.4347826	0.5	0
2124	857.293522	8496	1	1	0	0	0	890.4347826	0.5	0
2125	857.674107	8500	1	1	0	0	0	890.4347826	0.5	0
2126	858.0551	8504	1	1	0	0	0	890.4347826	0.5	0
2127	858.436265	8508	1	1	0	0	0	890.4347826	0.5	0
2128	858.816743	8512	1	1	0	0	0	890.4347826	0.5	0
2129	859.197236	8516	1	1	0	0	0	890.4347826	0.5	0
2130	859.578368	8520	1	1	0	0	0	890.4347826	0.5	0
2131	859.959162	8524	1	1	0	0	0	890.4347826	0.5	0
2132	860.339163	8528	1	1	0	0	0	890.4347826	0.5	0
2133	860.719762	8532	1	1	0	0	0	890.4347826	0.5	0
2134	861.100792	8536	1	1	0	0	0	890.4347826	0.5	0
2135	861.481018	8540	1	1	0	0	0	890.4347826	0.5	0
2136	861.862084	8544	1	1	0	0	0	890.4347826	0.5	0
2137	862.242905	8548	1	1	0	0	0	890.4347826	0.5	0
2138	862.624046	8552	1	1	0	0	0	890.4347826	0.5	0
2139	863.004596	8556	1	1	0	0	0	890.4347826	0.5	0
2140	863.384964	8560	1	1	0	0	0	890.4347826	0.5	0
2141	863.765921	8564	1	1	0	0	0	890.4347826	0.5	0
2142	864.146693	8568	1	1	0	0	0	890.4347826	0.5	0
2143	864.527222	8572	1	1	0	0	0	890.4347826	0.5	0
2144	864.908311	8576	1	1	0	0	0	890.4347826	0.5	0
2145	865.28928	8580	1	1	0	0	0	890.4347826	0.5	0
2146	865.669756	8584	1	1	0	0	0	890.4347826	0.5	0
2147	866.050837	8588	1	1	0	0	0	890.4347826	0.5	0
2148	866.431553	8592	1	1	0	0	0	890.4347826	0.5	0
2149	866.812143	8596	1	1	0	0	0	890.4347826	0.5	0
2150	867.193673	8600	1	1	0	0	0	890.4347826	0.5	0
2151	867.57446	8604	1	1	0	0	0	890.4347826	0.5	0
2152	867.955348	8608	1	1	0	0	0	890.4347826	0.5	0
2153	868.336215	8612	1	1	0	0	0	890.4347826	0.5	0
2154	868.716491	8616	1	1	0	0	0	890.4347826	0.5	0
2155	869.097127	8620	1	1	0	0	0	890.4347826	0.5	0
2156	869.477607	8624	1	1	0	0	0	890.4347826	0.5	0
2157	869.858375	8628	1	1	0	0	0	890.4347826	0.5	0
2158	870.239072	8632	1	1	0	0	0	890.4347826	0.5	0
2159	870.619029	8636	1	1	0	0	0	890.4347826	0.5	0
2160	871.001465	8640	1	1	0	0	0	890.4347826	0.5	0
2161	871.381872	8644	1	1	0	0	0	890.4347826	0.5	0
2162	871.762646	8648	1	1	0	0	0	890.4347826	0.5	0
2163	872.143451	8652	1	1	0	0	0	890.4347826	0.5	0
2164	872.524198	8656	1	1	0	0	0	890.4347826	0.5	0
2165	872.904764	8660	1	1	0	0	0	890.4347826	0.5	0
2166	873.286074	8664	1	1	0	0	0	890.4347826	0.5	0
2167	873.666716	8668	1	1	0	0	0	890.4347826	0.5	0
2168	874.047592	8672	1	1	0	0	0	890.4347826	0.5	0
2169	874.42844	8676	1	1	0	0	0	890.4347826	0.5	0
2170	874.808507	8680	1	1	0	0	0	890.4347826	0.5	0
2171	875.188814	8684	1	1	0	0	0	890.4347826	0.5	0
2172	875.569552	8688	1	1	0	0	0	890.4347826	0.5	0
2173	875.950318	8692	1	1	0	0	0	890.4347826	0.5	0
2174	876.330362	8696	1	1	0	0	0	890.4347826	0.5	0
2175	876.711084	8700	1	1	0	0	0	890.4347826	0.5	0
2176	877.091978	8704	1	1	0	0	0	890.4347826	0.5	0
2177	877.473349	8708	1	1	0	0	0	890.4347826	0.5	0
2178	877.854113	8712	1	1	0	0	0	890.4347826	0.5	0
2179	878.234666	8716	1	1	0	0	0	890.4347826	0.5	0
2180	878.615431	8720	1	1	0	0	0	890.4347826	0.5	0
2181	878.996065	8724	1	1	0	0	0	890.4347826	0.5	0
2182	879.376691	8728	1	1	0	0	0	890.4347826	0.5	0
2183	879.757168	8732	1	1	0	0	0	890.4347826	0.5	0
2184	880.137942	8736	1	1	0	0	0	890.4347826	0.5	0
2185	880.518378	8740	1	1	0	0	0	890.4347826	0.5	0
2186	880.899537	8744	1	1	0	0	0	890.4347826	0.5	0
2187	881.280475	8748	1	1	0	0	0	890.4347826	0.5	0
2188	881.661165	8752	1	1	0	0	0	890.4347826	0.5	0
2189	882.041212	8756	1	1	0	0	0	890.4347826	0.5	0
2190	882.421926	8760	1	1	0	0	0	890.4347826	0.5	0
2191	882.802977	8764	1	1	0	0	0	890.4347826	0.5	0
2192	883.183413	8768	1	1	0	0	0	890.4347826	0.5	0
2193	883.563669	8772	1	1	0	0	0	890.4347826	0.5	0
2194	883.944415	8776	1	1	0	0	0	890.4347826	0.5	0
2195	884.325235	8780	1	1	0	0	0	890.4347826	0.5	0
2196	884.705241	8784	1	1	0	0	0	890.4347826	0.5	0
2197	885.086076	8788	1	1	0	0	0	890.4347826	0.5	0
2198	885.466362	8792	1	1	0	0	0	890.4347826	0.5	0
2199	885.847062	8796	1	1	0	0	0	890.4347826	0.5	0
2200	886.243577	8800	1	1	0	0	0	890.4347826	0.5	0
2201	886.623687	8804	1	1	0	0	0	890.4347826	0.5	0
2202	887.002622	8808	1	1	0	0	0	890.4347826	0.5	0
2203	887.381694	8812	1	1	0	0	0	890.4347826	0.5	0
2204	887.761684	8816	1	1	0	0	0	890.4347826	0.5	0
2205	888.14077	8820	1	1	0	0	0	890.4347826	0.5	0
2206	888.520577	8824	1	1	0	0	0	890.4347826	0.5	0
2207	888.900307	8828	1	1	0	0	0	890.4347826	0.5	0
2208	889.280009	8832	1	1	0	0	0	890.4347826	0.5	0
2209	889.658789	8836	1	1	0	0	0	890.4347826	0.5	0
2210	890.037497	8840	1	1	0	0	0	890.4347826	0.5	0
2211	890.417035	8844	1	1	0	0	0	890.4347826	0.5	0
2212	890.796533	8848	1	1	0	0	0	890.4347826	0.5	0
2213	891.175615	8852	1	1	0	0	0	890.4347826	0.5	0
2214	891.554407	8856	1	1	0	0	0	890.4347826	0.5	0
2215	891.933533	8860	1	1	0	0	0	890.4347826	0.5	0
2216	892.312963	8864	1	1	0	0	0	890.4347826	0.5	0
2217	892.691814	8868	1	1	0	0	0	890.4347826	0.5	0
2218	893.071021	8872	1	1	0	0	0	890.4347826	0.5	0
2219	893.450015	8876	1	1	0	0	0	890.4347826	0.5	0
2220	893.829131	8880	1	1	0	0	0	890.4347826	0.5	0
2221	894.208211	8884	1	1	0	0	0	890.4347826	0.5	0
2222	894.587716	8888	1	1	0	0	0	890.4347826	0.5	0
2223	894.966941	8892	1	1	0	0	0	890.4347826	0.5	0
2224	895.345855	8896	1	1	0	0	0	890.4347826	0.5	0
2225	895.725479	8900	1	1	0	0	0	890.4347826	0.5	0
2226	896.105116	8904	1	1	0	0	0	890.4347826	0.5	0
2227	896.484595	8908	1	1	0	0	0	890.4347826	0.5	0
2228	896.864155	8912	1	1	0	0	0	890.4347826	0.5	0
2229	897.243171	8916	1	1	0	0	0	890.4347826	0.5	0
2230	897.622069	8920	1	1	0	0	0	890.4347826	0.5	0
2231	898.001468	8924	1	1	0	0	0	890.4347826	0.5	0
2232	898.380609	8928	1	1	0	0	0	890.4347826	0.5	0
2233	898.759238	8932	1	1	0	0	0	890.4347826	0.5	0
2234	899.138415	8936	1	1	0	0	0	890.4347826	0.5	0
2235	899.517825	8940	1	1	0	0	0	890.4347826	0.5	0
2236	899.896462	8944	1	1	0	0	0	890.4347826	0.5	0
2237	900.276324	8948	1	1	0	0	0	890.4347826	0.5	0
2238	900.656077	8952	1	1	0	0	0	890.4347826	0.5	0
2239	901.034682	8956	1	1	0	0	0	890.4347826	0.5	0
2240	901.413701	8960	1	1	0	0	0	890.4347826	0.5	0
2241	901.792907	8964	1	1	0	0	0	890.4347826	0.5	0
2242	902.17186	8968	1	1	0	0	0	890.4347826	0.5	0
2243	902.550672	8972	1	1	0	0	0	890.4347826	0.5	0
2244	902.929237	8976	1	1	0	0	0	890.4347826	0.5	0
2245	903.308622	8980	1	1	0	0	0	890.4347826	0.5	0
2246	903.68736	8984	1	1	0	0	0	890.4347826	0.5	0
2247	904.066423	8988	1	1	0	0	0	890.4347826	0.5	0
2248	904.445282	8992	1	1	0	0	0	890.4347826	0.5	0
2249	904.824816	8996	1	1	0	0	0	890.4347826	0.5	0
2250	905.203599	9000	1	1	0	0	0	890.4347826	0.5	0
2251	905.582248	9004	1	1	0	0	0	890.4347826	0.5	0
2252	905.961253	9008	1	1	0	0	0	890.4347826	0.5	0
2253	906.340473	9012	1	1	0	0	0	890.4347826	0.5	0
2254	906.71941	9016	1	1	0	0	0	890.4347826	0.5	0
2255	907.098514	9020	1	1	0	0	0	890.4347826	0.5	0
2256	907.47805	9024	1	1	0	0	0	890.4347826	0.5	0
2257	907.857466	9028	1	1	0	0	0	890.4347826	0.5	0
2258	908.236559	9032	1	1	0	0	0	890.4347826	0.5	0
2259	908.615403	9036	1	1	0	0	0	890.4347826	0.5	0
2260	908.994443	9040	1	1	0	0	0	890.4347826	0.5	0
2261	909.373306	9044	1	1	0	0	0	890.4347826	0.5	0
2262	909.751987	9048	1	1	0	0	0	890.4347826	0.5	0
2263	910.131033	9052	1	1	0	0	0	890.4347826	0.5	0
2264	910.51021	9056	1	1	0	0	0	890.4347826	0.5	0
2265	910.88862	9060	1	1	0	0	0	890.4347826	0.5	0
2266	911.267725	9064	1	1	0	0	0	890.4347826	0.5	0
2267	911.647207	9068	1	1	0	0	0	890.4347826	0.5	0
2268	912.026038	9072	1	1	0	0	0	890.4347826	0.5	0
2269	912.405029	9076	1	1	0	0	0	890.4347826	0.5	0
2270	912.783935	9080	1	1	0	0	0	890.4347826	0.5	0
2271	913.163325	9084	1	1	0	0	0	890.4347826	0.5	0
2272	913.541917	9088	1	1	0	0	0	890.4347826	0.5	0
2273	913.920484	9092	1	1	0	0	0	890.4347826	0.5	0
2274	914.300318	9096	1	1	0	0	0	890.4347826	0.5	0
2275	914.679428	9100	1	1	0	0	0	890.4347826	0.5	0
2276	915.058519	9104	1	1	0	0	0	890.4347826	0.5	0
2277	915.437797	9108	1	1	0	0	0	890.4347826	0.5	0
2278	915.817046	9112	1	1	0	0	0	890.4347826	0.5	0
2279	916.196144	9116	1	1	0	0	0	890.4347826	0.5	0
2280	916.575105	9120	1	1	0	0	0	890.4347826	0.5	0
2281	916.95446	9124	1	1	0	0	0	890.4347826	0.5	0
2282	917.33363	9128	1	1	0	0	0	890.4347826	0.5	0
2283	917.712955	9132	1	1	0	0	0	890.4347826	0.5	0
2284	918.091651	9136	1	1	0	0	0	890.4347826	0.5	0
2285	918.471222	9140	1	1	0	0	0	890.4347826	0.5	0
2286	918.850264	9144	1	1	0	0	0	890.4347826	0.5	0
2287	919.229946	9148	1	1	0	0	0	890.4347826	0.5	0
2288	919.609394	9152	1	1	0	0	0	890.4347826	0.5	0
2289	919.988246	9156	1	1	0	0	0	890.4347826	0.5	0
2290	920.36725	9160	1	1	0	0	0	890.4347826	0.5	0
2291	920.746296	9164	1	1	0	0	0	890.4347826	0.5	0
2292	921.125626	9168	1	1	0	0	0	890.4347826	0.5	0
2293	921.504882	9172	1	1	0	0	0	890.4347826	0.5	0
2294	921.88473	9176	1	1	0	0	0	890.4347826	0.5	0
2295	922.264513	9180	1	1	0	0	0	890.4347826	0.5	0
2296	922.643444	9184	1	1	0	0	0	890.4347826	0.5	0
2297	923.022176	9188	1	1	0	0	0	890.4347826	0.5	0
2298	923.400994	9192	1	1	0	0	0	890.4347826	0.5	0
2299	923.780073	9196	1	1	0	0	0	890.4347826	0.5	0
