#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1155	496.536095	4620	1	1	0	0	0	870.7482993	0.5	4.813496599
1156	496.937764	4624	1	1	0	0	0	870.7482993	0.5	4.667210884
1157	497.339587	4628	1	1	0	0	0	870.7482993	0.5	4.752544218
1158	497.741217	4632	1	1	0	0	0	870.7482993	0.5	4.86922449
1159	498.142552	4636	1	1	0	0	0	870.7482993	0.5	4.762993197
1160	498.544099	4640	1	1	0	0	0	870.7482993	0.5	4.893605442
1161	498.945947	4644	1	1	0	0	0	870.7482993	0.5	4.773442177
1162	499.346839	4648	1	1	0	0	0	870.7482993	0.5	4.733387755
1163	499.748146	4652	1	1	0	0	0	870.7482993	0.5	4.921469388
1164	500.149703	4656	1	1	0	0	0	870.7482993	0.5	4.832653061
1165	500.551536	4660	1	1	0	0	0	870.7482993	0.5	4.815238095
1166	500.952832	4664	1	1	0	0	0	870.7482993	0.5	4.785632653
1167	501.35365	4668	1	1	0	0	0	870.7482993	0.5	4.830911565
1168	501.754641	4672	1	1	0	0	0	870.7482993	0.5	4.76647619
1169	502.15635	4676	1	1	0	0	0	870.7482993	0.5	4.891863946
1170	502.558126	4680	1	1	0	0	0	870.7482993	0.5	4.775183673
1171	502.959113	4684	1	1	0	0	0	870.7482993	0.5	4.712489796
1172	503.360552	4688	1	1	0	0	0	870.7482993	0.5	4.756027211
1173	503.762537	4692	1	1	0	0	0	870.7482993	0.5	4.815238095
1174	504.163849	4696	1	1	0	0	0	870.7482993	0.5	4.923210884
1175	504.565294	4700	1	1	0	0	0	870.7482993	0.5	4.714231293
1176	504.966187	4704	1	1	0	0	0	870.7482993	0.5	4.965006803
1177	505.367551	4708	1	1	0	0	0	870.7482993	0.5	4.769959184
1178	505.768667	4712	1	1	0	0	0	870.7482993	0.5	4.736870748
1179	506.170136	4716	1	1	0	0	0	870.7482993	0.5	4.827428571
1180	506.571212	4720	1	1	0	0	0	870.7482993	0.5	4.87444898
1181	506.972887	4724	1	1	0	0	0	870.7482993	0.5	4.914503401
1182	507.374216	4728	1	1	0	0	0	870.7482993	0.5	4.867482993
1183	507.775609	4732	1	1	0	0	0	870.7482993	0.5	4.820462585
1184	508.176599	4736	1	1	0	0	0	870.7482993	0.5	4.816979592
1185	508.578039	4740	1	1	0	0	0	870.7482993	0.5	4.693333333
1186	508.979021	4744	1	1	0	0	0	870.7482993	0.5	4.78214966
1187	509.380115	4748	1	1	0	0	0	870.7482993	0.5	4.823945578
1188	509.781653	4752	1	1	0	0	0	870.7482993	0.5	4.827428571
1189	510.182523	4756	1	1	0	0	0	870.7482993	0.5	4.850068027
1190	510.583684	4760	1	1	0	0	0	870.7482993	0.5	4.768217687
1191	510.985626	4764	1	1	0	0	0	870.7482993	0.5	4.893605442
1192	511.387145	4768	1	1	0	0	0	870.7482993	0.5	4.789115646
1193	511.788499	4772	1	1	0	0	0	870.7482993	0.5	4.759510204
1194	512.19034	4776	1	1	0	0	0	870.7482993	0.5	4.668952381
1195	512.5915	4780	1	1	0	0	0	870.7482993	0.5	4.801306122
1196	512.992867	4784	1	1	0	0	0	870.7482993	0.5	4.891863946
1197	513.39444	4788	1	1	0	0	0	870.7482993	0.5	4.893605442
1198	513.79557	4792	1	1	0	0	0	870.7482993	0.5	4.77170068
1199	514.196679	4796	1	1	0	0	0	870.7482993	0.5	4.971972789
1200	514.608159	4800	1	1	0	0	0	870.7482993	0.5	2.904816327
1201	515.008788	4804	1	1	0	0	0	870.7482993	0.5	2.791619048
1202	515.410016	4808	1	1	0	0	0	870.7482993	0.5	2.854312925
1203	515.813569	4812	1	1	0	0	0	870.7482993	0.5	2.708027211
1204	516.214309	4816	1	1	0	0	0	870.7482993	0.5	2.748081633
1205	516.614816	4820	1	1	0	0	0	870.7482993	0.5	2.869986395
1206	517.016263	4824	1	1	0	0	0	870.7482993	0.5	2.791619048
1207	517.416775	4828	1	1	0	0	0	870.7482993	0.5	2.784653061
1208	517.817793	4832	1	1	0	0	0	870.7482993	0.5	2.80555102
1209	518.218902	4836	1	1	0	0	0	870.7482993	0.5	2.838639456
1210	518.62	4840	1	1	0	0	0	870.7482993	0.5	2.819482993
1211	519.020938	4844	1	1	0	0	0	870.7482993	0.5	2.803809524
1212	519.421398	4848	1	1	0	0	0	870.7482993	0.5	2.746340136
1213	519.821969	4852	1	1	0	0	0	870.7482993	0.5	2.798585034
1214	520.222963	4856	1	1	0	0	0	870.7482993	0.5	2.781170068
1215	520.623822	4860	1	1	0	0	0	870.7482993	0.5	2.732408163
1216	521.024648	4864	1	1	0	0	0	870.7482993	0.5	2.695836735
1217	521.425233	4868	1	1	0	0	0	870.7482993	0.5	2.708027211
1218	521.826153	4872	1	1	0	0	0	870.7482993	0.5	2.80555102
1219	522.226343	4876	1	1	0	0	0	870.7482993	0.5	2.859537415
1220	522.62665	4880	1	1	0	0	0	870.7482993	0.5	2.788136054
1221	523.027651	4884	1	1	0	0	0	870.7482993	0.5	2.923972789
1222	523.428549	4888	1	1	0	0	0	870.7482993	0.5	2.704544218
1223	523.829282	4892	1	1	0	0	0	870.7482993	0.5	2.868244898
1224	524.229989	4896	1	1	0	0	0	870.7482993	0.5	2.720217687
1225	524.630774	4900	1	1	0	0	0	870.7482993	0.5	2.786394558
1226	525.031468	4904	1	1	0	0	0	870.7482993	0.5	2.880435374
1227	525.432863	4908	1	1	0	0	0	870.7482993	0.5	2.943129252
1228	525.833452	4912	1	1	0	0	0	870.7482993	0.5	2.791619048
1229	526.233802	4916	1	1	0	0	0	870.7482993	0.5	2.878693878
1230	526.634464	4920	1	1	0	0	0	870.7482993	0.5	2.802068027
1231	527.035815	4924	1	1	0	0	0	870.7482993	0.5	2.701061224
1232	527.436653	4928	1	1	0	0	0	870.7482993	0.5	2.699319728
1233	527.837679	4932	1	1	0	0	0	870.7482993	0.5	2.861278912
1234	528.239174	4936	1	1	0	0	0	870.7482993	0.5	2.721959184
1235	528.640133	4940	1	1	0	0	0	870.7482993	0.5	2.869986395
1236	529.040874	4944	1	1	0	0	0	870.7482993	0.5	2.720217687
1237	529.442134	4948	1	1	0	0	0	870.7482993	0.5	2.824707483
1238	529.843187	4952	1	1	0	0	0	870.7482993	0.5	2.788136054
1239	530.243767	4956	1	1	0	0	0	870.7482993	0.5	2.82122449
1240	530.644454	4960	1	1	0	0	0	870.7482993	0.5	2.828190476
1241	531.04515	4964	1	1	0	0	0	870.7482993	0.5	2.81077551
1242	531.445891	4968	1	1	0	0	0	870.7482993	0.5	3.011047619
1243	531.847421	4972	1	1	0	0	0	870.7482993	0.5	2.803809524
1244	532.248067	4976	1	1	0	0	0	870.7482993	0.5	2.90829932
1245	532.648548	4980	1	1	0	0	0	870.7482993	0.5	2.868244898
1246	533.049567	4984	1	1	0	0	0	870.7482993	0.5	2.962285714
1247	533.450046	4988	1	1	0	0	0	870.7482993	0.5	2.800326531
1248	533.850661	4992	1	1	0	0	0	870.7482993	0.5	2.732408163
1249	534.251489	4996	1	1	0	0	0	870.7482993	0.5	2.73414966
1250	534.652395	5000	1	1	0	0	0	870.7482993	0.5	2.814258503
1251	535.053126	5004	1	1	0	0	0	870.7482993	0.5	2.793360544
1252	535.454361	5008	1	1	0	0	0	870.7482993	0.5	2.777687075
1253	535.85502	5012	1	1	0	0	0	870.7482993	0.5	2.856054422
1254	536.255682	5016	1	1	0	0	0	870.7482993	0.5	2.744598639
1255	536.655884	5020	1	1	0	0	0	870.7482993	0.5	2.784653061
1256	537.057165	5024	1	1	0	0	0	870.7482993	0.5	2.850829932
1257	537.458179	5028	1	1	0	0	0	870.7482993	0.5	2.793360544
1258	537.858461	5032	1	1	0	0	0	870.7482993	0.5	2.864761905
1259	538.25944	5036	1	1	0	0	0	870.7482993	0.5	2.819482993
1260	538.660451	5040	1	1	0	0	0	870.7482993	0.5	2.65752381
1261	539.061248	5044	1	1	0	0	0	870.7482993	0.5	2.868244898
1262	539.4626	5048	1	1	0	0	0	870.7482993	0.5	2.779428571
1263	539.863504	5052	1	1	0	0	0	870.7482993	0.5	2.772462585
1264	540.265119	5056	1	1	0	0	0	870.7482993	0.5	2.751564626
1265	540.666323	5060	1	1	0	0	0	870.7482993	0.5	2.796843537
1266	541.067162	5064	1	1	0	0	0	870.7482993	0.5	2.793360544
1267	541.468363	5068	1	1	0	0	0	870.7482993	0.5	2.835156463
1268	541.869359	5072	1	1	0	0	0	870.7482993	0.5	2.671455782
1269	542.270347	5076	1	1	0	0	0	870.7482993	0.5	2.880435374
1270	542.670926	5080	1	1	0	0	0	870.7482993	0.5	2.714993197
1271	543.071613	5084	1	1	0	0	0	870.7482993	0.5	2.772462585
1272	543.472618	5088	1	1	0	0	0	870.7482993	0.5	2.704544218
1273	543.873354	5092	1	1	0	0	0	870.7482993	0.5	2.835156463
1274	544.273809	5096	1	1	0	0	0	870.7482993	0.5	2.680163265
1275	544.674474	5100	1	1	0	0	0	870.7482993	0.5	2.840380952
1276	545.075857	5104	1	1	0	0	0	870.7482993	0.5	2.809034014
1277	545.47643	5108	1	1	0	0	0	870.7482993	0.5	2.850829932
1278	545.877033	5112	1	1	0	0	0	870.7482993	0.5	2.803809524
1279	546.278742	5116	1	1	0	0	0	870.7482993	0.5	2.824707483
1280	546.679613	5120	1	1	0	0	0	870.7482993	0.5	2.896108844
1281	547.080703	5124	1	1	0	0	0	870.7482993	0.5	2.694095238
1282	547.48162	5128	1	1	0	0	0	870.7482993	0.5	2.654040816
1283	547.882215	5132	1	1	0	0	0	870.7482993	0.5	2.762013605
1284	548.282947	5136	1	1	0	0	0	870.7482993	0.5	2.744598639
1285	548.684275	5140	1	1	0	0	0	870.7482993	0.5	2.667972789
1286	549.085127	5144	1	1	0	0	0	870.7482993	0.5	2.784653061
1287	549.486102	5148	1	1	0	0	0	870.7482993	0.5	2.948353741
1288	549.887062	5152	1	1	0	0	0	870.7482993	0.5	2.82644898
1289	550.288322	5156	1	1	0	0	0	870.7482993	0.5	2.730666667
1290	550.689257	5160	1	1	0	0	0	870.7482993	0.5	2.774204082
1291	551.090061	5164	1	1	0	0	0	870.7482993	0.5	2.861278912
1292	551.49148	5168	1	1	0	0	0	870.7482993	0.5	2.732408163
1293	551.892523	5172	1	1	0	0	0	870.7482993	0.5	2.878693878
1294	552.293169	5176	1	1	0	0	0	870.7482993	0.5	2.816
1295	552.693955	5180	1	1	0	0	0	870.7482993	0.5	2.788136054
1296	553.094547	5184	1	1	0	0	0	870.7482993	0.5	2.692353741
1297	553.495197	5188	1	1	0	0	0	870.7482993	0.5	2.774204082
1298	553.896096	5192	1	1	0	0	0	870.7482993	0.5	2.894367347
1299	554.296947	5196	1	1	0	0	0	870.7482993	0.5	2.744598639
1300	554.708555	5200	1	1	0	0	0	870.7482993	0.5	1.455891156
1301	555.109266	5204	1	1	0	0	0	870.7482993	0.5	1.358367347
1302	555.509701	5208	1	1	0	0	0	870.7482993	0.5	1.408870748
1303	555.910198	5212	1	1	0	0	0	870.7482993	0.5	1.407129252
1304	556.311174	5216	1	1	0	0	0	870.7482993	0.5	1.347918367
1305	556.711751	5220	1	1	0	0	0	870.7482993	0.5	1.441959184
1306	557.112508	5224	1	1	0	0	0	870.7482993	0.5	1.347918367
1307	557.512651	5228	1	1	0	0	0	870.7482993	0.5	1.431510204
1308	557.913308	5232	1	1	0	0	0	870.7482993	0.5	1.403646259
1309	558.313444	5236	1	1	0	0	0	870.7482993	0.5	1.532517007
1310	558.714164	5240	1	1	0	0	0	870.7482993	0.5	1.428027211
1311	559.114618	5244	1	1	0	0	0	870.7482993	0.5	1.462857143
1312	559.515338	5248	1	1	0	0	0	870.7482993	0.5	1.401904762
1313	559.916115	5252	1	1	0	0	0	870.7482993	0.5	1.462857143
1314	560.317517	5256	1	1	0	0	0	870.7482993	0.5	1.44370068
1315	560.718769	5260	1	1	0	0	0	870.7482993	0.5	1.473306122
1316	561.118797	5264	1	1	0	0	0	870.7482993	0.5	1.529034014
1317	561.519491	5268	1	1	0	0	0	870.7482993	0.5	1.469823129
1318	561.919768	5272	1	1	0	0	0	870.7482993	0.5	1.434993197
1319	562.319781	5276	1	1	0	0	0	870.7482993	0.5	1.415836735
1320	562.72036	5280	1	1	0	0	0	870.7482993	0.5	1.511619048
1321	563.120473	5284	1	1	0	0	0	870.7482993	0.5	1.43847619
1322	563.520585	5288	1	1	0	0	0	870.7482993	0.5	1.490721088
1323	563.920809	5292	1	1	0	0	0	870.7482993	0.5	1.469823129
1324	564.321714	5296	1	1	0	0	0	870.7482993	0.5	1.386231293
1325	564.722441	5300	1	1	0	0	0	870.7482993	0.5	1.414095238
1326	565.122828	5304	1	1	0	0	0	870.7482993	0.5	1.419319728
1327	565.524025	5308	1	1	0	0	0	870.7482993	0.5	1.426285714
1328	565.924816	5312	1	1	0	0	0	870.7482993	0.5	1.480272109
1329	566.325417	5316	1	1	0	0	0	870.7482993	0.5	1.469823129
1330	566.725706	5320	1	1	0	0	0	870.7482993	0.5	1.389714286
1331	567.126639	5324	1	1	0	0	0	870.7482993	0.5	1.495945578
1332	567.527052	5328	1	1	0	0	0	870.7482993	0.5	1.457632653
1333	567.927119	5332	1	1	0	0	0	870.7482993	0.5	1.382748299
1334	568.327792	5336	1	1	0	0	0	870.7482993	0.5	1.483755102
1335	568.728685	5340	1	1	0	0	0	870.7482993	0.5	1.391455782
1336	569.129144	5344	1	1	0	0	0	870.7482993	0.5	1.45937415
1337	569.52934	5348	1	1	0	0	0	870.7482993	0.5	1.429768707
1338	569.929843	5352	1	1	0	0	0	870.7482993	0.5	1.424544218
1339	570.32982	5356	1	1	0	0	0	870.7482993	0.5	1.44370068
1340	570.730379	5360	1	1	0	0	0	870.7482993	0.5	1.415836735
1341	571.131174	5364	1	1	0	0	0	870.7482993	0.5	1.598693878
1342	571.531378	5368	1	1	0	0	0	870.7482993	0.5	1.389714286
1343	571.932286	5372	1	1	0	0	0	870.7482993	0.5	1.436734694
1344	572.332359	5376	1	1	0	0	0	870.7482993	0.5	1.469823129
1345	572.732705	5380	1	1	0	0	0	870.7482993	0.5	1.478530612
1346	573.133391	5384	1	1	0	0	0	870.7482993	0.5	1.518585034
1347	573.533516	5388	1	1	0	0	0	870.7482993	0.5	1.407129252
1348	573.934492	5392	1	1	0	0	0	870.7482993	0.5	1.478530612
1349	574.334951	5396	1	1	0	0	0	870.7482993	0.5	1.429768707
1350	574.735412	5400	1	1	0	0	0	870.7482993	0.5	1.523809524
1351	575.136476	5404	1	1	0	0	0	870.7482993	0.5	1.44892517
1352	575.537433	5408	1	1	0	0	0	870.7482993	0.5	1.440217687
1353	575.937993	5412	1	1	0	0	0	870.7482993	0.5	1.414095238
1354	576.337751	5416	1	1	0	0	0	870.7482993	0.5	1.382748299
1355	576.73829	5420	1	1	0	0	0	870.7482993	0.5	1.422802721
1356	577.138979	5424	1	1	0	0	0	870.7482993	0.5	1.45937415
1357	577.53921	5428	1	1	0	0	0	870.7482993	0.5	1.412353741
1358	577.939634	5432	1	1	0	0	0	870.7482993	0.5	1.35662585
1359	578.340485	5436	1	1	0	0	0	870.7482993	0.5	1.379265306
1360	578.741389	5440	1	1	0	0	0	870.7482993	0.5	1.499428571
1361	579.141503	5444	1	1	0	0	0	870.7482993	0.5	1.499428571
1362	579.542634	5448	1	1	0	0	0	870.7482993	0.5	1.401904762
1363	579.942619	5452	1	1	0	0	0	870.7482993	0.5	1.483755102
1364	580.342864	5456	1	1	0	0	0	870.7482993	0.5	1.450666667
1365	580.743646	5460	1	1	0	0	0	870.7482993	0.5	1.43847619
1366	581.143807	5464	1	1	0	0	0	870.7482993	0.5	1.408870748
1367	581.544033	5468	1	1	0	0	0	870.7482993	0.5	1.421061224
1368	581.944063	5472	1	1	0	0	0	870.7482993	0.5	1.565605442
1369	582.344706	5476	1	1	0	0	0	870.7482993	0.5	1.433251701
1370	582.744871	5480	1	1	0	0	0	870.7482993	0.5	1.464598639
1371	583.145178	5484	1	1	0	0	0	870.7482993	0.5	1.504653061
1372	583.545829	5488	1	1	0	0	0	870.7482993	0.5	1.468081633
1373	583.946234	5492	1	1	0	0	0	870.7482993	0.5	1.504653061
1374	584.346392	5496	1	1	0	0	0	870.7482993	0.5	1.440217687
1375	584.746813	5500	1	1	0	0	0	870.7482993	0.5	1.44370068
1376	585.147167	5504	1	1	0	0	0	870.7482993	0.5	1.480272109
1377	585.548129	5508	1	1	0	0	0	870.7482993	0.5	1.497687075
1378	585.948361	5512	1	1	0	0	0	870.7482993	0.5	1.408870748
1379	586.348863	5516	1	1	0	0	0	870.7482993	0.5	1.429768707
1380	586.749042	5520	1	1	0	0	0	870.7482993	0.5	1.476789116
1381	587.149683	5524	1	1	0	0	0	870.7482993	0.5	1.412353741
1382	587.550392	5528	1	1	0	0	0	870.7482993	0.5	1.501170068
1383	587.950704	5532	1	1	0	0	0	870.7482993	0.5	1.431510204
1384	588.350985	5536	1	1	0	0	0	870.7482993	0.5	1.436734694
1385	588.751526	5540	1	1	0	0	0	870.7482993	0.5	1.410612245
1386	589.152075	5544	1	1	0	0	0	870.7482993	0.5	1.504653061
1387	589.552434	5548	1	1	0	0	0	870.7482993	0.5	1.44892517
1388	589.952543	5552	1	1	0	0	0	870.7482993	0.5	1.513360544
1389	590.352682	5556	1	1	0	0	0	870.7482993	0.5	1.469823129
1390	590.753499	5560	1	1	0	0	0	870.7482993	0.5	1.387972789
1391	591.153574	5564	1	1	0	0	0	870.7482993	0.5	1.37229932
1392	591.55372	5568	1	1	0	0	0	870.7482993	0.5	1.412353741
1393	591.9544	5572	1	1	0	0	0	870.7482993	0.5	1.422802721
1394	592.354695	5576	1	1	0	0	0	870.7482993	0.5	1.569088435
1395	592.754778	5580	1	1	0	0	0	870.7482993	0.5	1.475047619
1396	593.155808	5584	1	1	0	0	0	870.7482993	0.5	1.473306122
1397	593.556876	5588	1	1	0	0	0	870.7482993	0.5	1.508136054
1398	593.95769	5592	1	1	0	0	0	870.7482993	0.5	1.487238095
1399	594.357802	5596	1	1	0	0	0	870.7482993	0.5	1.511619048
1400	594.767144	5600	1	1	0	0	0	870.7482993	0.5	0.5816598639
1401	595.167093	5604	1	1	0	0	0	870.7482993	0.5	0.5886258503
1402	595.56683	5608	1	1	0	0	0	870.7482993	0.5	0.6147482993
1403	595.967114	5612	1	1	0	0	0	870.7482993	0.5	0.6426122449
1404	596.366836	5616	1	1	0	0	0	870.7482993	0.5	0.5781768707
1405	596.766336	5620	1	1	0	0	0	870.7482993	0.5	0.5938503401
1406	597.166141	5624	1	1	0	0	0	870.7482993	0.5	0.6060408163
1407	597.566447	5628	1	1	0	0	0	870.7482993	0.5	0.5677278912
1408	597.966354	5632	1	1	0	0	0	870.7482993	0.5	0.6443537415
1409	598.366292	5636	1	1	0	0	0	870.7482993	0.5	0.6130068027
1410	598.766444	5640	1	1	0	0	0	870.7482993	0.5	0.6042993197
1411	599.16639	5644	1	1	0	0	0	870.7482993	0.5	0.6130068027
1412	599.56624	5648	1	1	0	0	0	870.7482993	0.5	0.6060408163
1413	599.966284	5652	1	1	0	0	0	870.7482993	0.5	0.5276734694
1414	600.366339	5656	1	1	0	0	0	870.7482993	0.5	0.6478367347
1415	600.766392	5660	1	1	0	0	0	870.7482993	0.5	0.6269387755
1416	601.166385	5664	1	1	0	0	0	870.7482993	0.5	0.6669931973
1417	601.566108	5668	1	1	0	0	0	870.7482993	0.5	0.6286802721
1418	601.966008	5672	1	1	0	0	0	870.7482993	0.5	0.6582857143
1419	602.366408	5676	1	1	0	0	0	870.7482993	0.5	0.6373877551
1420	602.76601	5680	1	1	0	0	0	870.7482993	0.5	0.6321632653
1421	603.16613	5684	1	1	0	0	0	870.7482993	0.5	0.6931156463
1422	603.56635	5688	1	1	0	0	0	870.7482993	0.5	0.6025578231
1423	603.966537	5692	1	1	0	0	0	870.7482993	0.5	0.6217142857
1424	604.366647	5696	1	1	0	0	0	870.7482993	0.5	0.5625034014
1425	604.766555	5700	1	1	0	0	0	870.7482993	0.5	0.6513197279
1426	605.166613	5704	1	1	0	0	0	870.7482993	0.5	0.5955918367
1427	605.566599	5708	1	1	0	0	0	870.7482993	0.5	0.6669931973
1428	605.966412	5712	1	1	0	0	0	870.7482993	0.5	0.6199727891
1429	606.367073	5716	1	1	0	0	0	870.7482993	0.5	0.6809251701
1430	606.767105	5720	1	1	0	0	0	870.7482993	0.5	0.6234557823
1431	607.166656	5724	1	1	0	0	0	870.7482993	0.5	0.6008163265
1432	607.567236	5728	1	1	0	0	0	870.7482993	0.5	0.6600272109
1433	607.967152	5732	1	1	0	0	0	870.7482993	0.5	0.6182312925
1434	608.366998	5736	1	1	0	0	0	870.7482993	0.5	0.6582857143
1435	608.767128	5740	1	1	0	0	0	870.7482993	0.5	0.6269387755
1436	609.167175	5744	1	1	0	0	0	870.7482993	0.5	0.6217142857
1437	609.567521	5748	1	1	0	0	0	870.7482993	0.5	0.6008163265
1438	609.9679	5752	1	1	0	0	0	870.7482993	0.5	0.6042993197
1439	610.36805	5756	1	1	0	0	0	870.7482993	0.5	0.564244898
1440	610.768193	5760	1	1	0	0	0	870.7482993	0.5	0.6008163265
1441	611.168696	5764	1	1	0	0	0	870.7482993	0.5	0.6060408163
1442	611.56833	5768	1	1	0	0	0	870.7482993	0.5	0.6182312925
1443	611.968015	5772	1	1	0	0	0	870.7482993	0.5	0.5886258503
1444	612.368477	5776	1	1	0	0	0	870.7482993	0.5	0.6704761905
1445	612.768199	5780	1	1	0	0	0	870.7482993	0.5	0.6060408163
1446	613.167854	5784	1	1	0	0	0	870.7482993	0.5	0.5659863946
1447	613.568168	5788	1	1	0	0	0	870.7482993	0.5	0.6234557823
1448	613.968554	5792	1	1	0	0	0	870.7482993	0.5	0.6809251701
1449	614.368005	5796	1	1	0	0	0	870.7482993	0.5	0.6704761905
1450	614.768518	5800	1	1	0	0	0	870.7482993	0.5	0.512
1451	615.168558	5804	1	1	0	0	0	870.7482993	0.5	0.6582857143
1452	615.568565	5808	1	1	0	0	0	870.7482993	0.5	0.6478367347
1453	615.968704	5812	1	1	0	0	0	870.7482993	0.5	0.7035646259
1454	616.368948	5816	1	1	0	0	0	870.7482993	0.5	0.6861496599
1455	616.768174	5820	1	1	0	0	0	870.7482993	0.5	0.5955918367
1456	617.16792	5824	1	1	0	0	0	870.7482993	0.5	0.6495782313
1457	617.567674	5828	1	1	0	0	0	870.7482993	0.5	0.5903673469
1458	617.967086	5832	1	1	0	0	0	870.7482993	0.5	0.6757006803
1459	618.366968	5836	1	1	0	0	0	870.7482993	0.5	0.6060408163
1460	618.767546	5840	1	1	0	0	0	870.7482993	0.5	0.7122721088
1461	619.167524	5844	1	1	0	0	0	870.7482993	0.5	0.6234557823
1462	619.567754	5848	1	1	0	0	0	870.7482993	0.5	0.6460952381
1463	619.968082	5852	1	1	0	0	0	870.7482993	0.5	0.6147482993
1464	620.368044	5856	1	1	0	0	0	870.7482993	0.5	0.6339047619
1465	620.76931	5860	1	1	0	0	0	870.7482993	0.5	0.6373877551
1466	621.16924	5864	1	1	0	0	0	870.7482993	0.5	0.5764353741
1467	621.569127	5868	1	1	0	0	0	870.7482993	0.5	0.5851428571
1468	621.969272	5872	1	1	0	0	0	870.7482993	0.5	0.6199727891
1469	622.369122	5876	1	1	0	0	0	870.7482993	0.5	0.6025578231
1470	622.768735	5880	1	1	0	0	0	870.7482993	0.5	0.5746938776
1471	623.168547	5884	1	1	0	0	0	870.7482993	0.5	0.6495782313
1472	623.568719	5888	1	1	0	0	0	870.7482993	0.5	0.6443537415
1473	623.968172	5892	1	1	0	0	0	870.7482993	0.5	0.6321632653
1474	624.367998	5896	1	1	0	0	0	870.7482993	0.5	0.5903673469
1475	624.768067	5900	1	1	0	0	0	870.7482993	0.5	0.6164897959
1476	625.167744	5904	1	1	0	0	0	870.7482993	0.5	0.6339047619
1477	625.5675	5908	1	1	0	0	0	870.7482993	0.5	0.5799183673
1478	625.967379	5912	1	1	0	0	0	870.7482993	0.5	0.5764353741
1479	626.3673	5916	1	1	0	0	0	870.7482993	0.5	0.715755102
1480	626.767321	5920	1	1	0	0	0	870.7482993	0.5	0.5903673469
1481	627.167307	5924	1	1	0	0	0	870.7482993	0.5	0.6025578231
1482	627.567226	5928	1	1	0	0	0	870.7482993	0.5	0.564244898
1483	627.966955	5932	1	1	0	0	0	870.7482993	0.5	0.5781768707
1484	628.366515	5936	1	1	0	0	0	870.7482993	0.5	0.6635102041
1485	628.766721	5940	1	1	0	0	0	870.7482993	0.5	0.5834013605
1486	629.16658	5944	1	1	0	0	0	870.7482993	0.5	0.5990748299
1487	629.566474	5948	1	1	0	0	0	870.7482993	0.5	0.5903673469
1488	629.966482	5952	1	1	0	0	0	870.7482993	0.5	0.6913741497
1489	630.366237	5956	1	1	0	0	0	870.7482993	0.5	0.6025578231
1490	630.765744	5960	1	1	0	0	0	870.7482993	0.5	0.5625034014
1491	631.16587	5964	1	1	0	0	0	870.7482993	0.5	0.6408707483
1492	631.566372	5968	1	1	0	0	0	870.7482993	0.5	0.6251972789
1493	631.966107	5972	1	1	0	0	0	870.7482993	0.5	0.6356462585
1494	632.365874	5976	1	1	0	0	0	870.7482993	0.5	0.6965986395
1495	632.765652	5980	1	1	0	0	0	870.7482993	0.5	0.6861496599
1496	633.165643	5984	1	1	0	0	0	870.7482993	0.5	0.6217142857
1497	633.565655	5988	1	1	0	0	0	870.7482993	0.5	0.5799183673
1498	633.965271	5992	1	1	0	0	0	870.7482993	0.5	0.6600272109
1499	634.364877	5996	1	1	0	0	0	870.7482993	0.5	0.5990748299
1500	634.777377	6000	1	1	0	0	0	870.7482993	0.5	0.195047619
1501	635.177283	6004	1	1	0	0	0	870.7482993	0.5	0.229877551
1502	635.576617	6008	1	1	0	0	0	870.7482993	0.5	0.195047619
1503	635.976002	6012	1	1	0	0	0	870.7482993	0.5	0.2263945578
1504	636.375655	6016	1	1	0	0	0	870.7482993	0.5	0.1933061224
1505	636.77442	6020	1	1	0	0	0	870.7482993	0.5	0.1863401361
1506	637.173501	6024	1	1	0	0	0	870.7482993	0.5	0.1689251701
1507	637.573035	6028	1	1	0	0	0	870.7482993	0.5	0.1654421769
1508	637.972641	6032	1	1	0	0	0	870.7482993	0.5	0.1933061224
1509	638.371976	6036	1	1	0	0	0	870.7482993	0.5	0.1741496599
1510	638.771713	6040	1	1	0	0	0	870.7482993	0.5	0.212462585
1511	639.17119	6044	1	1	0	0	0	870.7482993	0.5	0.1811156463
1512	639.570381	6048	1	1	0	0	0	870.7482993	0.5	0.2159455782
1513	639.970023	6052	1	1	0	0	0	870.7482993	0.5	0.2054965986
1514	640.368686	6056	1	1	0	0	0	870.7482993	0.5	0.2176870748
1515	640.768388	6060	1	1	0	0	0	870.7482993	0.5	0.1898231293
1516	641.167962	6064	1	1	0	0	0	870.7482993	0.5	0.2159455782
1517	641.567068	6068	1	1	0	0	0	870.7482993	0.5	0.212462585
1518	641.966724	6072	1	1	0	0	0	870.7482993	0.5	0.2072380952
1519	642.36638	6076	1	1	0	0	0	870.7482993	0.5	0.1933061224
1520	642.765936	6080	1	1	0	0	0	870.7482993	0.5	0.1915646259
1521	643.165374	6084	1	1	0	0	0	870.7482993	0.5	0.212462585
1522	643.565458	6088	1	1	0	0	0	870.7482993	0.5	0.2316190476
1523	643.965	6092	1	1	0	0	0	870.7482993	0.5	0.1706666667
1524	644.363997	6096	1	1	0	0	0	870.7482993	0.5	0.2072380952
1525	644.763501	6100	1	1	0	0	0	870.7482993	0.5	0.1880816327
1526	645.162697	6104	1	1	0	0	0	870.7482993	0.5	0.2142040816
