#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1161	460.130108	4644	1	1	0	0	0	853.3333333	0.5	71.82336
1162	460.529	4648	1	1	0	0	0	853.3333333	0.5	72.01450667
1163	460.927673	4652	1	1	0	0	0	853.3333333	0.5	71.87626667
1164	461.326809	4656	1	1	0	0	0	853.3333333	0.5	72.39850667
1165	461.725998	4660	1	1	0	0	0	853.3333333	0.5	71.95477333
1166	462.125078	4664	1	1	0	0	0	853.3333333	0.5	71.85237333
1167	462.52472	4668	1	1	0	0	0	853.3333333	0.5	72.28416
1168	462.923532	4672	1	1	0	0	0	853.3333333	0.5	72.19712
1169	463.322788	4676	1	1	0	0	0	853.3333333	0.5	72.23808
1170	463.722346	4680	1	1	0	0	0	853.3333333	0.5	71.81312
1171	464.121379	4684	1	1	0	0	0	853.3333333	0.5	72.30122667
1172	464.5205	4688	1	1	0	0	0	853.3333333	0.5	71.8848
1173	464.919413	4692	1	1	0	0	0	853.3333333	0.5	72.77397333
1174	465.318785	4696	1	1	0	0	0	853.3333333	0.5	72.05376
1175	465.71794	4700	1	1	0	0	0	853.3333333	0.5	71.97866667
1176	466.117071	4704	1	1	0	0	0	853.3333333	0.5	71.58954667
1177	466.516281	4708	1	1	0	0	0	853.3333333	0.5	72.33194667
1178	466.915161	4712	1	1	0	0	0	853.3333333	0.5	72.78592
1179	467.314657	4716	1	1	0	0	0	853.3333333	0.5	72.12714667
1180	467.714068	4720	1	1	0	0	0	853.3333333	0.5	72.59818667
1181	468.113637	4724	1	1	0	0	0	853.3333333	0.5	71.84725333
1182	468.51259	4728	1	1	0	0	0	853.3333333	0.5	72.48042667
1183	468.912178	4732	1	1	0	0	0	853.3333333	0.5	71.7312
1184	469.31055	4736	1	1	0	0	0	853.3333333	0.5	71.81994667
1185	469.709343	4740	1	1	0	0	0	853.3333333	0.5	72.14592
1186	470.108531	4744	1	1	0	0	0	853.3333333	0.5	72.16128
1187	470.508021	4748	1	1	0	0	0	853.3333333	0.5	72.51456
1188	470.907194	4752	1	1	0	0	0	853.3333333	0.5	71.73802667
1189	471.305986	4756	1	1	0	0	0	853.3333333	0.5	72.49237333
1190	471.704996	4760	1	1	0	0	0	853.3333333	0.5	71.94794667
1191	472.104706	4764	1	1	0	0	0	853.3333333	0.5	72.60842667
1192	472.503471	4768	1	1	0	0	0	853.3333333	0.5	71.56565333
1193	472.902717	4772	1	1	0	0	0	853.3333333	0.5	72.22272
1194	473.30155	4776	1	1	0	0	0	853.3333333	0.5	72.16981333
1195	473.700887	4780	1	1	0	0	0	853.3333333	0.5	71.96501333
1196	474.099719	4784	1	1	0	0	0	853.3333333	0.5	72.59477333
1197	474.498596	4788	1	1	0	0	0	853.3333333	0.5	72.42069333
1198	474.897475	4792	1	1	0	0	0	853.3333333	0.5	71.37792
1199	475.296309	4796	1	1	0	0	0	853.3333333	0.5	72.16298667
1200	475.701787	4800	1	1	0	0	0	853.3333333	0.5	55.38645333
1201	476.101434	4804	1	1	0	0	0	853.3333333	0.5	55.47690667
1202	476.499844	4808	1	1	0	0	0	853.3333333	0.5	55.00245333
1203	476.898384	4812	1	1	0	0	0	853.3333333	0.5	56.30634667
1204	477.297325	4816	1	1	0	0	0	853.3333333	0.5	55.53152
1205	477.695709	4820	1	1	0	0	0	853.3333333	0.5	55.76362667
1206	478.094464	4824	1	1	0	0	0	853.3333333	0.5	56.04352
1207	478.493201	4828	1	1	0	0	0	853.3333333	0.5	55.31648
1208	478.891598	4832	1	1	0	0	0	853.3333333	0.5	55.10314667
1209	479.290079	4836	1	1	0	0	0	853.3333333	0.5	55.41205333
1210	479.688664	4840	1	1	0	0	0	853.3333333	0.5	55.44618667
1211	480.087645	4844	1	1	0	0	0	853.3333333	0.5	55.65952
1212	480.486236	4848	1	1	0	0	0	853.3333333	0.5	55.22261333
1213	480.884523	4852	1	1	0	0	0	853.3333333	0.5	55.69024
1214	481.282956	4856	1	1	0	0	0	853.3333333	0.5	55.22261333
1215	481.681748	4860	1	1	0	0	0	853.3333333	0.5	56.18005333
1216	482.0813	4864	1	1	0	0	0	853.3333333	0.5	55.168
1217	482.480044	4868	1	1	0	0	0	853.3333333	0.5	54.96832
1218	482.879052	4872	1	1	0	0	0	853.3333333	0.5	55.50250667
1219	483.277488	4876	1	1	0	0	0	853.3333333	0.5	55.52128
1220	483.675886	4880	1	1	0	0	0	853.3333333	0.5	55.54005333
1221	484.074564	4884	1	1	0	0	0	853.3333333	0.5	55.64757333
1222	484.473204	4888	1	1	0	0	0	853.3333333	0.5	55.39498667
1223	484.871669	4892	1	1	0	0	0	853.3333333	0.5	55.35402667
1224	485.269687	4896	1	1	0	0	0	853.3333333	0.5	55.41717333
1225	485.669283	4900	1	1	0	0	0	853.3333333	0.5	55.936
1226	486.067535	4904	1	1	0	0	0	853.3333333	0.5	55.91722667
1227	486.466266	4908	1	1	0	0	0	853.3333333	0.5	55.43424
1228	486.865005	4912	1	1	0	0	0	853.3333333	0.5	55.60661333
1229	487.2638	4916	1	1	0	0	0	853.3333333	0.5	55.98037333
1230	487.662585	4920	1	1	0	0	0	853.3333333	0.5	55.30453333
1231	488.061465	4924	1	1	0	0	0	853.3333333	0.5	55.54517333
1232	488.460069	4928	1	1	0	0	0	853.3333333	0.5	55.65610667
1233	488.858728	4932	1	1	0	0	0	853.3333333	0.5	55.38474667
1234	489.257405	4936	1	1	0	0	0	853.3333333	0.5	55.33696
1235	489.655972	4940	1	1	0	0	0	853.3333333	0.5	55.22773333
1236	490.054829	4944	1	1	0	0	0	853.3333333	0.5	55.70048
1237	490.453511	4948	1	1	0	0	0	853.3333333	0.5	55.26528
1238	490.852977	4952	1	1	0	0	0	853.3333333	0.5	55.50762667
1239	491.251772	4956	1	1	0	0	0	853.3333333	0.5	55.46837333
1240	491.650149	4960	1	1	0	0	0	853.3333333	0.5	55.44448
1241	492.048565	4964	1	1	0	0	0	853.3333333	0.5	55.38645333
1242	492.447526	4968	1	1	0	0	0	853.3333333	0.5	55.51616
1243	492.845935	4972	1	1	0	0	0	853.3333333	0.5	55.68512
1244	493.24465	4976	1	1	0	0	0	853.3333333	0.5	56.09984
1245	493.64337	4980	1	1	0	0	0	853.3333333	0.5	55.80288
1246	494.041734	4984	1	1	0	0	0	853.3333333	0.5	55.87114667
1247	494.440306	4988	1	1	0	0	0	853.3333333	0.5	55.85408
1248	494.838878	4992	1	1	0	0	0	853.3333333	0.5	55.49056
1249	495.237009	4996	1	1	0	0	0	853.3333333	0.5	56.00426667
1250	495.635943	5000	1	1	0	0	0	853.3333333	0.5	55.44277333
1251	496.034438	5004	1	1	0	0	0	853.3333333	0.5	55.64416
1252	496.433357	5008	1	1	0	0	0	853.3333333	0.5	55.07413333
1253	496.831683	5012	1	1	0	0	0	853.3333333	0.5	55.43082667
1254	497.229846	5016	1	1	0	0	0	853.3333333	0.5	55.83018667
1255	497.628488	5020	1	1	0	0	0	853.3333333	0.5	54.87957333
1256	498.026929	5024	1	1	0	0	0	853.3333333	0.5	55.15434667
1257	498.425158	5028	1	1	0	0	0	853.3333333	0.5	55.21408
1258	498.824124	5032	1	1	0	0	0	853.3333333	0.5	55.69706667
1259	499.222882	5036	1	1	0	0	0	853.3333333	0.5	55.15434667
1260	499.620907	5040	1	1	0	0	0	853.3333333	0.5	55.41717333
1261	500.019808	5044	1	1	0	0	0	853.3333333	0.5	55.30965333
1262	500.418364	5048	1	1	0	0	0	853.3333333	0.5	55.54517333
1263	500.817654	5052	1	1	0	0	0	853.3333333	0.5	55.26186667
1264	501.216164	5056	1	1	0	0	0	853.3333333	0.5	55.22944
1265	501.615288	5060	1	1	0	0	0	853.3333333	0.5	55.36426667
1266	502.014412	5064	1	1	0	0	0	853.3333333	0.5	55.56053333
1267	502.413919	5068	1	1	0	0	0	853.3333333	0.5	55.21749333
1268	502.812549	5072	1	1	0	0	0	853.3333333	0.5	56.10837333
1269	503.211278	5076	1	1	0	0	0	853.3333333	0.5	55.44277333
1270	503.61027	5080	1	1	0	0	0	853.3333333	0.5	55.69194667
1271	504.009062	5084	1	1	0	0	0	853.3333333	0.5	55.53152
1272	504.407515	5088	1	1	0	0	0	853.3333333	0.5	55.79093333
1273	504.806316	5092	1	1	0	0	0	853.3333333	0.5	55.53664
1274	505.204804	5096	1	1	0	0	0	853.3333333	0.5	55.75850667
1275	505.603586	5100	1	1	0	0	0	853.3333333	0.5	55.27381333
1276	506.00175	5104	1	1	0	0	0	853.3333333	0.5	55.01781333
1277	506.400801	5108	1	1	0	0	0	853.3333333	0.5	55.57077333
1278	506.799167	5112	1	1	0	0	0	853.3333333	0.5	55.63392
1279	507.197785	5116	1	1	0	0	0	853.3333333	0.5	55.45642667
1280	507.596755	5120	1	1	0	0	0	853.3333333	0.5	55.38304
1281	507.995076	5124	1	1	0	0	0	853.3333333	0.5	55.46154667
1282	508.393927	5128	1	1	0	0	0	853.3333333	0.5	55.68682667
1283	508.792869	5132	1	1	0	0	0	853.3333333	0.5	55.42570667
1284	509.191542	5136	1	1	0	0	0	853.3333333	0.5	55.49226667
1285	509.589803	5140	1	1	0	0	0	853.3333333	0.5	55.33696
1286	509.988134	5144	1	1	0	0	0	853.3333333	0.5	55.296
1287	510.386371	5148	1	1	0	0	0	853.3333333	0.5	55.65098667
1288	510.784939	5152	1	1	0	0	0	853.3333333	0.5	55.28576
1289	511.183258	5156	1	1	0	0	0	853.3333333	0.5	55.2192
1290	511.581556	5160	1	1	0	0	0	853.3333333	0.5	55.48202667
1291	511.97978	5164	1	1	0	0	0	853.3333333	0.5	55.43765333
1292	512.378392	5168	1	1	0	0	0	853.3333333	0.5	55.42741333
1293	512.777165	5172	1	1	0	0	0	853.3333333	0.5	55.96842667
1294	513.175701	5176	1	1	0	0	0	853.3333333	0.5	55.62538667
1295	513.574416	5180	1	1	0	0	0	853.3333333	0.5	54.45290667
1296	513.972832	5184	1	1	0	0	0	853.3333333	0.5	55.62368
1297	514.371207	5188	1	1	0	0	0	853.3333333	0.5	55.54005333
1298	514.769364	5192	1	1	0	0	0	853.3333333	0.5	55.50762667
1299	515.167555	5196	1	1	0	0	0	853.3333333	0.5	55.33696
1300	515.580767	5200	1	1	0	0	0	853.3333333	0.5	40.52138667
1301	515.977227	5204	1	1	0	0	0	853.3333333	0.5	40.78762667
1302	516.373214	5208	1	1	0	0	0	853.3333333	0.5	40.6784
1303	516.769984	5212	1	1	0	0	0	853.3333333	0.5	41.04192
1304	517.165877	5216	1	1	0	0	0	853.3333333	0.5	41.14944
1305	517.56225	5220	1	1	0	0	0	853.3333333	0.5	40.59477333
1306	517.958317	5224	1	1	0	0	0	853.3333333	0.5	40.86954667
1307	518.354697	5228	1	1	0	0	0	853.3333333	0.5	41.07434667
1308	518.751209	5232	1	1	0	0	0	853.3333333	0.5	41.088
1309	519.147033	5236	1	1	0	0	0	853.3333333	0.5	41.27232
1310	519.543448	5240	1	1	0	0	0	853.3333333	0.5	40.95146667
1311	519.939528	5244	1	1	0	0	0	853.3333333	0.5	40.90026667
1312	520.335654	5248	1	1	0	0	0	853.3333333	0.5	40.87637333
1313	520.732005	5252	1	1	0	0	0	853.3333333	0.5	41.27232
1314	521.128321	5256	1	1	0	0	0	853.3333333	0.5	40.89173333
1315	521.524596	5260	1	1	0	0	0	853.3333333	0.5	40.72106667
1316	521.920601	5264	1	1	0	0	0	853.3333333	0.5	41.21088
1317	522.31712	5268	1	1	0	0	0	853.3333333	0.5	40.90197333
1318	522.712501	5272	1	1	0	0	0	853.3333333	0.5	40.87637333
1319	523.108552	5276	1	1	0	0	0	853.3333333	0.5	41.28768
1320	523.504959	5280	1	1	0	0	0	853.3333333	0.5	41.19722667
1321	523.900844	5284	1	1	0	0	0	853.3333333	0.5	40.90026667
1322	524.296696	5288	1	1	0	0	0	853.3333333	0.5	41.30645333
1323	524.693035	5292	1	1	0	0	0	853.3333333	0.5	40.74837333
1324	525.08887	5296	1	1	0	0	0	853.3333333	0.5	40.08277333
1325	525.484516	5300	1	1	0	0	0	853.3333333	0.5	40.68010667
1326	525.881535	5304	1	1	0	0	0	853.3333333	0.5	40.69546667
1327	526.277391	5308	1	1	0	0	0	853.3333333	0.5	40.69205333
1328	526.673581	5312	1	1	0	0	0	853.3333333	0.5	41.34741333
1329	527.070016	5316	1	1	0	0	0	853.3333333	0.5	41.05216
1330	527.466012	5320	1	1	0	0	0	853.3333333	0.5	41.57952
1331	527.862655	5324	1	1	0	0	0	853.3333333	0.5	40.70229333
1332	528.259643	5328	1	1	0	0	0	853.3333333	0.5	40.51797333
1333	528.654986	5332	1	1	0	0	0	853.3333333	0.5	40.56405333
1334	529.051092	5336	1	1	0	0	0	853.3333333	0.5	40.34048
1335	529.44682	5340	1	1	0	0	0	853.3333333	0.5	41.28426667
1336	529.842955	5344	1	1	0	0	0	853.3333333	0.5	41.04704
1337	530.239148	5348	1	1	0	0	0	853.3333333	0.5	40.67328
1338	530.635093	5352	1	1	0	0	0	853.3333333	0.5	41.02656
1339	531.031327	5356	1	1	0	0	0	853.3333333	0.5	41.10165333
1340	531.427654	5360	1	1	0	0	0	853.3333333	0.5	40.59477333
1341	531.823785	5364	1	1	0	0	0	853.3333333	0.5	40.71936
1342	532.2201	5368	1	1	0	0	0	853.3333333	0.5	40.86784
1343	532.615831	5372	1	1	0	0	0	853.3333333	0.5	40.27733333
1344	533.011077	5376	1	1	0	0	0	853.3333333	0.5	40.46165333
1345	533.407089	5380	1	1	0	0	0	853.3333333	0.5	40.91904
1346	533.802917	5384	1	1	0	0	0	853.3333333	0.5	40.88832
1347	534.19871	5388	1	1	0	0	0	853.3333333	0.5	40.65962667
1348	534.594956	5392	1	1	0	0	0	853.3333333	0.5	40.83370667
1349	534.990963	5396	1	1	0	0	0	853.3333333	0.5	40.7808
1350	535.386958	5400	1	1	0	0	0	853.3333333	0.5	40.29781333
1351	535.782886	5404	1	1	0	0	0	853.3333333	0.5	40.23466667
1352	536.17893	5408	1	1	0	0	0	853.3333333	0.5	40.92928
1353	536.575539	5412	1	1	0	0	0	853.3333333	0.5	40.88490667
1354	536.971738	5416	1	1	0	0	0	853.3333333	0.5	40.81493333
1355	537.367465	5420	1	1	0	0	0	853.3333333	0.5	40.97877333
1356	537.76331	5424	1	1	0	0	0	853.3333333	0.5	40.81834667
1357	538.159249	5428	1	1	0	0	0	853.3333333	0.5	41.05728
1358	538.555803	5432	1	1	0	0	0	853.3333333	0.5	41.11530667
1359	538.951812	5436	1	1	0	0	0	853.3333333	0.5	40.448
1360	539.347745	5440	1	1	0	0	0	853.3333333	0.5	40.72106667
1361	539.743178	5444	1	1	0	0	0	853.3333333	0.5	41.03509333
1362	540.139237	5448	1	1	0	0	0	853.3333333	0.5	41.01290667
1363	540.53574	5452	1	1	0	0	0	853.3333333	0.5	40.89685333
1364	540.93146	5456	1	1	0	0	0	853.3333333	0.5	40.91221333
1365	541.32709	5460	1	1	0	0	0	853.3333333	0.5	40.77738667
1366	541.722985	5464	1	1	0	0	0	853.3333333	0.5	40.62208
1367	542.119301	5468	1	1	0	0	0	853.3333333	0.5	40.66645333
1368	542.516234	5472	1	1	0	0	0	853.3333333	0.5	40.83029333
1369	542.912697	5476	1	1	0	0	0	853.3333333	0.5	40.66474667
1370	543.308582	5480	1	1	0	0	0	853.3333333	0.5	41.04021333
1371	543.704663	5484	1	1	0	0	0	853.3333333	0.5	41.04362667
1372	544.10064	5488	1	1	0	0	0	853.3333333	0.5	41.216
1373	544.496809	5492	1	1	0	0	0	853.3333333	0.5	41.09312
1374	544.892882	5496	1	1	0	0	0	853.3333333	0.5	40.69034667
1375	545.288646	5500	1	1	0	0	0	853.3333333	0.5	40.60842667
1376	545.685397	5504	1	1	0	0	0	853.3333333	0.5	41.06069333
1377	546.081634	5508	1	1	0	0	0	853.3333333	0.5	41.01632
1378	546.477979	5512	1	1	0	0	0	853.3333333	0.5	40.97365333
1379	546.874057	5516	1	1	0	0	0	853.3333333	0.5	40.98218667
1380	547.270011	5520	1	1	0	0	0	853.3333333	0.5	40.67498667
1381	547.665616	5524	1	1	0	0	0	853.3333333	0.5	40.50602667
1382	548.062043	5528	1	1	0	0	0	853.3333333	0.5	40.87978667
1383	548.458218	5532	1	1	0	0	0	853.3333333	0.5	40.54528
1384	548.854186	5536	1	1	0	0	0	853.3333333	0.5	40.85077333
1385	549.250373	5540	1	1	0	0	0	853.3333333	0.5	40.78592
1386	549.646834	5544	1	1	0	0	0	853.3333333	0.5	40.78592
1387	550.042695	5548	1	1	0	0	0	853.3333333	0.5	40.65621333
1388	550.438466	5552	1	1	0	0	0	853.3333333	0.5	40.92074667
1389	550.835369	5556	1	1	0	0	0	853.3333333	0.5	41.08629333
1390	551.231568	5560	1	1	0	0	0	853.3333333	0.5	41.03509333
1391	551.627331	5564	1	1	0	0	0	853.3333333	0.5	40.91221333
1392	552.023815	5568	1	1	0	0	0	853.3333333	0.5	41.04874667
1393	552.420026	5572	1	1	0	0	0	853.3333333	0.5	41.18528
1394	552.815852	5576	1	1	0	0	0	853.3333333	0.5	41.088
1395	553.212004	5580	1	1	0	0	0	853.3333333	0.5	40.82517333
1396	553.608058	5584	1	1	0	0	0	853.3333333	0.5	40.81664
1397	554.003875	5588	1	1	0	0	0	853.3333333	0.5	40.58112
1398	554.399755	5592	1	1	0	0	0	853.3333333	0.5	40.76032
1399	554.795978	5596	1	1	0	0	0	853.3333333	0.5	41.29621333
1400	555.198991	5600	1	1	0	0	0	853.3333333	0.5	29.24373333
1401	555.592197	5604	1	1	0	0	0	853.3333333	0.5	29.2352
1402	555.985412	5608	1	1	0	0	0	853.3333333	0.5	29.48949333
1403	556.378625	5612	1	1	0	0	0	853.3333333	0.5	29.18229333
1404	556.771488	5616	1	1	0	0	0	853.3333333	0.5	29.47242667
1405	557.164522	5620	1	1	0	0	0	853.3333333	0.5	29.39733333
1406	557.557846	5624	1	1	0	0	0	853.3333333	0.5	29.48778667
1407	557.950434	5628	1	1	0	0	0	853.3333333	0.5	29.61066667
1408	558.343183	5632	1	1	0	0	0	853.3333333	0.5	29.21472
1409	558.736067	5636	1	1	0	0	0	853.3333333	0.5	29.312
1410	559.129022	5640	1	1	0	0	0	853.3333333	0.5	29.56288
1411	559.522578	5644	1	1	0	0	0	853.3333333	0.5	29.62944
1412	559.915974	5648	1	1	0	0	0	853.3333333	0.5	29.19936
1413	560.309079	5652	1	1	0	0	0	853.3333333	0.5	29.33589333
1414	560.701419	5656	1	1	0	0	0	853.3333333	0.5	29.86837333
1415	561.096176	5660	1	1	0	0	0	853.3333333	0.5	29.44170667
1416	561.489064	5664	1	1	0	0	0	853.3333333	0.5	29.32224
1417	561.882426	5668	1	1	0	0	0	853.3333333	0.5	29.37685333
1418	562.275334	5672	1	1	0	0	0	853.3333333	0.5	29.17717333
1419	562.668399	5676	1	1	0	0	0	853.3333333	0.5	29.3376
1420	563.061178	5680	1	1	0	0	0	853.3333333	0.5	29.61237333
1421	563.454224	5684	1	1	0	0	0	853.3333333	0.5	29.3376
1422	563.847539	5688	1	1	0	0	0	853.3333333	0.5	29.11914667
1423	564.24018	5692	1	1	0	0	0	853.3333333	0.5	29.64992
1424	564.632888	5696	1	1	0	0	0	853.3333333	0.5	29.90421333
1425	565.025949	5700	1	1	0	0	0	853.3333333	0.5	29.53045333
1426	565.418483	5704	1	1	0	0	0	853.3333333	0.5	29.23349333
1427	565.811419	5708	1	1	0	0	0	853.3333333	0.5	29.54069333
1428	566.204514	5712	1	1	0	0	0	853.3333333	0.5	29.68234667
1429	566.597422	5716	1	1	0	0	0	853.3333333	0.5	29.74037333
1430	566.990789	5720	1	1	0	0	0	853.3333333	0.5	29.34613333
1431	567.383857	5724	1	1	0	0	0	853.3333333	0.5	29.32224
1432	567.776369	5728	1	1	0	0	0	853.3333333	0.5	29.17034667
1433	568.169311	5732	1	1	0	0	0	853.3333333	0.5	29.47754667
1434	568.562386	5736	1	1	0	0	0	853.3333333	0.5	29.51168
1435	568.955145	5740	1	1	0	0	0	853.3333333	0.5	29.41952
1436	569.347399	5744	1	1	0	0	0	853.3333333	0.5	29.34272
1437	569.74071	5748	1	1	0	0	0	853.3333333	0.5	29.42634667
1438	570.133373	5752	1	1	0	0	0	853.3333333	0.5	29.13962667
1439	570.526434	5756	1	1	0	0	0	853.3333333	0.5	29.47072
1440	570.919037	5760	1	1	0	0	0	853.3333333	0.5	29.63626667
1441	571.31166	5764	1	1	0	0	0	853.3333333	0.5	29.79328
1442	571.705263	5768	1	1	0	0	0	853.3333333	0.5	29.27445333
1443	572.098086	5772	1	1	0	0	0	853.3333333	0.5	29.37514667
1444	572.490973	5776	1	1	0	0	0	853.3333333	0.5	29.23349333
1445	572.884521	5780	1	1	0	0	0	853.3333333	0.5	29.32053333
1446	573.27713	5784	1	1	0	0	0	853.3333333	0.5	29.1072
1447	573.670001	5788	1	1	0	0	0	853.3333333	0.5	29.59530667
1448	574.063499	5792	1	1	0	0	0	853.3333333	0.5	29.50826667
1449	574.456073	5796	1	1	0	0	0	853.3333333	0.5	29.48266667
1450	574.849091	5800	1	1	0	0	0	853.3333333	0.5	29.33248
1451	575.241817	5804	1	1	0	0	0	853.3333333	0.5	29.38709333
1452	575.635024	5808	1	1	0	0	0	853.3333333	0.5	29.68234667
1453	576.028055	5812	1	1	0	0	0	853.3333333	0.5	29.73354667
1454	576.421441	5816	1	1	0	0	0	853.3333333	0.5	29.60384
1455	576.814981	5820	1	1	0	0	0	853.3333333	0.5	29.35978667
1456	577.207848	5824	1	1	0	0	0	853.3333333	0.5	29.30346667
1457	577.600791	5828	1	1	0	0	0	853.3333333	0.5	29.056
1458	577.993844	5832	1	1	0	0	0	853.3333333	0.5	29.27274667
1459	578.386125	5836	1	1	0	0	0	853.3333333	0.5	29.61408
1460	578.778772	5840	1	1	0	0	0	853.3333333	0.5	29.91104
1461	579.17182	5844	1	1	0	0	0	853.3333333	0.5	29.43658667
1462	579.564499	5848	1	1	0	0	0	853.3333333	0.5	29.39050667
1463	579.957445	5852	1	1	0	0	0	853.3333333	0.5	29.23861333
1464	580.350595	5856	1	1	0	0	0	853.3333333	0.5	29.41269333
1465	580.743221	5860	1	1	0	0	0	853.3333333	0.5	29.51509333
1466	581.136347	5864	1	1	0	0	0	853.3333333	0.5	29.79328
1467	581.529062	5868	1	1	0	0	0	853.3333333	0.5	29.45365333
1468	581.921966	5872	1	1	0	0	0	853.3333333	0.5	29.08501333
1469	582.314762	5876	1	1	0	0	0	853.3333333	0.5	29.47072
1470	582.707438	5880	1	1	0	0	0	853.3333333	0.5	29.59701333
1471	583.100623	5884	1	1	0	0	0	853.3333333	0.5	29.39904
1472	583.493049	5888	1	1	0	0	0	853.3333333	0.5	28.93482667
1473	583.885469	5892	1	1	0	0	0	853.3333333	0.5	29.1584
1474	584.27811	5896	1	1	0	0	0	853.3333333	0.5	29.04405333
1475	584.671174	5900	1	1	0	0	0	853.3333333	0.5	29.5424
1476	585.063772	5904	1	1	0	0	0	853.3333333	0.5	29.30005333
1477	585.45633	5908	1	1	0	0	0	853.3333333	0.5	29.2608
1478	585.849493	5912	1	1	0	0	0	853.3333333	0.5	29.17717333
1479	586.242918	5916	1	1	0	0	0	853.3333333	0.5	29.57653333
1480	586.636339	5920	1	1	0	0	0	853.3333333	0.5	29.24202667
1481	587.028955	5924	1	1	0	0	0	853.3333333	0.5	29.48778667
1482	587.421933	5928	1	1	0	0	0	853.3333333	0.5	29.40074667
1483	587.815846	5932	1	1	0	0	0	853.3333333	0.5	29.66528
1484	588.208811	5936	1	1	0	0	0	853.3333333	0.5	29.08501333
1485	588.601521	5940	1	1	0	0	0	853.3333333	0.5	29.42634667
1486	588.99526	5944	1	1	0	0	0	853.3333333	0.5	29.25738667
1487	589.387906	5948	1	1	0	0	0	853.3333333	0.5	29.52533333
1488	589.780966	5952	1	1	0	0	0	853.3333333	0.5	29.81546667
1489	590.173377	5956	1	1	0	0	0	853.3333333	0.5	29.52192
1490	590.566577	5960	1	1	0	0	0	853.3333333	0.5	29.49802667
1491	590.959741	5964	1	1	0	0	0	853.3333333	0.5	29.43658667
1492	591.352326	5968	1	1	0	0	0	853.3333333	0.5	29.52704
1493	591.745341	5972	1	1	0	0	0	853.3333333	0.5	29.59872
1494	592.138128	5976	1	1	0	0	0	853.3333333	0.5	29.42464
1495	592.531434	5980	1	1	0	0	0	853.3333333	0.5	29.79669333
1496	592.924342	5984	1	1	0	0	0	853.3333333	0.5	29.78645333
1497	593.316801	5988	1	1	0	0	0	853.3333333	0.5	29.32565333
1498	593.709568	5992	1	1	0	0	0	853.3333333	0.5	29.53216
1499	594.10285	5996	1	1	0	0	0	853.3333333	0.5	29.33248
1500	594.510729	6000	1	1	0	0	0	853.3333333	0.5	20.91690667
1501	594.901366	6004	1	1	0	0	0	853.3333333	0.5	21.1712
1502	595.291173	6008	1	1	0	0	0	853.3333333	0.5	21.06197333
1503	595.681732	6012	1	1	0	0	0	853.3333333	0.5	21.57568
1504	596.072781	6016	1	1	0	0	0	853.3333333	0.5	21.18314667
1505	596.462671	6020	1	1	0	0	0	853.3333333	0.5	21.31114667
1506	596.85227	6024	1	1	0	0	0	853.3333333	0.5	21.03637333
1507	597.242348	6028	1	1	0	0	0	853.3333333	0.5	21.16949333
1508	597.632476	6032	1	1	0	0	0	853.3333333	0.5	21.11488
1509	598.022555	6036	1	1	0	0	0	853.3333333	0.5	21.34869333
1510	598.412888	6040	1	1	0	0	0	853.3333333	0.5	21.25824
1511	598.803494	6044	1	1	0	0	0	853.3333333	0.5	20.74112
1512	599.19342	6048	1	1	0	0	0	853.3333333	0.5	21.13877333
1513	599.58334	6052	1	1	0	0	0	853.3333333	0.5	21.23093333
1514	599.973777	6056	1	1	0	0	0	853.3333333	0.5	21.23434667
1515	600.363297	6060	1	1	0	0	0	853.3333333	0.5	21.00053333
1516	600.75283	6064	1	1	0	0	0	853.3333333	0.5	21.03637333
1517	601.14336	6068	1	1	0	0	0	853.3333333	0.5	21.26506667
1518	601.533348	6072	1	1	0	0	0	853.3333333	0.5	21.43402667
1519	601.922839	6076	1	1	0	0	0	853.3333333	0.5	21.25653333
1520	602.312957	6080	1	1	0	0	0	853.3333333	0.5	21.02101333
1521	602.703816	6084	1	1	0	0	0	853.3333333	0.5	21.04149333
1522	603.093181	6088	1	1	0	0	0	853.3333333	0.5	21.27189333
1523	603.48264	6092	1	1	0	0	0	853.3333333	0.5	21.18997333
1524	603.873065	6096	1	1	0	0	0	853.3333333	0.5	20.77354667
1525	604.262525	6100	1	1	0	0	0	853.3333333	0.5	21.14389333
1526	604.652513	6104	1	1	0	0	0	853.3333333	0.5	20.82986667
1527	605.042393	6108	1	1	0	0	0	853.3333333	0.5	20.77354667
1528	605.432176	6112	1	1	0	0	0	853.3333333	0.5	21.39477333
1529	605.821345	6116	1	1	0	0	0	853.3333333	0.5	21.2736
1530	606.211279	6120	1	1	0	0	0	853.3333333	0.5	21.18826667
1531	606.60151	6124	1	1	0	0	0	853.3333333	0.5	21.00053333
1532	606.991367	6128	1	1	0	0	0	853.3333333	0.5	21.50741333
1533	607.381426	6132	1	1	0	0	0	853.3333333	0.5	21.1712
1534	607.771461	6136	1	1	0	0	0	853.3333333	0.5	20.97834667
1535	608.160727	6140	1	1	0	0	0	853.3333333	0.5	21.23946667
1536	608.551028	6144	1	1	0	0	0	853.3333333	0.5	21.11146667
1537	608.940648	6148	1	1	0	0	0	853.3333333	0.5	21.35552
1538	609.330297	6152	1	1	0	0	0	853.3333333	0.5	20.98346667
1539	609.720023	6156	1	1	0	0	0	853.3333333	0.5	21.05173333
