#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1530	615.139811	6120	1	1	0	0	0	930.9090909	0.5	25.80852364
1531	615.530829	6124	1	1	0	0	0	930.9090909	0.5	25.81597091
1532	615.922695	6128	1	1	0	0	0	930.9090909	0.5	25.24253091
1533	616.313669	6132	1	1	0	0	0	930.9090909	0.5	26.32424727
1534	616.705723	6136	1	1	0	0	0	930.9090909	0.5	25.39892364
1535	617.097866	6140	1	1	0	0	0	930.9090909	0.5	25.68564364
1536	617.489402	6144	1	1	0	0	0	930.9090909	0.5	25.81038545
1537	617.88073	6148	1	1	0	0	0	930.9090909	0.5	25.80666182
1538	618.272844	6152	1	1	0	0	0	930.9090909	0.5	25.32072727
1539	618.663945	6156	1	1	0	0	0	930.9090909	0.5	25.37285818
1540	619.055348	6160	1	1	0	0	0	930.9090909	0.5	25.53856
1541	619.447407	6164	1	1	0	0	0	930.9090909	0.5	25.88113455
1542	619.839176	6168	1	1	0	0	0	930.9090909	0.5	25.65957818
1543	620.23259	6172	1	1	0	0	0	930.9090909	0.5	25.58696727
1544	620.624003	6176	1	1	0	0	0	930.9090909	0.5	25.8048
1545	621.016868	6180	1	1	0	0	0	930.9090909	0.5	25.97981091
1546	621.408765	6184	1	1	0	0	0	930.9090909	0.5	25.75266909
1547	621.800244	6188	1	1	0	0	0	930.9090909	0.5	25.47525818
1548	622.191698	6192	1	1	0	0	0	930.9090909	0.5	25.66702545
1549	622.583415	6196	1	1	0	0	0	930.9090909	0.5	26.02077091
1550	622.975306	6200	1	1	0	0	0	930.9090909	0.5	25.81969455
1551	623.367667	6204	1	1	0	0	0	930.9090909	0.5	25.82900364
1552	623.759162	6208	1	1	0	0	0	930.9090909	0.5	25.55345455
1553	624.150626	6212	1	1	0	0	0	930.9090909	0.5	25.30769455
1554	624.541864	6216	1	1	0	0	0	930.9090909	0.5	25.29466182
1555	624.933376	6220	1	1	0	0	0	930.9090909	0.5	25.32072727
1556	625.325225	6224	1	1	0	0	0	930.9090909	0.5	26.05242182
1557	625.716947	6228	1	1	0	0	0	930.9090909	0.5	25.47525818
1558	626.108651	6232	1	1	0	0	0	930.9090909	0.5	25.84948364
1559	626.500298	6236	1	1	0	0	0	930.9090909	0.5	25.71543273
1560	626.892126	6240	1	1	0	0	0	930.9090909	0.5	25.59255273
1561	627.283877	6244	1	1	0	0	0	930.9090909	0.5	25.98539636
1562	627.675807	6248	1	1	0	0	0	930.9090909	0.5	26.03752727
1563	628.068322	6252	1	1	0	0	0	930.9090909	0.5	25.51808
1564	628.460492	6256	1	1	0	0	0	930.9090909	0.5	25.87927273
1565	628.852668	6260	1	1	0	0	0	930.9090909	0.5	25.73032727
1566	629.243785	6264	1	1	0	0	0	930.9090909	0.5	25.72288
1567	629.635306	6268	1	1	0	0	0	930.9090909	0.5	25.76384
1568	630.029735	6272	1	1	0	0	0	930.9090909	0.5	25.52552727
1569	630.421366	6276	1	1	0	0	0	930.9090909	0.5	25.67819636
1570	630.812608	6280	1	1	0	0	0	930.9090909	0.5	25.96491636
1571	631.204492	6284	1	1	0	0	0	930.9090909	0.5	25.50690909
1572	631.595784	6288	1	1	0	0	0	930.9090909	0.5	25.55717818
1573	631.987023	6292	1	1	0	0	0	930.9090909	0.5	25.83458909
1574	632.379767	6296	1	1	0	0	0	930.9090909	0.5	25.66888727
1575	632.771478	6300	1	1	0	0	0	930.9090909	0.5	26.02449455
1576	633.163274	6304	1	1	0	0	0	930.9090909	0.5	25.59255273
1577	633.554967	6308	1	1	0	0	0	930.9090909	0.5	25.80293818
1578	633.947018	6312	1	1	0	0	0	930.9090909	0.5	26.05056
1579	634.33891	6316	1	1	0	0	0	930.9090909	0.5	25.68564364
1580	634.731027	6320	1	1	0	0	0	930.9090909	0.5	25.82714182
1581	635.122875	6324	1	1	0	0	0	930.9090909	0.5	25.66330182
1582	635.515081	6328	1	1	0	0	0	930.9090909	0.5	25.62792727
1583	635.907073	6332	1	1	0	0	0	930.9090909	0.5	25.73218909
1584	636.29884	6336	1	1	0	0	0	930.9090909	0.5	25.97050182
1585	636.691813	6340	1	1	0	0	0	930.9090909	0.5	25.67819636
1586	637.08353	6344	1	1	0	0	0	930.9090909	0.5	25.83272727
1587	637.47564	6348	1	1	0	0	0	930.9090909	0.5	25.68564364
1588	637.867192	6352	1	1	0	0	0	930.9090909	0.5	26.05800727
1589	638.258913	6356	1	1	0	0	0	930.9090909	0.5	25.35424
1590	638.65041	6360	1	1	0	0	0	930.9090909	0.5	25.43988364
1591	639.041974	6364	1	1	0	0	0	930.9090909	0.5	25.57765818
1592	639.433157	6368	1	1	0	0	0	930.9090909	0.5	25.34679273
1593	639.824725	6372	1	1	0	0	0	930.9090909	0.5	25.72846545
1594	640.218334	6376	1	1	0	0	0	930.9090909	0.5	25.64840727
1595	640.610908	6380	1	1	0	0	0	930.9090909	0.5	25.64654545
1596	641.003661	6384	1	1	0	0	0	930.9090909	0.5	25.44733091
1597	641.396627	6388	1	1	0	0	0	930.9090909	0.5	25.66702545
1598	641.788472	6392	1	1	0	0	0	930.9090909	0.5	25.94257455
1599	642.180463	6396	1	1	0	0	0	930.9090909	0.5	25.85320727
1600	642.57968	6400	1	1	0	0	0	930.9090909	0.5	19.53419636
1601	642.970633	6404	1	1	0	0	0	930.9090909	0.5	19.38338909
1602	643.361495	6408	1	1	0	0	0	930.9090909	0.5	19.61984
1603	643.754064	6412	1	1	0	0	0	930.9090909	0.5	19.39083636
1604	644.146371	6416	1	1	0	0	0	930.9090909	0.5	19.31822545
1605	644.538435	6420	1	1	0	0	0	930.9090909	0.5	19.62356364
1606	644.929572	6424	1	1	0	0	0	930.9090909	0.5	19.89538909
1607	645.320154	6428	1	1	0	0	0	930.9090909	0.5	19.96613818
1608	645.711264	6432	1	1	0	0	0	930.9090909	0.5	19.81905455
1609	646.101531	6436	1	1	0	0	0	930.9090909	0.5	19.77437091
1610	646.494375	6440	1	1	0	0	0	930.9090909	0.5	19.90656
1611	646.885478	6444	1	1	0	0	0	930.9090909	0.5	19.50999273
1612	647.276598	6448	1	1	0	0	0	930.9090909	0.5	19.96241455
1613	647.667724	6452	1	1	0	0	0	930.9090909	0.5	19.85256727
1614	648.059142	6456	1	1	0	0	0	930.9090909	0.5	19.79857455
1615	648.450771	6460	1	1	0	0	0	930.9090909	0.5	19.56770909
1616	648.842531	6464	1	1	0	0	0	930.9090909	0.5	19.70176
1617	649.234671	6468	1	1	0	0	0	930.9090909	0.5	19.85629091
1618	649.626591	6472	1	1	0	0	0	930.9090909	0.5	19.77437091
1619	650.020198	6476	1	1	0	0	0	930.9090909	0.5	19.82836364
1620	650.410809	6480	1	1	0	0	0	930.9090909	0.5	19.67197091
1621	650.802237	6484	1	1	0	0	0	930.9090909	0.5	19.66452364
1622	651.193537	6488	1	1	0	0	0	930.9090909	0.5	19.48578909
1623	651.584349	6492	1	1	0	0	0	930.9090909	0.5	19.53233455
1624	651.975031	6496	1	1	0	0	0	930.9090909	0.5	19.56398545
1625	652.366096	6500	1	1	0	0	0	930.9090909	0.5	19.34056727
1626	652.756786	6504	1	1	0	0	0	930.9090909	0.5	19.69245091
1627	653.147878	6508	1	1	0	0	0	930.9090909	0.5	19.60680727
1628	653.539536	6512	1	1	0	0	0	930.9090909	0.5	19.6608
1629	653.930113	6516	1	1	0	0	0	930.9090909	0.5	19.67755636
1630	654.320842	6520	1	1	0	0	0	930.9090909	0.5	19.67197091
1631	654.71223	6524	1	1	0	0	0	930.9090909	0.5	19.72410182
1632	655.103418	6528	1	1	0	0	0	930.9090909	0.5	19.61239273
1633	655.494693	6532	1	1	0	0	0	930.9090909	0.5	19.40945455
1634	655.885666	6536	1	1	0	0	0	930.9090909	0.5	19.65707636
1635	656.276745	6540	1	1	0	0	0	930.9090909	0.5	19.53605818
1636	656.668412	6544	1	1	0	0	0	930.9090909	0.5	19.51930182
1637	657.059202	6548	1	1	0	0	0	930.9090909	0.5	19.49509818
1638	657.450175	6552	1	1	0	0	0	930.9090909	0.5	20.00896
1639	657.841317	6556	1	1	0	0	0	930.9090909	0.5	19.66824727
1640	658.232656	6560	1	1	0	0	0	930.9090909	0.5	19.73154909
1641	658.623613	6564	1	1	0	0	0	930.9090909	0.5	19.42248727
1642	659.014537	6568	1	1	0	0	0	930.9090909	0.5	19.42993455
1643	659.405866	6572	1	1	0	0	0	930.9090909	0.5	19.49323636
1644	659.796812	6576	1	1	0	0	0	930.9090909	0.5	19.96241455
1645	660.190122	6580	1	1	0	0	0	930.9090909	0.5	19.84512
1646	660.581534	6584	1	1	0	0	0	930.9090909	0.5	19.83953455
1647	660.972537	6588	1	1	0	0	0	930.9090909	0.5	19.93076364
1648	661.363548	6592	1	1	0	0	0	930.9090909	0.5	19.61239273
1649	661.755099	6596	1	1	0	0	0	930.9090909	0.5	19.54909091
1650	662.145614	6600	1	1	0	0	0	930.9090909	0.5	19.42993455
1651	662.536527	6604	1	1	0	0	0	930.9090909	0.5	19.81533091
1652	662.927479	6608	1	1	0	0	0	930.9090909	0.5	19.60494545
1653	663.317971	6612	1	1	0	0	0	930.9090909	0.5	19.49882182
1654	663.709245	6616	1	1	0	0	0	930.9090909	0.5	19.48206545
1655	664.100104	6620	1	1	0	0	0	930.9090909	0.5	19.43924364
1656	664.490909	6624	1	1	0	0	0	930.9090909	0.5	19.66824727
1657	664.881503	6628	1	1	0	0	0	930.9090909	0.5	19.39828364
1658	665.272162	6632	1	1	0	0	0	930.9090909	0.5	19.88421818
1659	665.663352	6636	1	1	0	0	0	930.9090909	0.5	19.84325818
1660	666.054398	6640	1	1	0	0	0	930.9090909	0.5	19.85070545
1661	666.44559	6644	1	1	0	0	0	930.9090909	0.5	19.85256727
1662	666.83683	6648	1	1	0	0	0	930.9090909	0.5	19.72782545
1663	667.228154	6652	1	1	0	0	0	930.9090909	0.5	19.41690182
1664	667.618886	6656	1	1	0	0	0	930.9090909	0.5	19.67569455
1665	668.009693	6660	1	1	0	0	0	930.9090909	0.5	19.63101091
1666	668.40098	6664	1	1	0	0	0	930.9090909	0.5	19.42993455
1667	668.792071	6668	1	1	0	0	0	930.9090909	0.5	19.80416
1668	669.183279	6672	1	1	0	0	0	930.9090909	0.5	19.456
1669	669.574196	6676	1	1	0	0	0	930.9090909	0.5	19.71851636
1670	669.965223	6680	1	1	0	0	0	930.9090909	0.5	19.84139636
1671	670.35818	6684	1	1	0	0	0	930.9090909	0.5	19.56957091
1672	670.749431	6688	1	1	0	0	0	930.9090909	0.5	19.40386909
1673	671.140182	6692	1	1	0	0	0	930.9090909	0.5	19.89166545
1674	671.530731	6696	1	1	0	0	0	930.9090909	0.5	19.24561455
1675	671.921801	6700	1	1	0	0	0	930.9090909	0.5	19.67383273
1676	672.312974	6704	1	1	0	0	0	930.9090909	0.5	19.59377455
1677	672.703542	6708	1	1	0	0	0	930.9090909	0.5	19.73154909
1678	673.094708	6712	1	1	0	0	0	930.9090909	0.5	19.76506182
1679	673.485543	6716	1	1	0	0	0	930.9090909	0.5	19.39083636
1680	673.876296	6720	1	1	0	0	0	930.9090909	0.5	19.67197091
1681	674.266948	6724	1	1	0	0	0	930.9090909	0.5	19.69803636
1682	674.658386	6728	1	1	0	0	0	930.9090909	0.5	19.73899636
1683	675.049238	6732	1	1	0	0	0	930.9090909	0.5	20.00709818
1684	675.440446	6736	1	1	0	0	0	930.9090909	0.5	19.71665455
1685	675.831528	6740	1	1	0	0	0	930.9090909	0.5	19.57515636
1686	676.222325	6744	1	1	0	0	0	930.9090909	0.5	19.75947636
1687	676.613189	6748	1	1	0	0	0	930.9090909	0.5	19.64218182
1688	677.004848	6752	1	1	0	0	0	930.9090909	0.5	19.71479273
1689	677.395835	6756	1	1	0	0	0	930.9090909	0.5	19.63101091
1690	677.786298	6760	1	1	0	0	0	930.9090909	0.5	19.72224
1691	678.177785	6764	1	1	0	0	0	930.9090909	0.5	19.95310545
1692	678.569111	6768	1	1	0	0	0	930.9090909	0.5	19.65521455
1693	678.959656	6772	1	1	0	0	0	930.9090909	0.5	19.62914909
1694	679.350648	6776	1	1	0	0	0	930.9090909	0.5	19.84139636
1695	679.741334	6780	1	1	0	0	0	930.9090909	0.5	19.75389091
1696	680.13435	6784	1	1	0	0	0	930.9090909	0.5	19.94193455
1697	680.525964	6788	1	1	0	0	0	930.9090909	0.5	19.46158545
1698	680.918024	6792	1	1	0	0	0	930.9090909	0.5	20.02757818
1699	681.309011	6796	1	1	0	0	0	930.9090909	0.5	20.02944
1700	681.715125	6800	1	1	0	0	0	930.9090909	0.5	14.56686545
1701	682.105699	6804	1	1	0	0	0	930.9090909	0.5	14.06976
1702	682.495437	6808	1	1	0	0	0	930.9090909	0.5	14.91130182
1703	682.885786	6812	1	1	0	0	0	930.9090909	0.5	14.70836364
1704	683.276445	6816	1	1	0	0	0	930.9090909	0.5	14.44584727
1705	683.666288	6820	1	1	0	0	0	930.9090909	0.5	14.34344727
1706	684.056446	6824	1	1	0	0	0	930.9090909	0.5	14.59106909
1707	684.447262	6828	1	1	0	0	0	930.9090909	0.5	14.57989818
1708	684.837168	6832	1	1	0	0	0	930.9090909	0.5	14.69905455
1709	685.22731	6836	1	1	0	0	0	930.9090909	0.5	14.49984
1710	685.617241	6840	1	1	0	0	0	930.9090909	0.5	14.71022545
1711	686.00765	6844	1	1	0	0	0	930.9090909	0.5	14.78097455
1712	686.397743	6848	1	1	0	0	0	930.9090909	0.5	14.51473455
1713	686.787324	6852	1	1	0	0	0	930.9090909	0.5	14.48866909
1714	687.177594	6856	1	1	0	0	0	930.9090909	0.5	14.39371636
1715	687.567122	6860	1	1	0	0	0	930.9090909	0.5	14.37509818
1716	687.957378	6864	1	1	0	0	0	930.9090909	0.5	14.76980364
1717	688.348068	6868	1	1	0	0	0	930.9090909	0.5	14.73256727
1718	688.738476	6872	1	1	0	0	0	930.9090909	0.5	14.55941818
1719	689.128966	6876	1	1	0	0	0	930.9090909	0.5	14.25594182
1720	689.519024	6880	1	1	0	0	0	930.9090909	0.5	14.48308364
1721	689.908577	6884	1	1	0	0	0	930.9090909	0.5	14.58734545
1722	690.301152	6888	1	1	0	0	0	930.9090909	0.5	14.39185455
1723	690.691981	6892	1	1	0	0	0	930.9090909	0.5	14.56314182
1724	691.081954	6896	1	1	0	0	0	930.9090909	0.5	14.48308364
1725	691.472127	6900	1	1	0	0	0	930.9090909	0.5	14.49053091
1726	691.862718	6904	1	1	0	0	0	930.9090909	0.5	14.44212364
1727	692.252589	6908	1	1	0	0	0	930.9090909	0.5	15.01742545
1728	692.643232	6912	1	1	0	0	0	930.9090909	0.5	14.65437091
1729	693.033253	6916	1	1	0	0	0	930.9090909	0.5	14.61527273
1730	693.424006	6920	1	1	0	0	0	930.9090909	0.5	14.63761455
1731	693.814504	6924	1	1	0	0	0	930.9090909	0.5	14.42164364
1732	694.204642	6928	1	1	0	0	0	930.9090909	0.5	14.74187636
1733	694.595206	6932	1	1	0	0	0	930.9090909	0.5	14.66740364
1734	694.98551	6936	1	1	0	0	0	930.9090909	0.5	14.50542545
1735	695.37567	6940	1	1	0	0	0	930.9090909	0.5	14.27456
1736	695.766147	6944	1	1	0	0	0	930.9090909	0.5	14.64878545
1737	696.15613	6948	1	1	0	0	0	930.9090909	0.5	14.50914909
1738	696.546383	6952	1	1	0	0	0	930.9090909	0.5	14.52032
1739	696.936769	6956	1	1	0	0	0	930.9090909	0.5	14.49053091
1740	697.326459	6960	1	1	0	0	0	930.9090909	0.5	14.24849455
1741	697.716468	6964	1	1	0	0	0	930.9090909	0.5	14.33041455
1742	698.107158	6968	1	1	0	0	0	930.9090909	0.5	14.4384
1743	698.49696	6972	1	1	0	0	0	930.9090909	0.5	14.30434909
1744	698.88667	6976	1	1	0	0	0	930.9090909	0.5	14.51473455
1745	699.276796	6980	1	1	0	0	0	930.9090909	0.5	14.56314182
1746	699.666931	6984	1	1	0	0	0	930.9090909	0.5	14.61341091
1747	700.058922	6988	1	1	0	0	0	930.9090909	0.5	14.42536727
1748	700.448928	6992	1	1	0	0	0	930.9090909	0.5	14.30434909
1749	700.838875	6996	1	1	0	0	0	930.9090909	0.5	14.52776727
1750	701.228787	7000	1	1	0	0	0	930.9090909	0.5	14.37696
1751	701.618723	7004	1	1	0	0	0	930.9090909	0.5	14.42909091
1752	702.008994	7008	1	1	0	0	0	930.9090909	0.5	14.30434909
1753	702.398893	7012	1	1	0	0	0	930.9090909	0.5	14.36392727
1754	702.788588	7016	1	1	0	0	0	930.9090909	0.5	14.46818909
1755	703.178311	7020	1	1	0	0	0	930.9090909	0.5	14.52032
1756	703.568167	7024	1	1	0	0	0	930.9090909	0.5	14.44957091
1757	703.958651	7028	1	1	0	0	0	930.9090909	0.5	14.80145455
1758	704.349203	7032	1	1	0	0	0	930.9090909	0.5	14.80331636
1759	704.739929	7036	1	1	0	0	0	930.9090909	0.5	14.34344727
1760	705.12989	7040	1	1	0	0	0	930.9090909	0.5	14.19077818
1761	705.519972	7044	1	1	0	0	0	930.9090909	0.5	14.68229818
1762	705.909982	7048	1	1	0	0	0	930.9090909	0.5	14.19264
1763	706.300291	7052	1	1	0	0	0	930.9090909	0.5	14.51845818
1764	706.6905	7056	1	1	0	0	0	930.9090909	0.5	14.59293091
1765	707.080316	7060	1	1	0	0	0	930.9090909	0.5	14.69160727
1766	707.470273	7064	1	1	0	0	0	930.9090909	0.5	14.47005091
1767	707.860227	7068	1	1	0	0	0	930.9090909	0.5	14.59479273
1768	708.251197	7072	1	1	0	0	0	930.9090909	0.5	14.51845818
1769	708.640626	7076	1	1	0	0	0	930.9090909	0.5	14.90199273
1770	709.030541	7080	1	1	0	0	0	930.9090909	0.5	14.55941818
1771	709.420564	7084	1	1	0	0	0	930.9090909	0.5	14.71581091
1772	709.811237	7088	1	1	0	0	0	930.9090909	0.5	14.67671273
1773	710.204316	7092	1	1	0	0	0	930.9090909	0.5	14.60782545
1774	710.594272	7096	1	1	0	0	0	930.9090909	0.5	14.52776727
1775	710.984101	7100	1	1	0	0	0	930.9090909	0.5	14.27456
1776	711.373932	7104	1	1	0	0	0	930.9090909	0.5	14.49984
1777	711.763962	7108	1	1	0	0	0	930.9090909	0.5	14.68043636
1778	712.154231	7112	1	1	0	0	0	930.9090909	0.5	14.73629091
1779	712.544243	7116	1	1	0	0	0	930.9090909	0.5	14.59479273
1780	712.934352	7120	1	1	0	0	0	930.9090909	0.5	14.53707636
1781	713.32478	7124	1	1	0	0	0	930.9090909	0.5	14.46632727
1782	713.714517	7128	1	1	0	0	0	930.9090909	0.5	14.54452364
1783	714.105284	7132	1	1	0	0	0	930.9090909	0.5	14.29876364
1784	714.495111	7136	1	1	0	0	0	930.9090909	0.5	14.24290909
1785	714.885151	7140	1	1	0	0	0	930.9090909	0.5	14.69905455
1786	715.275316	7144	1	1	0	0	0	930.9090909	0.5	14.51845818
1787	715.665781	7148	1	1	0	0	0	930.9090909	0.5	14.48866909
1788	716.056092	7152	1	1	0	0	0	930.9090909	0.5	14.75490909
1789	716.446312	7156	1	1	0	0	0	930.9090909	0.5	14.59665455
1790	716.837251	7160	1	1	0	0	0	930.9090909	0.5	14.56500364
1791	717.227616	7164	1	1	0	0	0	930.9090909	0.5	14.71767273
1792	717.618397	7168	1	1	0	0	0	930.9090909	0.5	14.38999273
1793	718.009378	7172	1	1	0	0	0	930.9090909	0.5	14.27083636
1794	718.399073	7176	1	1	0	0	0	930.9090909	0.5	14.61899636
1795	718.789419	7180	1	1	0	0	0	930.9090909	0.5	14.59851636
1796	719.179243	7184	1	1	0	0	0	930.9090909	0.5	14.66181818
1797	719.569607	7188	1	1	0	0	0	930.9090909	0.5	14.56128
1798	719.960519	7192	1	1	0	0	0	930.9090909	0.5	14.72698182
1799	720.352637	7196	1	1	0	0	0	930.9090909	0.5	14.53707636
1800	720.748676	7200	1	1	0	0	0	930.9090909	0.5	10.36101818
1801	721.138504	7204	1	1	0	0	0	930.9090909	0.5	10.34984727
1802	721.528008	7208	1	1	0	0	0	930.9090909	0.5	10.47645091
1803	721.917077	7212	1	1	0	0	0	930.9090909	0.5	10.30516364
1804	722.306455	7216	1	1	0	0	0	930.9090909	0.5	10.44666182
1805	722.695834	7220	1	1	0	0	0	930.9090909	0.5	10.49506909
1806	723.085147	7224	1	1	0	0	0	930.9090909	0.5	10.63284364
1807	723.474684	7228	1	1	0	0	0	930.9090909	0.5	10.51554909
1808	723.864036	7232	1	1	0	0	0	930.9090909	0.5	10.43362909
1809	724.253307	7236	1	1	0	0	0	930.9090909	0.5	10.72034909
1810	724.642489	7240	1	1	0	0	0	930.9090909	0.5	10.37963636
1811	725.031562	7244	1	1	0	0	0	930.9090909	0.5	10.57326545
1812	725.42098	7248	1	1	0	0	0	930.9090909	0.5	10.53975273
1813	725.810157	7252	1	1	0	0	0	930.9090909	0.5	10.42618182
1814	726.199174	7256	1	1	0	0	0	930.9090909	0.5	10.24186182
1815	726.58833	7260	1	1	0	0	0	930.9090909	0.5	10.40942545
1816	726.977812	7264	1	1	0	0	0	930.9090909	0.5	10.38894545
1817	727.36758	7268	1	1	0	0	0	930.9090909	0.5	10.41687273
1818	727.756659	7272	1	1	0	0	0	930.9090909	0.5	10.32936727
1819	728.145995	7276	1	1	0	0	0	930.9090909	0.5	10.45969455
1820	728.535266	7280	1	1	0	0	0	930.9090909	0.5	10.36846545
1821	728.923967	7284	1	1	0	0	0	930.9090909	0.5	10.21765818
1822	729.312701	7288	1	1	0	0	0	930.9090909	0.5	10.53975273
1823	729.702663	7292	1	1	0	0	0	930.9090909	0.5	10.3424
1824	730.094168	7296	1	1	0	0	0	930.9090909	0.5	10.58071273
1825	730.483362	7300	1	1	0	0	0	930.9090909	0.5	10.42618182
1826	730.872517	7304	1	1	0	0	0	930.9090909	0.5	10.39825455
1827	731.261929	7308	1	1	0	0	0	930.9090909	0.5	10.37777455
1828	731.651051	7312	1	1	0	0	0	930.9090909	0.5	10.26978909
1829	732.03976	7316	1	1	0	0	0	930.9090909	0.5	10.40384
1830	732.428617	7320	1	1	0	0	0	930.9090909	0.5	10.43549091
1831	732.817964	7324	1	1	0	0	0	930.9090909	0.5	10.65890909
1832	733.207315	7328	1	1	0	0	0	930.9090909	0.5	10.32750545
1833	733.596049	7332	1	1	0	0	0	930.9090909	0.5	10.66449455
1834	733.985155	7336	1	1	0	0	0	930.9090909	0.5	10.45038545
1835	734.374177	7340	1	1	0	0	0	930.9090909	0.5	10.33867636
1836	734.763083	7344	1	1	0	0	0	930.9090909	0.5	10.28468364
1837	735.152545	7348	1	1	0	0	0	930.9090909	0.5	10.24930909
1838	735.541543	7352	1	1	0	0	0	930.9090909	0.5	10.50624
1839	735.930655	7356	1	1	0	0	0	930.9090909	0.5	10.35170909
1840	736.319867	7360	1	1	0	0	0	930.9090909	0.5	10.23627636
1841	736.709315	7364	1	1	0	0	0	930.9090909	0.5	10.5472
1842	737.098186	7368	1	1	0	0	0	930.9090909	0.5	10.49134545
1843	737.487418	7372	1	1	0	0	0	930.9090909	0.5	10.54533818
1844	737.876505	7376	1	1	0	0	0	930.9090909	0.5	10.53789091
1845	738.265349	7380	1	1	0	0	0	930.9090909	0.5	10.48017455
1846	738.654407	7384	1	1	0	0	0	930.9090909	0.5	10.31447273
1847	739.043883	7388	1	1	0	0	0	930.9090909	0.5	10.48576
1848	739.433495	7392	1	1	0	0	0	930.9090909	0.5	10.64029091
1849	739.822917	7396	1	1	0	0	0	930.9090909	0.5	10.24
1850	740.214246	7400	1	1	0	0	0	930.9090909	0.5	10.26606545
1851	740.603851	7404	1	1	0	0	0	930.9090909	0.5	10.14690909
1852	740.993716	7408	1	1	0	0	0	930.9090909	0.5	10.61236364
1853	741.382412	7412	1	1	0	0	0	930.9090909	0.5	10.58257455
1854	741.771579	7416	1	1	0	0	0	930.9090909	0.5	10.31819636
1855	742.160508	7420	1	1	0	0	0	930.9090909	0.5	10.45969455
1856	742.549434	7424	1	1	0	0	0	930.9090909	0.5	10.26234182
1857	742.938414	7428	1	1	0	0	0	930.9090909	0.5	10.38336
1858	743.327369	7432	1	1	0	0	0	930.9090909	0.5	10.29213091
1859	743.716615	7436	1	1	0	0	0	930.9090909	0.5	10.33867636
1860	744.105695	7440	1	1	0	0	0	930.9090909	0.5	10.61422545
1861	744.494884	7444	1	1	0	0	0	930.9090909	0.5	10.45597091
1862	744.884045	7448	1	1	0	0	0	930.9090909	0.5	10.57698909
1863	745.272826	7452	1	1	0	0	0	930.9090909	0.5	10.63284364
1864	745.662025	7456	1	1	0	0	0	930.9090909	0.5	10.39639273
1865	746.051386	7460	1	1	0	0	0	930.9090909	0.5	10.26048
1866	746.440237	7464	1	1	0	0	0	930.9090909	0.5	10.3424
1867	746.828801	7468	1	1	0	0	0	930.9090909	0.5	10.65518545
1868	747.217759	7472	1	1	0	0	0	930.9090909	0.5	10.50996364
1869	747.606936	7476	1	1	0	0	0	930.9090909	0.5	10.38894545
1870	747.995893	7480	1	1	0	0	0	930.9090909	0.5	10.39080727
1871	748.385211	7484	1	1	0	0	0	930.9090909	0.5	10.45410909
1872	748.773799	7488	1	1	0	0	0	930.9090909	0.5	10.42059636
1873	749.163095	7492	1	1	0	0	0	930.9090909	0.5	10.72593455
1874	749.552902	7496	1	1	0	0	0	930.9090909	0.5	10.31819636
1875	749.942469	7500	1	1	0	0	0	930.9090909	0.5	10.56581818
1876	750.333797	7504	1	1	0	0	0	930.9090909	0.5	10.51554909
1877	750.722871	7508	1	1	0	0	0	930.9090909	0.5	10.33867636
1878	751.112981	7512	1	1	0	0	0	930.9090909	0.5	10.34426182
1879	751.501812	7516	1	1	0	0	0	930.9090909	0.5	10.49506909
1880	751.891193	7520	1	1	0	0	0	930.9090909	0.5	10.34426182
1881	752.280533	7524	1	1	0	0	0	930.9090909	0.5	10.24558545
1882	752.669468	7528	1	1	0	0	0	930.9090909	0.5	10.63098182
1883	753.058977	7532	1	1	0	0	0	930.9090909	0.5	10.66449455
1884	753.44874	7536	1	1	0	0	0	930.9090909	0.5	10.39825455
1885	753.837594	7540	1	1	0	0	0	930.9090909	0.5	10.49506909
1886	754.226998	7544	1	1	0	0	0	930.9090909	0.5	10.28468364
1887	754.616332	7548	1	1	0	0	0	930.9090909	0.5	10.42432
1888	755.005514	7552	1	1	0	0	0	930.9090909	0.5	10.28840727
1889	755.395151	7556	1	1	0	0	0	930.9090909	0.5	10.42990545
1890	755.784411	7560	1	1	0	0	0	930.9090909	0.5	10.68869818
1891	756.174189	7564	1	1	0	0	0	930.9090909	0.5	10.63470545
1892	756.563402	7568	1	1	0	0	0	930.9090909	0.5	10.51741091
1893	756.952676	7572	1	1	0	0	0	930.9090909	0.5	10.62353455
1894	757.342668	7576	1	1	0	0	0	930.9090909	0.5	10.30144
1895	757.732094	7580	1	1	0	0	0	930.9090909	0.5	10.70173091
1896	758.121115	7584	1	1	0	0	0	930.9090909	0.5	10.17111273
1897	758.510431	7588	1	1	0	0	0	930.9090909	0.5	10.44666182
1898	758.89905	7592	1	1	0	0	0	930.9090909	0.5	10.34798545
1899	759.288084	7596	1	1	0	0	0	930.9090909	0.5	10.38336
1900	759.692853	7600	1	1	0	0	0	930.9090909	0.5	7.199650909
1901	760.083418	7604	1	1	0	0	0	930.9090909	0.5	7.149381818
1902	760.47132	7608	1	1	0	0	0	930.9090909	0.5	7.212683636
1903	760.859956	7612	1	1	0	0	0	930.9090909	0.5	7.069323636
1904	761.24784	7616	1	1	0	0	0	930.9090909	0.5	7.214545455
1905	761.635517	7620	1	1	0	0	0	930.9090909	0.5	7.022778182
1906	762.023645	7624	1	1	0	0	0	930.9090909	0.5	7.318807273
