#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
1151	511.740045	4604	1	1	0	0	0	930.9090909	0.5	0.5045527273
1152	512.150797	4608	1	1	0	0	0	930.9090909	0.5	0.5697163636
1153	512.561151	4612	1	1	0	0	0	930.9090909	0.5	0.512
1154	512.97153	4616	1	1	0	0	0	930.9090909	0.5	0.4784872727
1155	513.38188	4620	1	1	0	0	0	930.9090909	0.5	0.5138618182
1156	513.791777	4624	1	1	0	0	0	930.9090909	0.5	0.5399272727
1157	514.202896	4628	1	1	0	0	0	930.9090909	0.5	0.5287563636
1158	514.61334	4632	1	1	0	0	0	930.9090909	0.5	0.5343418182
1159	515.023778	4636	1	1	0	0	0	930.9090909	0.5	0.5026909091
1160	515.435033	4640	1	1	0	0	0	930.9090909	0.5	0.512
1161	515.845062	4644	1	1	0	0	0	930.9090909	0.5	0.5678545455
1162	516.255455	4648	1	1	0	0	0	930.9090909	0.5	0.5306181818
1163	516.665806	4652	1	1	0	0	0	930.9090909	0.5	0.5492363636
1164	517.07561	4656	1	1	0	0	0	930.9090909	0.5	0.4989672727
1165	517.486037	4660	1	1	0	0	0	930.9090909	0.5	0.5622690909
1166	517.896576	4664	1	1	0	0	0	930.9090909	0.5	0.5194472727
1167	518.306828	4668	1	1	0	0	0	930.9090909	0.5	0.4803490909
1168	518.716632	4672	1	1	0	0	0	930.9090909	0.5	0.5697163636
1169	519.129359	4676	1	1	0	0	0	930.9090909	0.5	0.512
1170	519.539898	4680	1	1	0	0	0	930.9090909	0.5	0.5417890909
1171	519.950359	4684	1	1	0	0	0	930.9090909	0.5	0.5492363636
1172	520.360846	4688	1	1	0	0	0	930.9090909	0.5	0.5101381818
1173	520.77087	4692	1	1	0	0	0	930.9090909	0.5	0.5175854545
1174	521.181105	4696	1	1	0	0	0	930.9090909	0.5	0.5231709091
1175	521.59176	4700	1	1	0	0	0	930.9090909	0.5	0.4859345455
1176	522.002115	4704	1	1	0	0	0	930.9090909	0.5	0.5697163636
1177	522.412301	4708	1	1	0	0	0	930.9090909	0.5	0.5231709091
1178	522.822765	4712	1	1	0	0	0	930.9090909	0.5	0.5287563636
1179	523.23309	4716	1	1	0	0	0	930.9090909	0.5	0.5268945455
1180	523.643752	4720	1	1	0	0	0	930.9090909	0.5	0.5566836364
1181	524.054453	4724	1	1	0	0	0	930.9090909	0.5	0.53248
1182	524.464734	4728	1	1	0	0	0	930.9090909	0.5	0.4822109091
1183	524.875203	4732	1	1	0	0	0	930.9090909	0.5	0.5231709091
1184	525.285225	4736	1	1	0	0	0	930.9090909	0.5	0.5231709091
1185	525.695295	4740	1	1	0	0	0	930.9090909	0.5	0.5753018182
1186	526.105657	4744	1	1	0	0	0	930.9090909	0.5	0.512
1187	526.51599	4748	1	1	0	0	0	930.9090909	0.5	0.5548218182
1188	526.926644	4752	1	1	0	0	0	930.9090909	0.5	0.4654545455
1189	527.337065	4756	1	1	0	0	0	930.9090909	0.5	0.55296
1190	527.747223	4760	1	1	0	0	0	930.9090909	0.5	0.5343418182
1191	528.157437	4764	1	1	0	0	0	930.9090909	0.5	0.5380654545
1192	528.568312	4768	1	1	0	0	0	930.9090909	0.5	0.5008290909
1193	528.978248	4772	1	1	0	0	0	930.9090909	0.5	0.5455127273
1194	529.39076	4776	1	1	0	0	0	930.9090909	0.5	0.5864727273
1195	529.8014	4780	1	1	0	0	0	930.9090909	0.5	0.5064145455
1196	530.211463	4784	1	1	0	0	0	930.9090909	0.5	0.4896581818
1197	530.621379	4788	1	1	0	0	0	930.9090909	0.5	0.4691781818
1198	531.031297	4792	1	1	0	0	0	930.9090909	0.5	0.4971054545
1199	531.441649	4796	1	1	0	0	0	930.9090909	0.5	0.5008290909
1200	531.865994	4800	1	1	0	0	0	930.9090909	0.5	0.03537454545
1201	532.274752	4804	1	1	0	0	0	930.9090909	0.5	0.02234181818
1202	532.682785	4808	1	1	0	0	0	930.9090909	0.5	0.02420363636
1203	533.090079	4812	1	1	0	0	0	930.9090909	0.5	0.02792727273
1204	533.498084	4816	1	1	0	0	0	930.9090909	0.5	0.02978909091
1205	533.905759	4820	1	1	0	0	0	930.9090909	0.5	0.04096
1206	534.313986	4824	1	1	0	0	0	930.9090909	0.5	0.03723636364
1207	534.721777	4828	1	1	0	0	0	930.9090909	0.5	0.02606545455
1208	535.130017	4832	1	1	0	0	0	930.9090909	0.5	0.02792727273
1209	535.537994	4836	1	1	0	0	0	930.9090909	0.5	0.02606545455
1210	535.945808	4840	1	1	0	0	0	930.9090909	0.5	0.01117090909
1211	536.35448	4844	1	1	0	0	0	930.9090909	0.5	0.02048
1212	536.762199	4848	1	1	0	0	0	930.9090909	0.5	0.02234181818
1213	537.169807	4852	1	1	0	0	0	930.9090909	0.5	0.03723636364
1214	537.578206	4856	1	1	0	0	0	930.9090909	0.5	0.02606545455
1215	537.986033	4860	1	1	0	0	0	930.9090909	0.5	0.02234181818
1216	538.394376	4864	1	1	0	0	0	930.9090909	0.5	0.02606545455
1217	538.802585	4868	1	1	0	0	0	930.9090909	0.5	0.02792727273
1218	539.212626	4872	1	1	0	0	0	930.9090909	0.5	0.03165090909
1219	539.620513	4876	1	1	0	0	0	930.9090909	0.5	0.02606545455
1220	540.028069	4880	1	1	0	0	0	930.9090909	0.5	0.02048
1221	540.436534	4884	1	1	0	0	0	930.9090909	0.5	0.01861818182
1222	540.844279	4888	1	1	0	0	0	930.9090909	0.5	0.03723636364
1223	541.252105	4892	1	1	0	0	0	930.9090909	0.5	0.02606545455
1224	541.659951	4896	1	1	0	0	0	930.9090909	0.5	0.04282181818
1225	542.067488	4900	1	1	0	0	0	930.9090909	0.5	0.02978909091
1226	542.474457	4904	1	1	0	0	0	930.9090909	0.5	0.02792727273
1227	542.882303	4908	1	1	0	0	0	930.9090909	0.5	0.02792727273
1228	543.290308	4912	1	1	0	0	0	930.9090909	0.5	0.02048
1229	543.697994	4916	1	1	0	0	0	930.9090909	0.5	0.03723636364
1230	544.105857	4920	1	1	0	0	0	930.9090909	0.5	0.01861818182
1231	544.514106	4924	1	1	0	0	0	930.9090909	0.5	0.02420363636
1232	544.921911	4928	1	1	0	0	0	930.9090909	0.5	0.02048
1233	545.330043	4932	1	1	0	0	0	930.9090909	0.5	0.01861818182
1234	545.738612	4936	1	1	0	0	0	930.9090909	0.5	0.02234181818
1235	546.146278	4940	1	1	0	0	0	930.9090909	0.5	0.03165090909
1236	546.554012	4944	1	1	0	0	0	930.9090909	0.5	0.01303272727
1237	546.961683	4948	1	1	0	0	0	930.9090909	0.5	0.02606545455
1238	547.369559	4952	1	1	0	0	0	930.9090909	0.5	0.03165090909
1239	547.777376	4956	1	1	0	0	0	930.9090909	0.5	0.03537454545
1240	548.185466	4960	1	1	0	0	0	930.9090909	0.5	0.02792727273
1241	548.593662	4964	1	1	0	0	0	930.9090909	0.5	0.02048
1242	549.001471	4968	1	1	0	0	0	930.9090909	0.5	0.02978909091
1243	549.411742	4972	1	1	0	0	0	930.9090909	0.5	0.02048
1244	549.819611	4976	1	1	0	0	0	930.9090909	0.5	0.02234181818
1245	550.227454	4980	1	1	0	0	0	930.9090909	0.5	0.02234181818
1246	550.634865	4984	1	1	0	0	0	930.9090909	0.5	0.03165090909
1247	551.0426	4988	1	1	0	0	0	930.9090909	0.5	0.01303272727
1248	551.45065	4992	1	1	0	0	0	930.9090909	0.5	0.02234181818
1249	551.857955	4996	1	1	0	0	0	930.9090909	0.5	0.02420363636
1250	552.266273	5000	1	1	0	0	0	930.9090909	0.5	0.02606545455
1251	552.673504	5004	1	1	0	0	0	930.9090909	0.5	0.02978909091
1252	553.081271	5008	1	1	0	0	0	930.9090909	0.5	0.02606545455
1253	553.4891	5012	1	1	0	0	0	930.9090909	0.5	0.04096
1254	553.896733	5016	1	1	0	0	0	930.9090909	0.5	0.01675636364
1255	554.304375	5020	1	1	0	0	0	930.9090909	0.5	0.03537454545
1256	554.711788	5024	1	1	0	0	0	930.9090909	0.5	0.02606545455
1257	555.120036	5028	1	1	0	0	0	930.9090909	0.5	0.04096
1258	555.527908	5032	1	1	0	0	0	930.9090909	0.5	0.02606545455
1259	555.935912	5036	1	1	0	0	0	930.9090909	0.5	0.02420363636
1260	556.343915	5040	1	1	0	0	0	930.9090909	0.5	0.02606545455
1261	556.751285	5044	1	1	0	0	0	930.9090909	0.5	0.02606545455
1262	557.159143	5048	1	1	0	0	0	930.9090909	0.5	0.02606545455
1263	557.567287	5052	1	1	0	0	0	930.9090909	0.5	0.03537454545
1264	557.974997	5056	1	1	0	0	0	930.9090909	0.5	0.02978909091
1265	558.382413	5060	1	1	0	0	0	930.9090909	0.5	0.02792727273
1266	558.790479	5064	1	1	0	0	0	930.9090909	0.5	0.03537454545
1267	559.201112	5068	1	1	0	0	0	930.9090909	0.5	0.01861818182
1268	559.608869	5072	1	1	0	0	0	930.9090909	0.5	0.02978909091
1269	560.016694	5076	1	1	0	0	0	930.9090909	0.5	0.02792727273
1270	560.424712	5080	1	1	0	0	0	930.9090909	0.5	0.02048
1271	560.831908	5084	1	1	0	0	0	930.9090909	0.5	0.02606545455
1272	561.239612	5088	1	1	0	0	0	930.9090909	0.5	0.03537454545
1273	561.647432	5092	1	1	0	0	0	930.9090909	0.5	0.01861818182
1274	562.055777	5096	1	1	0	0	0	930.9090909	0.5	0.02792727273
1275	562.464071	5100	1	1	0	0	0	930.9090909	0.5	0.02978909091
1276	562.872051	5104	1	1	0	0	0	930.9090909	0.5	0.01861818182
1277	563.279802	5108	1	1	0	0	0	930.9090909	0.5	0.02048
1278	563.687635	5112	1	1	0	0	0	930.9090909	0.5	0.02420363636
1279	564.095643	5116	1	1	0	0	0	930.9090909	0.5	0.02792727273
1280	564.503638	5120	1	1	0	0	0	930.9090909	0.5	0.03537454545
1281	564.911538	5124	1	1	0	0	0	930.9090909	0.5	0.02606545455
1282	565.320074	5128	1	1	0	0	0	930.9090909	0.5	0.02234181818
1283	565.727703	5132	1	1	0	0	0	930.9090909	0.5	0.02978909091
1284	566.135657	5136	1	1	0	0	0	930.9090909	0.5	0.02234181818
1285	566.543117	5140	1	1	0	0	0	930.9090909	0.5	0.02420363636
1286	566.951405	5144	1	1	0	0	0	930.9090909	0.5	0.03723636364
1287	567.358667	5148	1	1	0	0	0	930.9090909	0.5	0.01303272727
1288	567.766469	5152	1	1	0	0	0	930.9090909	0.5	0.02792727273
1289	568.174151	5156	1	1	0	0	0	930.9090909	0.5	0.03537454545
1290	568.581732	5160	1	1	0	0	0	930.9090909	0.5	0.02420363636
1291	568.989431	5164	1	1	0	0	0	930.9090909	0.5	0.03351272727
1292	569.399227	5168	1	1	0	0	0	930.9090909	0.5	0.05026909091
1293	569.80729	5172	1	1	0	0	0	930.9090909	0.5	0.02420363636
1294	570.215326	5176	1	1	0	0	0	930.9090909	0.5	0.03351272727
1295	570.623009	5180	1	1	0	0	0	930.9090909	0.5	0.02048
1296	571.03064	5184	1	1	0	0	0	930.9090909	0.5	0.02234181818
1297	571.438496	5188	1	1	0	0	0	930.9090909	0.5	0.02792727273
1298	571.846118	5192	1	1	0	0	0	930.9090909	0.5	0.03165090909
1299	572.254273	5196	1	1	0	0	0	930.9090909	0.5	0.03351272727
1300	572.669536	5200	1	1	0	0	0	930.9090909	0.5	0
1301	573.075595	5204	1	1	0	0	0	930.9090909	0.5	0
1302	573.481364	5208	1	1	0	0	0	930.9090909	0.5	0
1303	573.886912	5212	1	1	0	0	0	930.9090909	0.5	0
1304	574.291886	5216	1	1	0	0	0	930.9090909	0.5	0
1305	574.697646	5220	1	1	0	0	0	930.9090909	0.5	0
1306	575.103541	5224	1	1	0	0	0	930.9090909	0.5	0
1307	575.509218	5228	1	1	0	0	0	930.9090909	0.5	0
1308	575.915335	5232	1	1	0	0	0	930.9090909	0.5	0
1309	576.321464	5236	1	1	0	0	0	930.9090909	0.5	0
1310	576.726517	5240	1	1	0	0	0	930.9090909	0.5	0
1311	577.131902	5244	1	1	0	0	0	930.9090909	0.5	0
1312	577.538162	5248	1	1	0	0	0	930.9090909	0.5	0
1313	577.943956	5252	1	1	0	0	0	930.9090909	0.5	0
1314	578.349801	5256	1	1	0	0	0	930.9090909	0.5	0
1315	578.755967	5260	1	1	0	0	0	930.9090909	0.5	0
1316	579.163902	5264	1	1	0	0	0	930.9090909	0.5	0
1317	579.569666	5268	1	1	0	0	0	930.9090909	0.5	0
1318	579.97534	5272	1	1	0	0	0	930.9090909	0.5	0
1319	580.381117	5276	1	1	0	0	0	930.9090909	0.5	0
1320	580.786504	5280	1	1	0	0	0	930.9090909	0.5	0
1321	581.192372	5284	1	1	0	0	0	930.9090909	0.5	0
1322	581.59772	5288	1	1	0	0	0	930.9090909	0.5	0
1323	582.003158	5292	1	1	0	0	0	930.9090909	0.5	0
1324	582.408969	5296	1	1	0	0	0	930.9090909	0.5	0
1325	582.814628	5300	1	1	0	0	0	930.9090909	0.5	0
1326	583.220165	5304	1	1	0	0	0	930.9090909	0.5	0
1327	583.626213	5308	1	1	0	0	0	930.9090909	0.5	0
1328	584.031773	5312	1	1	0	0	0	930.9090909	0.5	0
1329	584.436914	5316	1	1	0	0	0	930.9090909	0.5	0
1330	584.842299	5320	1	1	0	0	0	930.9090909	0.5	0
1331	585.248688	5324	1	1	0	0	0	930.9090909	0.5	0
1332	585.654851	5328	1	1	0	0	0	930.9090909	0.5	0
1333	586.060049	5332	1	1	0	0	0	930.9090909	0.5	0
1334	586.465812	5336	1	1	0	0	0	930.9090909	0.5	0
1335	586.871455	5340	1	1	0	0	0	930.9090909	0.5	0
1336	587.277029	5344	1	1	0	0	0	930.9090909	0.5	0
1337	587.683436	5348	1	1	0	0	0	930.9090909	0.5	0
1338	588.089003	5352	1	1	0	0	0	930.9090909	0.5	0
1339	588.494685	5356	1	1	0	0	0	930.9090909	0.5	0
1340	588.900705	5360	1	1	0	0	0	930.9090909	0.5	0
1341	589.308893	5364	1	1	0	0	0	930.9090909	0.5	0
1342	589.714284	5368	1	1	0	0	0	930.9090909	0.5	0
1343	590.119577	5372	1	1	0	0	0	930.9090909	0.5	0
1344	590.525514	5376	1	1	0	0	0	930.9090909	0.5	0
1345	590.93141	5380	1	1	0	0	0	930.9090909	0.5	0
1346	591.337119	5384	1	1	0	0	0	930.9090909	0.5	0
1347	591.742976	5388	1	1	0	0	0	930.9090909	0.5	0
1348	592.148201	5392	1	1	0	0	0	930.9090909	0.5	0
1349	592.553912	5396	1	1	0	0	0	930.9090909	0.5	0
1350	592.959626	5400	1	1	0	0	0	930.9090909	0.5	0
1351	593.365381	5404	1	1	0	0	0	930.9090909	0.5	0
1352	593.7708	5408	1	1	0	0	0	930.9090909	0.5	0
1353	594.176784	5412	1	1	0	0	0	930.9090909	0.5	0
1354	594.582303	5416	1	1	0	0	0	930.9090909	0.5	0
1355	594.98824	5420	1	1	0	0	0	930.9090909	0.5	0
1356	595.393823	5424	1	1	0	0	0	930.9090909	0.5	0
1357	595.799729	5428	1	1	0	0	0	930.9090909	0.5	0
1358	596.206456	5432	1	1	0	0	0	930.9090909	0.5	0
1359	596.612413	5436	1	1	0	0	0	930.9090909	0.5	0
1360	597.017495	5440	1	1	0	0	0	930.9090909	0.5	0
1361	597.422648	5444	1	1	0	0	0	930.9090909	0.5	0
1362	597.828432	5448	1	1	0	0	0	930.9090909	0.5	0
1363	598.233955	5452	1	1	0	0	0	930.9090909	0.5	0
1364	598.639235	5456	1	1	0	0	0	930.9090909	0.5	0
1365	599.044614	5460	1	1	0	0	0	930.9090909	0.5	0
1366	599.452373	5464	1	1	0	0	0	930.9090909	0.5	0
1367	599.858002	5468	1	1	0	0	0	930.9090909	0.5	0
1368	600.263409	5472	1	1	0	0	0	930.9090909	0.5	0
1369	600.669732	5476	1	1	0	0	0	930.9090909	0.5	0
1370	601.075157	5480	1	1	0	0	0	930.9090909	0.5	0
1371	601.480816	5484	1	1	0	0	0	930.9090909	0.5	0
1372	601.886513	5488	1	1	0	0	0	930.9090909	0.5	0
1373	602.292144	5492	1	1	0	0	0	930.9090909	0.5	0
1374	602.697456	5496	1	1	0	0	0	930.9090909	0.5	0
1375	603.103416	5500	1	1	0	0	0	930.9090909	0.5	0
1376	603.509452	5504	1	1	0	0	0	930.9090909	0.5	0
1377	603.915324	5508	1	1	0	0	0	930.9090909	0.5	0
1378	604.32105	5512	1	1	0	0	0	930.9090909	0.5	0
1379	604.726814	5516	1	1	0	0	0	930.9090909	0.5	0
1380	605.132332	5520	1	1	0	0	0	930.9090909	0.5	0
1381	605.537975	5524	1	1	0	0	0	930.9090909	0.5	0
1382	605.943512	5528	1	1	0	0	0	930.9090909	0.5	0
1383	606.34976	5532	1	1	0	0	0	930.9090909	0.5	0
1384	606.755317	5536	1	1	0	0	0	930.9090909	0.5	0
1385	607.16122	5540	1	1	0	0	0	930.9090909	0.5	0
1386	607.567199	5544	1	1	0	0	0	930.9090909	0.5	0
1387	607.972682	5548	1	1	0	0	0	930.9090909	0.5	0
1388	608.378105	5552	1	1	0	0	0	930.9090909	0.5	0
1389	608.783992	5556	1	1	0	0	0	930.9090909	0.5	0
1390	609.191651	5560	1	1	0	0	0	930.9090909	0.5	0
1391	609.597823	5564	1	1	0	0	0	930.9090909	0.5	0
1392	610.003205	5568	1	1	0	0	0	930.9090909	0.5	0
1393	610.40881	5572	1	1	0	0	0	930.9090909	0.5	0
1394	610.814678	5576	1	1	0	0	0	930.9090909	0.5	0
1395	611.219888	5580	1	1	0	0	0	930.9090909	0.5	0
1396	611.625352	5584	1	1	0	0	0	930.9090909	0.5	0
1397	612.03117	5588	1	1	0	0	0	930.9090909	0.5	0
1398	612.436647	5592	1	1	0	0	0	930.9090909	0.5	0
1399	612.842142	5596	1	1	0	0	0	930.9090909	0.5	0
1400	613.263668	5600	1	1	0	0	0	930.9090909	0.5	0
1401	613.668289	5604	1	1	0	0	0	930.9090909	0.5	0
1402	614.072068	5608	1	1	0	0	0	930.9090909	0.5	0
1403	614.475907	5612	1	1	0	0	0	930.9090909	0.5	0
1404	614.879517	5616	1	1	0	0	0	930.9090909	0.5	0
1405	615.283917	5620	1	1	0	0	0	930.9090909	0.5	0
1406	615.688396	5624	1	1	0	0	0	930.9090909	0.5	0
1407	616.092394	5628	1	1	0	0	0	930.9090909	0.5	0
1408	616.496585	5632	1	1	0	0	0	930.9090909	0.5	0
1409	616.900158	5636	1	1	0	0	0	930.9090909	0.5	0
1410	617.304245	5640	1	1	0	0	0	930.9090909	0.5	0
1411	617.709208	5644	1	1	0	0	0	930.9090909	0.5	0
1412	618.112914	5648	1	1	0	0	0	930.9090909	0.5	0
1413	618.51692	5652	1	1	0	0	0	930.9090909	0.5	0
1414	618.92078	5656	1	1	0	0	0	930.9090909	0.5	0
1415	619.32667	5660	1	1	0	0	0	930.9090909	0.5	0
1416	619.730509	5664	1	1	0	0	0	930.9090909	0.5	0
1417	620.134246	5668	1	1	0	0	0	930.9090909	0.5	0
1418	620.53811	5672	1	1	0	0	0	930.9090909	0.5	0
1419	620.942143	5676	1	1	0	0	0	930.9090909	0.5	0
1420	621.346158	5680	1	1	0	0	0	930.9090909	0.5	0
1421	621.751402	5684	1	1	0	0	0	930.9090909	0.5	0
1422	622.155579	5688	1	1	0	0	0	930.9090909	0.5	0
1423	622.559233	5692	1	1	0	0	0	930.9090909	0.5	0
1424	622.963318	5696	1	1	0	0	0	930.9090909	0.5	0
1425	623.367332	5700	1	1	0	0	0	930.9090909	0.5	0
1426	623.771151	5704	1	1	0	0	0	930.9090909	0.5	0
1427	624.175218	5708	1	1	0	0	0	930.9090909	0.5	0
1428	624.578634	5712	1	1	0	0	0	930.9090909	0.5	0
1429	624.982062	5716	1	1	0	0	0	930.9090909	0.5	0
1430	625.386247	5720	1	1	0	0	0	930.9090909	0.5	0
1431	625.789921	5724	1	1	0	0	0	930.9090909	0.5	0
1432	626.193767	5728	1	1	0	0	0	930.9090909	0.5	0
1433	626.597489	5732	1	1	0	0	0	930.9090909	0.5	0
1434	627.001778	5736	1	1	0	0	0	930.9090909	0.5	0
1435	627.405964	5740	1	1	0	0	0	930.9090909	0.5	0
1436	627.809611	5744	1	1	0	0	0	930.9090909	0.5	0
1437	628.213575	5748	1	1	0	0	0	930.9090909	0.5	0
1438	628.617251	5752	1	1	0	0	0	930.9090909	0.5	0
1439	629.021475	5756	1	1	0	0	0	930.9090909	0.5	0
1440	629.428199	5760	1	1	0	0	0	930.9090909	0.5	0
1441	629.831283	5764	1	1	0	0	0	930.9090909	0.5	0
1442	630.235753	5768	1	1	0	0	0	930.9090909	0.5	0
1443	630.639743	5772	1	1	0	0	0	930.9090909	0.5	0
1444	631.044265	5776	1	1	0	0	0	930.9090909	0.5	0
1445	631.448098	5780	1	1	0	0	0	930.9090909	0.5	0
1446	631.851962	5784	1	1	0	0	0	930.9090909	0.5	0
1447	632.255629	5788	1	1	0	0	0	930.9090909	0.5	0
1448	632.660253	5792	1	1	0	0	0	930.9090909	0.5	0
1449	633.064178	5796	1	1	0	0	0	930.9090909	0.5	0
1450	633.468245	5800	1	1	0	0	0	930.9090909	0.5	0
1451	633.872145	5804	1	1	0	0	0	930.9090909	0.5	0
1452	634.276871	5808	1	1	0	0	0	930.9090909	0.5	0
1453	634.681002	5812	1	1	0	0	0	930.9090909	0.5	0
1454	635.085213	5816	1	1	0	0	0	930.9090909	0.5	0
1455	635.489598	5820	1	1	0	0	0	930.9090909	0.5	0
1456	635.894504	5824	1	1	0	0	0	930.9090909	0.5	0
1457	636.298023	5828	1	1	0	0	0	930.9090909	0.5	0
1458	636.702426	5832	1	1	0	0	0	930.9090909	0.5	0
1459	637.106264	5836	1	1	0	0	0	930.9090909	0.5	0
1460	637.510576	5840	1	1	0	0	0	930.9090909	0.5	0
1461	637.914234	5844	1	1	0	0	0	930.9090909	0.5	0
1462	638.318538	5848	1	1	0	0	0	930.9090909	0.5	0
1463	638.722392	5852	1	1	0	0	0	930.9090909	0.5	0
1464	639.128648	5856	1	1	0	0	0	930.9090909	0.5	0
1465	639.533202	5860	1	1	0	0	0	930.9090909	0.5	0
1466	639.937488	5864	1	1	0	0	0	930.9090909	0.5	0
1467	640.340618	5868	1	1	0	0	0	930.9090909	0.5	0
1468	640.745228	5872	1	1	0	0	0	930.9090909	0.5	0
1469	641.149053	5876	1	1	0	0	0	930.9090909	0.5	0
1470	641.552541	5880	1	1	0	0	0	930.9090909	0.5	0
1471	641.9569	5884	1	1	0	0	0	930.9090909	0.5	0
1472	642.360619	5888	1	1	0	0	0	930.9090909	0.5	0
1473	642.764695	5892	1	1	0	0	0	930.9090909	0.5	0
1474	643.168673	5896	1	1	0	0	0	930.9090909	0.5	0
1475	643.572661	5900	1	1	0	0	0	930.9090909	0.5	0
1476	643.97616	5904	1	1	0	0	0	930.9090909	0.5	0
1477	644.380485	5908	1	1	0	0	0	930.9090909	0.5	0
1478	644.783943	5912	1	1	0	0	0	930.9090909	0.5	0
1479	645.187769	5916	1	1	0	0	0	930.9090909	0.5	0
1480	645.592326	5920	1	1	0	0	0	930.9090909	0.5	0
1481	645.996218	5924	1	1	0	0	0	930.9090909	0.5	0
1482	646.399684	5928	1	1	0	0	0	930.9090909	0.5	0
1483	646.804328	5932	1	1	0	0	0	930.9090909	0.5	0
1484	647.208175	5936	1	1	0	0	0	930.9090909	0.5	0
1485	647.612218	5940	1	1	0	0	0	930.9090909	0.5	0
1486	648.016663	5944	1	1	0	0	0	930.9090909	0.5	0
1487	648.420402	5948	1	1	0	0	0	930.9090909	0.5	0
1488	648.823966	5952	1	1	0	0	0	930.9090909	0.5	0
1489	649.229604	5956	1	1	0	0	0	930.9090909	0.5	0
1490	649.633251	5960	1	1	0	0	0	930.9090909	0.5	0
1491	650.036865	5964	1	1	0	0	0	930.9090909	0.5	0
1492	650.441301	5968	1	1	0	0	0	930.9090909	0.5	0
1493	650.845224	5972	1	1	0	0	0	930.9090909	0.5	0
1494	651.248582	5976	1	1	0	0	0	930.9090909	0.5	0
1495	651.652785	5980	1	1	0	0	0	930.9090909	0.5	0
1496	652.056531	5984	1	1	0	0	0	930.9090909	0.5	0
1497	652.460435	5988	1	1	0	0	0	930.9090909	0.5	0
1498	652.864647	5992	1	1	0	0	0	930.9090909	0.5	0
1499	653.268361	5996	1	1	0	0	0	930.9090909	0.5	0
1500	653.679031	6000	1	1	0	0	0	930.9090909	0.5	0
1501	654.082	6004	1	1	0	0	0	930.9090909	0.5	0
1502	654.483829	6008	1	1	0	0	0	930.9090909	0.5	0
1503	654.886652	6012	1	1	0	0	0	930.9090909	0.5	0
1504	655.290106	6016	1	1	0	0	0	930.9090909	0.5	0
1505	655.692779	6020	1	1	0	0	0	930.9090909	0.5	0
1506	656.094819	6024	1	1	0	0	0	930.9090909	0.5	0
1507	656.497279	6028	1	1	0	0	0	930.9090909	0.5	0
1508	656.899531	6032	1	1	0	0	0	930.9090909	0.5	0
1509	657.30189	6036	1	1	0	0	0	930.9090909	0.5	0
1510	657.704957	6040	1	1	0	0	0	930.9090909	0.5	0
1511	658.107285	6044	1	1	0	0	0	930.9090909	0.5	0
1512	658.509962	6048	1	1	0	0	0	930.9090909	0.5	0
1513	658.913011	6052	1	1	0	0	0	930.9090909	0.5	0
1514	659.317721	6056	1	1	0	0	0	930.9090909	0.5	0
1515	659.720277	6060	1	1	0	0	0	930.9090909	0.5	0
1516	660.123205	6064	1	1	0	0	0	930.9090909	0.5	0
1517	660.525839	6068	1	1	0	0	0	930.9090909	0.5	0
1518	660.928157	6072	1	1	0	0	0	930.9090909	0.5	0
1519	661.330577	6076	1	1	0	0	0	930.9090909	0.5	0
1520	661.732551	6080	1	1	0	0	0	930.9090909	0.5	0
1521	662.134574	6084	1	1	0	0	0	930.9090909	0.5	0
1522	662.537245	6088	1	1	0	0	0	930.9090909	0.5	0
1523	662.939568	6092	1	1	0	0	0	930.9090909	0.5	0
1524	663.342247	6096	1	1	0	0	0	930.9090909	0.5	0
1525	663.744621	6100	1	1	0	0	0	930.9090909	0.5	0
1526	664.147091	6104	1	1	0	0	0	930.9090909	0.5	0
1527	664.549429	6108	1	1	0	0	0	930.9090909	0.5	0
1528	664.952326	6112	1	1	0	0	0	930.9090909	0.5	0
1529	665.354008	6116	1	1	0	0	0	930.9090909	0.5	0
1530	665.756053	6120	1	1	0	0	0	930.9090909	0.5	0
1531	666.158669	6124	1	1	0	0	0	930.9090909	0.5	0
1532	666.56108	6128	1	1	0	0	0	930.9090909	0.5	0
1533	666.96304	6132	1	1	0	0	0	930.9090909	0.5	0
1534	667.365708	6136	1	1	0	0	0	930.9090909	0.5	0
1535	667.767502	6140	1	1	0	0	0	930.9090909	0.5	0
1536	668.17002	6144	1	1	0	0	0	930.9090909	0.5	0
1537	668.571897	6148	1	1	0	0	0	930.9090909	0.5	0
1538	668.974268	6152	1	1	0	0	0	930.9090909	0.5	0
1539	669.378862	6156	1	1	0	0	0	930.9090909	0.5	0
1540	669.78111	6160	1	1	0	0	0	930.9090909	0.5	0
1541	670.183986	6164	1	1	0	0	0	930.9090909	0.5	0
1542	670.586186	6168	1	1	0	0	0	930.9090909	0.5	0
1543	670.988524	6172	1	1	0	0	0	930.9090909	0.5	0
1544	671.391558	6176	1	1	0	0	0	930.9090909	0.5	0
1545	671.793945	6180	1	1	0	0	0	930.9090909	0.5	0
1546	672.196634	6184	1	1	0	0	0	930.9090909	0.5	0
1547	672.599548	6188	1	1	0	0	0	930.9090909	0.5	0
1548	673.002177	6192	1	1	0	0	0	930.9090909	0.5	0
1549	673.404669	6196	1	1	0	0	0	930.9090909	0.5	0
1550	673.807191	6200	1	1	0	0	0	930.9090909	0.5	0
